generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	3.95	2	18	0.450	0.0	1.0	1.3652	0.0208	2.4440
1	10.84	4.52	3	18	0.360	0.0	1.0	1.4096	0.0750	2.3912
2	12.46	4.45	1	18	0.370	0.0	0.5	1.3730	0.1230	2.3912
3	13.96	3.93	5	18	0.430	0.0	0.5	1.2861	0.1098	2.4643
4	15.38	3.94	2	19	0.380	0.0	1.0	0.7884	0.1469	2.4206
5	14.66	4.95	2	19	0.410	0.0	0.5	0.8880	0.0704	2.3912
6	14.24	5.09	2	19	0.350	0.0	1.0	0.7161	0.0778	2.4643
7	14.58	4.99	4	19	0.370	0.0	1.5	0.7109	0.0157	2.4085
8	14.86	5.34	1	20	0.350	0.0	0.5	0.7244	0.0352	2.4440
9	15.48	4.45	6	20	0.370	0.0	0.5	0.8417	0.0352	2.3867
10	15.04	5.29	3	20	0.280	0.0	1.0	0.6880	0.0352	2.3725
11	15.46	4.12	4	20	0.230	0.0	1.0	0.8790	0.0352	2.4756
12	16.12	4.23	5	20	0.280	0.0	1.0	0.7782	0.0352	2.4756
13	16.36	4.11	6	20	0.320	0.0	1.0	0.8207	0.0352	2.4782
14	16.84	4.47	5	20	0.330	0.0	1.0	0.5265	0.0352	2.4782
15	16.92	4.79	0	20	0.380	0.0	1.0	0.6248	0.0352	2.3725
16	15.74	5.11	6	20	0.360	0.0	1.0	0.7373	0.0352	2.4573
17	17.04	4.40	4	20	0.320	0.0	0.5	0.7298	0.0352	2.4440
18	16.52	5.01	0	20	0.260	0.0	1.0	0.7370	0.0352	2.4085
19	16.36	5.18	0	20	0.160	0.0	1.0	0.5124	0.0263	2.4087
20	15.62	4.75	4	20	0.300	0.0	1.5	0.5877	0.0722	2.4643
21	15.28	5.62	2	20	0.280	0.0	1.5	0.4094	0.0332	2.0921
22	16.40	4.40	4	20	0.190	0.0	1.0	0.4092	0.0405	2.4335
23	16.02	4.63	6	20	0.210	0.0	1.5	0.3904	0.0272	1.8559
24	15.26	5.78	0	20	0.210	0.0	1.5	0.4307	0.0984	1.9689
25	14.48	5.78	5	20	0.170	0.0	1.0	0.6752	0.0984	2.4756
26	16.14	4.54	5	20	0.170	0.0	1.0	0.5695	0.0580	2.4756
27	15.26	5.07	4	20	0.210	0.0	1.0	0.5010	0.0946	2.1470
28	14.48	5.73	3	20	0.140	0.0	1.0	0.5446	0.0771	2.3701
29	14.80	5.32	4	20	0.210	0.0	1.0	0.5360	0.0318	2.4573
30	15.38	5.00	6	20	0.190	0.0	1.5	0.5752	0.0250	2.3173
31	14.90	5.30	0	20	0.200	0.0	1.0	0.4637	0.0984	2.1043
32	14.08	5.49	4	20	0.140	0.0	1.0	0.6664	0.0875	2.4204
33	14.34	5.72	0	20	0.180	0.0	1.0	0.5329	0.0580	2.3733
34	14.98	5.39	5	20	0.140	0.0	1.0	0.5310	0.0513	2.4756
35	14.62	5.64	4	20	0.170	0.0	1.0	0.6343	0.0123	2.4773
36	15.18	5.97	0	20	0.260	0.0	1.5	0.4180	0.0984	2.1259
37	16.26	4.75	5	20	0.240	0.0	1.5	0.4045	0.0248	2.0431
38	16.02	5.07	3	20	0.150	0.0	1.0	0.4180	0.0376	2.3599
39	14.82	5.64	0	20	0.100	0.0	1.0	0.4822	0.0771	2.1748
40	16.60	4.57	4	20	0.150	0.0	1.0	0.4534	0.0875	2.4573
41	14.54	5.47	2	20	0.230	0.0	1.5	0.5815	0.0238	2.3725
42	15.88	4.97	5	20	0.080	0.0	1.5	0.5557	0.0372	2.1748
43	14.34	6.07	0	20	0.210	0.0	1.0	0.4905	0.0678	2.3167
44	15.32	4.69	6	20	0.300	0.0	1.5	0.5660	0.0207	2.0502
45	14.04	5.30	5	20	0.230	0.0	1.0	0.5491	0.0348	2.4643
46	15.26	4.93	6	20	0.200	0.0	1.0	0.4935	0.0806	2.1530
47	15.80	5.05	2	20	0.160	0.0	1.0	0.4970	0.0984	2.1429
48	14.94	6.00	4	20	0.220	0.0	1.5	0.5302	0.0984	2.0921
49	16.16	5.08	0	20	0.150	0.0	1.0	0.5148	0.0721	2.3082
50	15.84	5.50	2	20	0.200	0.0	1.0	0.4311	0.0318	1.9952
