generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	0.62	1	4	0.280	0.0	0.5
1	2.38	1.00	0	4	0.300	0.0	1.0
2	3.02	0.88	1	4	0.250	0.0	0.5
3	3.34	0.97	0	4	0.260	0.0	0.5
4	3.58	0.78	1	4	0.200	0.0	0.5
5	3.22	1.04	0	4	0.130	0.0	0.5
6	3.30	0.75	0	4	0.130	0.0	1.0
7	3.30	0.81	1	4	0.120	0.0	1.0
8	3.44	0.75	1	4	0.110	0.0	0.5
9	3.36	0.79	1	4	0.090	0.0	0.5
10	3.30	0.88	1	4	0.110	0.0	0.5
11	3.34	0.74	1	4	0.100	0.0	0.5
12	3.32	0.76	1	4	0.120	0.0	0.5
13	3.20	0.89	0	4	0.100	0.0	0.5
14	3.18	0.95	1	4	0.120	0.0	0.5
15	3.48	0.73	1	4	0.170	0.0	1.0
16	3.38	0.85	1	4	0.110	0.0	0.5
17	3.38	0.91	0	4	0.130	0.0	1.5
18	3.36	0.82	1	4	0.070	0.0	0.5
19	3.44	0.73	2	4	0.140	0.0	0.5
20	3.40	0.77	2	4	0.100	0.0	0.5
21	3.34	0.95	0	4	0.110	0.0	0.5
22	3.52	0.54	2	4	0.170	0.0	0.5
23	3.22	0.83	1	4	0.110	0.0	0.5
24	3.34	0.74	2	4	0.120	0.0	0.5
25	3.48	0.70	2	4	0.090	0.0	0.5
26	3.38	0.87	0	4	0.100	0.0	0.5
27	3.32	0.81	2	4	0.150	0.0	1.0
28	3.20	0.89	0	4	0.080	0.0	0.5
29	3.34	0.82	1	4	0.180	0.0	0.5
30	3.34	0.79	1	4	0.110	0.0	0.5
31	3.44	0.88	0	4	0.100	0.0	0.5
32	3.60	0.75	0	4	0.100	0.0	0.5
33	3.48	0.75	1	4	0.090	0.0	0.5
34	3.34	0.93	0	4	0.090	0.0	0.5
35	3.38	0.72	2	4	0.130	0.0	0.5
36	3.34	0.65	2	4	0.170	0.0	1.0
37	3.38	0.72	2	4	0.160	0.0	0.5
38	3.32	0.90	0	4	0.150	0.0	0.5
39	3.48	0.78	1	4	0.110	0.0	0.5
40	3.34	0.84	1	4	0.100	0.0	0.5
41	3.34	0.74	2	4	0.120	0.0	0.5
42	3.18	1.01	0	4	0.110	0.0	0.5
43	3.28	0.90	0	4	0.120	0.0	1.0
44	3.46	0.61	2	4	0.140	0.0	0.5
45	3.50	0.70	1	4	0.080	0.0	0.5
46	3.54	0.70	1	4	0.070	0.0	0.5
47	3.42	0.85	0	4	0.100	0.0	0.5
48	3.32	0.81	1	4	0.180	0.0	1.0
49	3.28	0.80	1	4	0.110	0.0	0.5
50	3.24	0.79	1	4	0.130	0.0	0.5
