generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.21	0	4	0.350	0.0	1.0
1	3.08	1.00	1	4	0.350	0.0	1.5
2	3.28	1.20	0	4	0.280	0.0	1.0
3	3.62	0.75	1	4	0.160	0.0	1.0
4	3.74	0.59	2	4	0.100	0.0	0.5
5	3.52	0.83	1	4	0.100	0.0	0.5
6	3.62	0.85	1	4	0.080	0.0	0.5
7	3.50	0.90	0	4	0.140	0.0	0.5
8	3.58	0.83	1	4	0.110	0.0	0.5
9	3.66	0.71	0	4	0.100	0.0	0.5
10	3.56	0.88	1	4	0.090	0.0	0.5
11	3.30	1.22	0	4	0.110	0.0	0.5
12	3.56	0.92	0	4	0.110	0.0	0.5
13	3.54	0.94	1	4	0.130	0.0	1.0
14	3.66	0.74	1	4	0.120	0.0	1.0
15	3.52	0.75	2	4	0.110	0.0	0.5
16	3.56	0.88	0	4	0.080	0.0	0.5
17	3.74	0.59	1	4	0.060	0.0	0.5
18	3.48	0.90	1	4	0.150	0.0	0.5
19	3.58	0.85	1	4	0.140	0.0	1.0
20	3.42	0.92	1	4	0.110	0.0	0.5
21	3.56	0.83	1	4	0.150	0.0	0.5
22	3.60	0.87	1	4	0.150	0.0	0.5
23	3.56	0.80	1	4	0.100	0.0	0.5
24	3.38	1.02	0	4	0.180	0.0	1.0
25	3.58	0.80	1	4	0.110	0.0	1.0
26	3.52	0.90	1	4	0.080	0.0	0.5
27	3.46	0.85	1	4	0.090	0.0	0.5
28	3.26	1.00	1	4	0.130	0.0	0.5
29	3.62	0.85	1	4	0.090	0.0	0.5
30	3.32	1.05	1	4	0.180	0.0	1.0
31	3.38	1.02	0	4	0.190	0.0	1.0
32	3.58	0.67	2	4	0.080	0.0	0.5
33	3.52	0.94	0	4	0.080	0.0	0.5
34	3.34	0.99	1	4	0.130	0.0	0.5
35	3.26	1.09	0	4	0.170	0.0	1.0
36	3.66	0.68	1	4	0.130	0.0	0.5
37	3.46	0.90	1	4	0.160	0.0	1.0
38	3.46	0.83	2	4	0.140	0.0	0.5
39	3.62	0.77	1	4	0.090	0.0	0.5
40	3.50	0.98	0	4	0.090	0.0	0.5
41	3.42	1.00	0	4	0.130	0.0	0.5
42	3.38	0.91	1	4	0.170	0.0	0.5
43	3.26	1.02	1	4	0.110	0.0	0.5
44	3.42	0.90	1	4	0.130	0.0	0.5
45	3.58	0.80	0	4	0.060	0.0	0.5
46	3.68	0.73	1	4	0.100	0.0	0.5
47	3.38	0.96	0	4	0.120	0.0	0.5
48	3.46	0.83	1	4	0.120	0.0	1.0
49	3.42	0.96	1	4	0.100	0.0	0.5
50	3.52	0.83	1	4	0.060	0.0	0.5
