generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.91	0	4	0.370	0.0	1.0
1	2.72	1.00	0	4	0.350	0.0	0.5
2	2.82	1.05	0	4	0.370	0.0	0.5
3	3.08	1.02	0	4	0.370	0.0	0.5
4	3.40	0.82	1	4	0.360	0.0	0.5
5	3.36	0.95	0	4	0.360	0.0	0.5
6	3.34	0.97	0	4	0.320	0.0	0.5
7	2.98	1.01	0	4	0.190	0.0	0.5
8	3.22	0.76	2	4	0.180	0.0	0.5
9	3.44	0.73	2	4	0.080	0.0	0.5
10	3.30	0.81	1	4	0.130	0.0	0.5
11	3.16	0.97	0	4	0.110	0.0	0.5
12	3.26	0.89	1	4	0.140	0.0	0.5
13	3.32	0.90	0	4	0.120	0.0	0.5
14	3.40	0.75	1	4	0.140	0.0	0.5
15	3.32	0.84	1	4	0.110	0.0	0.5
16	3.54	0.73	1	4	0.110	0.0	0.5
17	3.20	0.92	1	4	0.120	0.0	0.5
18	3.32	0.97	1	4	0.120	0.0	0.5
19	3.48	0.73	1	4	0.110	0.0	0.5
20	3.08	0.93	1	4	0.150	0.0	0.5
21	3.22	0.88	0	4	0.120	0.0	1.0
22	3.16	0.90	0	4	0.170	0.0	0.5
23	3.28	0.75	2	4	0.160	0.0	0.5
24	3.20	0.77	1	4	0.140	0.0	1.0
25	3.18	0.82	1	4	0.140	0.0	0.5
26	3.26	0.69	1	4	0.140	0.0	1.0
27	3.10	0.92	1	4	0.110	0.0	0.5
28	3.36	0.79	1	4	0.150	0.0	1.0
29	3.22	0.70	2	4	0.090	0.0	0.5
30	3.16	0.81	1	4	0.120	0.0	0.5
31	3.20	0.82	1	4	0.110	0.0	0.5
32	3.24	0.84	0	4	0.140	0.0	0.5
33	3.18	0.89	1	4	0.150	0.0	0.5
34	3.14	0.87	0	4	0.160	0.0	1.0
35	3.34	0.89	0	4	0.090	0.0	0.5
36	3.20	1.00	0	4	0.140	0.0	0.5
37	3.26	0.82	1	4	0.110	0.0	0.5
38	3.32	0.84	1	4	0.160	0.0	0.5
39	3.22	0.83	1	4	0.150	0.0	1.0
40	3.42	0.67	1	4	0.150	0.0	0.5
41	3.34	0.71	2	4	0.140	0.0	0.5
42	3.38	0.69	2	4	0.100	0.0	0.5
43	3.40	0.72	1	4	0.100	0.0	0.5
44	3.30	0.78	0	4	0.180	0.0	0.5
45	3.34	0.76	1	4	0.240	0.0	0.5
46	3.24	0.99	0	4	0.190	0.0	0.5
47	3.14	0.85	1	4	0.130	0.0	0.5
48	3.52	0.81	0	4	0.160	0.0	0.5
49	3.36	0.87	0	4	0.070	0.0	0.5
50	3.30	0.83	1	4	0.090	0.0	1.5
