generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.06	0	4	0.400	0.0	0.5
1	3.00	1.08	0	4	0.300	0.0	0.5
2	3.12	1.12	0	4	0.280	0.0	1.0
3	3.30	0.94	0	4	0.200	0.0	0.5
4	3.38	0.72	1	4	0.150	0.0	0.5
5	3.40	0.85	1	4	0.150	0.0	0.5
6	3.40	0.96	0	4	0.150	0.0	0.5
7	3.50	0.78	1	4	0.150	0.0	0.5
8	3.46	0.92	1	4	0.110	0.0	0.5
9	3.56	0.88	0	4	0.140	0.0	0.5
10	3.60	0.85	0	4	0.120	0.0	0.5
11	3.42	0.83	1	4	0.130	0.0	0.5
12	3.46	0.85	0	4	0.060	0.0	0.5
13	3.52	0.70	1	4	0.180	0.0	1.0
14	3.22	1.08	0	4	0.120	0.0	0.5
15	3.56	0.85	0	4	0.140	0.0	0.5
16	3.40	0.85	1	4	0.140	0.0	1.0
17	3.36	0.97	1	4	0.120	0.0	0.5
18	3.44	0.92	0	4	0.150	0.0	0.5
19	3.40	0.85	1	4	0.140	0.0	0.5
20	3.34	0.91	0	4	0.070	0.0	0.5
21	3.46	0.92	0	4	0.120	0.0	1.0
22	3.50	0.92	0	4	0.140	0.0	0.5
23	3.70	0.73	1	4	0.130	0.0	0.5
24	3.66	0.65	1	4	0.150	0.0	1.0
25	3.74	0.56	2	4	0.170	0.0	1.0
26	3.62	0.77	1	4	0.100	0.0	1.0
27	3.72	0.66	1	4	0.080	0.0	1.0
28	3.48	0.88	0	4	0.100	0.0	1.0
29	3.58	0.72	1	4	0.130	0.0	1.0
30	3.54	0.75	1	4	0.070	0.0	0.5
31	3.60	0.77	0	4	0.110	0.0	0.5
32	3.62	0.72	1	4	0.130	0.0	0.5
33	3.50	0.92	0	4	0.140	0.0	0.5
34	3.20	1.08	1	4	0.160	0.0	1.0
35	3.56	0.78	0	4	0.150	0.0	0.5
36	3.58	0.64	2	4	0.150	0.0	0.5
37	3.50	0.70	2	4	0.080	0.0	0.5
38	3.18	1.05	0	4	0.140	0.0	0.5
39	3.40	0.87	1	4	0.150	0.0	0.5
40	3.56	0.73	1	4	0.160	0.0	0.5
41	3.66	0.84	0	4	0.160	0.0	0.5
42	3.46	0.81	0	4	0.100	0.0	0.5
43	3.34	1.07	0	4	0.140	0.0	1.0
44	3.52	0.70	1	4	0.120	0.0	1.0
45	3.52	0.92	0	4	0.110	0.0	0.5
46	3.50	0.83	1	4	0.130	0.0	0.5
47	3.32	0.88	0	4	0.140	0.0	1.0
48	3.42	0.80	1	4	0.160	0.0	0.5
49	3.40	0.87	1	4	0.140	0.0	0.5
50	3.64	0.82	0	4	0.170	0.0	1.0
