generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.54	1.12	0	4	0.400	0.0	1.0
1	3.26	1.05	0	4	0.240	0.0	0.5
2	3.34	1.05	0	4	0.170	0.0	0.5
3	3.52	0.90	1	4	0.170	0.0	1.0
4	3.62	0.85	1	4	0.120	0.0	0.5
5	3.48	0.94	1	4	0.100	0.0	0.5
6	3.50	0.88	1	4	0.150	0.0	0.5
7	3.64	0.74	1	4	0.130	0.0	0.5
8	3.36	1.09	0	4	0.140	0.0	0.5
9	3.48	1.00	1	4	0.150	0.0	1.0
10	3.40	1.15	0	4	0.130	0.0	0.5
11	3.24	1.05	0	4	0.150	0.0	1.0
12	3.42	1.00	0	4	0.080	0.0	0.5
13	3.54	0.85	1	4	0.110	0.0	1.0
14	3.46	0.98	0	4	0.090	0.0	0.5
15	3.44	1.04	0	4	0.130	0.0	0.5
16	3.24	1.12	0	4	0.160	0.0	0.5
17	3.54	0.78	2	4	0.110	0.0	0.5
18	3.34	1.12	0	4	0.130	0.0	0.5
19	3.58	0.90	1	4	0.120	0.0	0.5
20	3.46	1.06	0	4	0.110	0.0	1.5
21	3.32	1.17	0	4	0.100	0.0	0.5
22	3.32	1.03	1	4	0.120	0.0	1.0
23	3.24	1.09	0	4	0.070	0.0	0.5
24	3.66	0.82	1	4	0.100	0.0	1.0
25	3.60	0.85	1	4	0.120	0.0	1.0
26	3.30	1.15	0	4	0.110	0.0	0.5
27	2.92	1.38	0	4	0.140	0.0	0.5
28	3.42	0.98	0	4	0.090	0.0	0.5
29	3.64	0.84	1	4	0.090	0.0	0.5
30	3.50	1.00	0	4	0.110	0.0	0.5
31	3.58	0.90	1	4	0.110	0.0	1.0
32	3.54	0.94	0	4	0.140	0.0	1.5
33	3.42	0.96	1	4	0.130	0.0	1.0
34	3.40	1.04	1	4	0.180	0.0	1.0
35	3.46	0.94	1	4	0.130	0.0	1.0
36	3.58	0.87	1	4	0.060	0.0	0.5
37	3.24	1.16	0	4	0.170	0.0	1.0
38	3.44	1.04	0	4	0.140	0.0	0.5
39	3.22	1.12	0	4	0.140	0.0	1.0
40	3.28	1.08	1	4	0.170	0.0	1.5
41	3.42	1.00	1	4	0.140	0.0	1.0
42	3.52	0.92	1	4	0.110	0.0	1.0
43	3.38	1.06	0	4	0.200	0.0	1.5
44	3.24	1.21	0	4	0.190	0.0	1.0
45	3.56	0.78	1	4	0.140	0.0	0.5
46	3.64	0.84	0	4	0.070	0.0	0.5
47	3.60	0.85	0	4	0.130	0.0	1.0
48	3.68	0.76	0	4	0.130	0.0	1.0
49	3.46	0.98	1	4	0.120	0.0	1.0
50	3.42	1.10	0	4	0.120	0.0	0.5
