generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.79	1	4	0.410	0.0	0.5
1	2.92	0.84	1	4	0.300	0.0	0.5
2	2.98	1.03	0	4	0.350	0.0	1.0
3	3.08	1.04	0	4	0.310	0.0	0.5
4	3.22	0.92	1	4	0.250	0.0	0.5
5	3.26	0.91	1	4	0.180	0.0	1.0
6	3.46	0.98	0	4	0.200	0.0	0.5
7	3.62	0.80	1	4	0.130	0.0	0.5
8	3.42	0.75	2	4	0.170	0.0	1.0
9	3.48	0.78	0	4	0.090	0.0	0.5
10	3.32	0.90	1	4	0.180	0.0	1.0
11	3.56	0.75	1	4	0.180	0.0	0.5
12	3.38	0.82	2	4	0.100	0.0	0.5
13	3.42	0.94	0	4	0.160	0.0	0.5
14	3.42	0.92	0	4	0.150	0.0	0.5
15	3.38	0.89	1	4	0.120	0.0	0.5
16	3.30	0.81	2	4	0.110	0.0	0.5
17	3.30	0.81	1	4	0.110	0.0	1.0
18	3.38	0.82	2	4	0.090	0.0	0.5
19	3.42	0.83	1	4	0.130	0.0	1.0
20	3.30	1.06	0	4	0.080	0.0	0.5
21	3.42	0.75	2	4	0.180	0.0	0.5
22	3.26	0.82	2	4	0.140	0.0	1.0
23	3.36	0.82	1	4	0.100	0.0	0.5
24	3.30	0.96	0	4	0.090	0.0	0.5
25	3.42	0.83	1	4	0.090	0.0	0.5
26	3.26	1.02	0	4	0.130	0.0	0.5
27	3.44	0.78	2	4	0.130	0.0	0.5
28	3.32	0.90	2	4	0.170	0.0	1.0
29	3.16	1.08	0	4	0.130	0.0	1.0
30	3.24	0.86	1	4	0.080	0.0	1.5
31	3.30	0.90	1	4	0.150	0.0	0.5
32	3.42	0.92	0	4	0.180	0.0	0.5
33	3.52	0.75	2	4	0.110	0.0	0.5
34	3.52	0.78	1	4	0.130	0.0	1.0
35	3.30	1.04	0	4	0.140	0.0	0.5
36	3.34	0.82	1	4	0.100	0.0	0.5
37	3.04	1.04	1	4	0.110	0.0	1.0
38	3.16	1.01	1	4	0.160	0.0	1.0
39	3.24	0.99	0	4	0.130	0.0	0.5
40	3.52	0.78	1	4	0.150	0.0	1.0
41	3.34	0.99	0	4	0.210	0.0	0.5
42	3.36	0.91	0	4	0.120	0.0	0.5
43	3.38	0.82	1	4	0.090	0.0	0.5
44	3.30	0.88	1	4	0.140	0.0	0.5
45	3.52	0.85	1	4	0.180	0.0	1.5
46	3.44	0.73	2	4	0.120	0.0	0.5
47	3.38	0.89	1	4	0.170	0.0	1.5
48	3.52	0.75	2	4	0.170	0.0	0.5
49	3.24	0.99	1	4	0.140	0.0	0.5
50	3.54	0.85	1	4	0.110	0.0	0.5
