generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.72	1	4	0.390	0.0	1.5
1	2.66	0.84	1	4	0.280	0.0	0.5
2	2.80	0.98	1	4	0.300	0.0	1.0
3	3.10	0.94	1	4	0.220	0.0	0.5
4	3.22	0.92	1	4	0.320	0.0	0.5
5	3.40	0.77	2	4	0.190	0.0	0.5
6	3.32	0.76	2	4	0.150	0.0	0.5
7	3.24	0.86	2	4	0.090	0.0	0.5
8	3.22	0.86	2	4	0.130	0.0	0.5
9	3.28	0.85	1	4	0.150	0.0	1.0
10	3.16	0.88	2	4	0.070	0.0	1.0
11	3.36	0.69	2	4	0.090	0.0	0.5
12	3.40	0.82	1	4	0.090	0.0	0.5
13	3.20	0.87	1	4	0.080	0.0	0.5
14	3.08	1.00	0	4	0.120	0.0	0.5
15	3.00	0.94	1	4	0.140	0.0	0.5
16	3.18	1.03	0	4	0.110	0.0	0.5
17	3.14	0.98	0	4	0.100	0.0	0.5
18	3.20	0.85	2	4	0.100	0.0	0.5
19	3.08	0.89	1	4	0.130	0.0	0.5
20	3.32	0.95	0	4	0.150	0.0	0.5
21	3.22	0.94	0	4	0.080	0.0	0.5
22	3.20	0.96	1	4	0.170	0.0	1.0
23	3.30	0.78	2	4	0.120	0.0	1.0
24	3.32	0.95	0	4	0.140	0.0	0.5
25	3.22	0.88	2	4	0.120	0.0	1.0
26	3.24	0.81	2	4	0.100	0.0	1.0
27	3.44	0.80	2	4	0.110	0.0	0.5
28	3.22	0.90	2	4	0.070	0.0	0.5
29	3.34	0.93	0	4	0.100	0.0	0.5
30	3.42	0.85	1	4	0.110	0.0	0.5
31	3.30	0.90	1	4	0.120	0.0	0.5
32	3.22	1.06	0	4	0.130	0.0	0.5
33	3.24	0.79	2	4	0.130	0.0	0.5
34	3.36	0.89	1	4	0.190	0.0	1.0
35	3.26	0.98	0	4	0.130	0.0	0.5
36	3.22	0.81	1	4	0.120	0.0	0.5
37	3.36	0.82	2	4	0.140	0.0	0.5
38	3.38	0.87	1	4	0.110	0.0	0.5
39	3.10	0.90	2	4	0.090	0.0	0.5
40	3.22	0.94	1	4	0.130	0.0	0.5
41	3.16	0.92	1	4	0.180	0.0	1.0
42	3.26	1.05	0	4	0.140	0.0	0.5
43	3.32	0.79	1	4	0.100	0.0	0.5
44	3.22	0.90	1	4	0.100	0.0	0.5
45	3.16	0.92	2	4	0.130	0.0	0.5
46	3.54	0.73	2	4	0.080	0.0	0.5
47	3.12	0.89	2	4	0.200	0.0	1.5
48	3.08	0.89	1	4	0.250	0.0	1.5
49	3.20	0.94	0	4	0.170	0.0	0.5
50	3.28	0.83	1	4	0.140	0.0	1.0
