generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.95	0	4	0.350	0.0	0.5
1	2.42	0.94	0	4	0.290	0.0	1.0
2	2.86	0.87	0	4	0.240	0.0	1.5
3	2.94	1.08	0	4	0.320	0.0	0.5
4	2.88	1.21	0	4	0.370	0.0	1.0
5	3.38	0.82	1	4	0.330	0.0	0.5
6	3.54	0.61	2	4	0.320	0.0	1.0
7	3.36	0.91	1	4	0.230	0.0	0.5
8	3.38	0.82	1	4	0.220	0.0	0.5
9	3.34	0.76	1	4	0.130	0.0	0.5
10	3.10	0.88	0	4	0.180	0.0	0.5
11	3.30	0.81	1	4	0.160	0.0	0.5
12	3.16	0.88	0	4	0.140	0.0	0.5
13	3.30	0.73	2	4	0.110	0.0	0.5
14	3.34	0.74	2	4	0.170	0.0	0.5
15	3.40	0.57	2	4	0.120	0.0	0.5
16	3.34	0.71	2	4	0.060	0.0	0.5
17	3.46	0.70	2	4	0.120	0.0	0.5
18	3.24	0.91	0	4	0.180	0.0	1.0
19	3.28	0.80	1	4	0.110	0.0	0.5
20	3.36	0.77	1	4	0.150	0.0	0.5
21	3.34	0.91	0	4	0.120	0.0	1.0
22	3.30	1.00	0	4	0.110	0.0	0.5
23	3.32	0.71	2	4	0.090	0.0	0.5
24	3.26	0.66	2	4	0.130	0.0	1.0
25	3.40	0.80	0	4	0.160	0.0	0.5
26	3.30	0.85	0	4	0.100	0.0	0.5
27	3.28	0.96	0	4	0.150	0.0	1.0
28	3.40	0.80	1	4	0.090	0.0	0.5
29	3.50	0.70	1	4	0.140	0.0	0.5
30	3.32	0.86	1	4	0.150	0.0	0.5
31	3.12	0.89	0	4	0.170	0.0	0.5
32	3.08	1.06	0	4	0.120	0.0	0.5
33	3.24	0.74	1	4	0.120	0.0	0.5
34	3.18	0.79	1	4	0.160	0.0	0.5
35	3.38	0.75	1	4	0.170	0.0	0.5
36	3.26	0.89	0	4	0.180	0.0	0.5
37	3.38	0.72	2	4	0.130	0.0	0.5
38	3.18	1.01	0	4	0.190	0.0	0.5
39	3.32	0.76	1	4	0.140	0.0	0.5
40	3.46	0.67	2	4	0.130	0.0	0.5
41	3.32	0.81	0	4	0.120	0.0	0.5
42	3.38	0.72	1	4	0.100	0.0	0.5
43	3.34	0.79	1	4	0.130	0.0	0.5
44	3.38	0.60	2	4	0.150	0.0	0.5
45	3.28	0.87	0	4	0.180	0.0	0.5
46	3.20	0.87	1	4	0.180	0.0	0.5
47	3.44	0.75	1	4	0.190	0.0	1.0
48	3.28	0.80	1	4	0.160	0.0	0.5
49	3.22	0.86	1	4	0.130	0.0	0.5
50	3.14	0.87	0	4	0.150	0.0	0.5
