generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.42	0.75	1	4	0.380	0.0	0.5
1	2.82	0.71	1	4	0.300	0.0	1.0
2	2.82	0.91	1	4	0.240	0.0	0.5
3	3.14	0.87	1	4	0.290	0.0	0.5
4	3.66	0.51	2	4	0.370	0.0	0.5
5	3.42	0.85	1	4	0.260	0.0	1.0
6	3.30	0.75	2	4	0.200	0.0	1.0
7	3.36	0.87	1	4	0.120	0.0	0.5
8	3.36	0.74	2	4	0.120	0.0	0.5
9	3.32	0.84	1	4	0.110	0.0	0.5
10	3.46	0.81	0	4	0.130	0.0	0.5
11	3.30	0.78	2	4	0.120	0.0	1.0
12	3.26	0.82	1	4	0.100	0.0	0.5
13	3.34	0.91	0	4	0.150	0.0	1.0
14	3.40	0.72	2	4	0.150	0.0	0.5
15	3.46	0.81	1	4	0.090	0.0	0.5
16	3.30	0.78	1	4	0.160	0.0	0.5
17	3.42	0.78	1	4	0.110	0.0	0.5
18	3.44	0.80	1	4	0.130	0.0	0.5
19	3.32	0.71	2	4	0.110	0.0	0.5
20	3.42	0.72	2	4	0.130	0.0	0.5
21	3.30	0.78	1	4	0.110	0.0	0.5
22	3.32	0.88	0	4	0.090	0.0	0.5
23	3.40	0.82	1	4	0.110	0.0	0.5
24	3.28	0.87	1	4	0.150	0.0	0.5
25	3.34	0.84	0	4	0.130	0.0	0.5
26	3.28	0.83	1	4	0.150	0.0	0.5
27	3.28	0.94	1	4	0.120	0.0	0.5
28	3.32	0.84	1	4	0.130	0.0	0.5
29	3.48	0.73	2	4	0.140	0.0	0.5
30	3.32	0.79	2	4	0.130	0.0	0.5
31	3.44	0.73	1	4	0.150	0.0	0.5
32	3.46	0.73	1	4	0.130	0.0	0.5
33	3.38	0.75	1	4	0.110	0.0	0.5
34	3.42	0.85	0	4	0.150	0.0	0.5
35	3.44	1.02	0	4	0.150	0.0	0.5
36	3.46	0.78	1	4	0.080	0.0	0.5
37	3.44	0.78	2	4	0.130	0.0	0.5
38	3.12	0.95	0	4	0.120	0.0	0.5
39	3.28	1.06	0	4	0.160	0.0	1.0
40	3.46	0.83	1	4	0.150	0.0	0.5
41	3.44	0.80	1	4	0.210	0.0	0.5
42	3.44	0.75	2	4	0.140	0.0	0.5
43	3.48	0.67	2	4	0.180	0.0	0.5
44	3.52	0.83	0	4	0.130	0.0	0.5
45	3.42	0.67	2	4	0.130	0.0	0.5
46	3.54	0.70	1	4	0.120	0.0	0.5
47	3.32	0.76	1	4	0.090	0.0	0.5
48	3.40	0.80	0	4	0.120	0.0	0.5
49	3.50	0.70	2	4	0.220	0.0	1.0
50	3.50	0.73	1	4	0.160	0.0	1.0
