generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	0.80	1	4	0.340	0.0	1.5
1	2.58	0.92	0	4	0.230	0.0	0.5
2	2.58	0.90	0	4	0.270	0.0	1.0
3	2.98	0.86	1	4	0.340	0.0	1.0
4	3.16	0.83	2	4	0.290	0.0	1.0
5	3.24	0.99	1	4	0.290	0.0	0.5
6	3.34	0.93	0	4	0.240	0.0	0.5
7	3.28	0.78	2	4	0.180	0.0	0.5
8	3.24	0.95	0	4	0.190	0.0	0.5
9	3.42	0.87	0	4	0.150	0.0	1.0
10	3.56	0.61	2	4	0.170	0.0	1.5
11	3.44	0.85	0	4	0.110	0.0	0.5
12	3.42	0.80	1	4	0.170	0.0	1.5
13	3.58	0.64	2	4	0.210	0.0	1.5
14	3.58	0.60	2	4	0.130	0.0	1.0
15	3.52	0.54	2	4	0.110	0.0	0.5
16	3.38	0.85	1	4	0.150	0.0	1.5
17	3.44	0.78	1	4	0.090	0.0	0.5
18	3.30	1.04	0	4	0.170	0.0	1.0
19	3.52	0.57	2	4	0.170	0.0	1.5
20	3.28	0.90	0	4	0.110	0.0	1.0
21	3.42	0.90	0	4	0.090	0.0	0.5
22	3.60	0.60	2	4	0.150	0.0	1.0
23	3.62	0.72	1	4	0.140	0.0	1.5
24	3.48	0.73	2	4	0.090	0.0	0.5
25	3.54	0.75	0	4	0.100	0.0	0.5
26	3.46	0.75	0	4	0.150	0.0	1.0
27	3.28	0.90	0	4	0.120	0.0	0.5
28	3.54	0.61	2	4	0.190	0.0	1.5
29	3.44	0.80	0	4	0.090	0.0	0.5
30	3.56	0.83	0	4	0.110	0.0	0.5
31	3.28	0.94	0	4	0.120	0.0	0.5
32	3.46	0.81	0	4	0.090	0.0	0.5
33	3.46	0.81	1	4	0.140	0.0	0.5
34	3.30	1.04	0	4	0.100	0.0	0.5
35	3.46	0.78	0	4	0.110	0.0	1.5
36	3.54	0.61	2	4	0.120	0.0	0.5
37	3.56	0.57	2	4	0.080	0.0	0.5
38	3.50	0.88	0	4	0.180	0.0	1.0
39	3.28	1.00	0	4	0.160	0.0	0.5
40	3.46	0.70	1	4	0.170	0.0	1.0
41	3.46	0.94	0	4	0.110	0.0	0.5
42	3.54	0.57	2	4	0.110	0.0	0.5
43	3.56	0.67	1	4	0.130	0.0	0.5
44	3.56	0.70	1	4	0.100	0.0	1.0
45	3.56	0.67	1	4	0.110	0.0	0.5
46	3.62	0.56	2	4	0.080	0.0	1.0
47	3.58	0.64	2	4	0.140	0.0	1.0
48	3.58	0.57	2	4	0.130	0.0	0.5
49	3.58	0.75	0	4	0.150	0.0	0.5
50	3.42	0.80	1	4	0.150	0.0	1.0
