generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	0.79	1	4	0.410	0.0	1.0
1	2.86	0.75	1	4	0.280	0.0	0.5
2	2.70	1.04	0	4	0.240	0.0	0.5
3	2.90	0.88	1	4	0.190	0.0	0.5
4	3.10	1.14	0	4	0.260	0.0	0.5
5	3.08	1.00	0	4	0.240	0.0	1.5
6	3.42	0.92	0	4	0.140	0.0	0.5
7	3.24	0.99	0	4	0.100	0.0	0.5
8	3.06	0.95	0	4	0.100	0.0	0.5
9	3.26	0.77	2	4	0.140	0.0	1.5
10	3.36	0.79	2	4	0.170	0.0	0.5
11	3.22	0.88	1	4	0.120	0.0	0.5
12	3.08	0.98	0	4	0.120	0.0	0.5
13	3.18	0.89	1	4	0.120	0.0	0.5
14	3.02	0.95	1	4	0.150	0.0	0.5
15	2.86	1.04	0	4	0.160	0.0	1.0
16	3.02	0.93	1	4	0.130	0.0	1.0
17	3.00	1.00	0	4	0.110	0.0	0.5
18	3.08	0.87	2	4	0.140	0.0	0.5
19	3.14	0.92	1	4	0.130	0.0	0.5
20	3.08	1.06	0	4	0.090	0.0	0.5
21	3.18	0.86	2	4	0.100	0.0	0.5
22	3.22	0.86	1	4	0.130	0.0	1.0
23	3.24	0.81	2	4	0.100	0.0	0.5
24	3.12	0.89	1	4	0.120	0.0	0.5
25	3.20	0.92	0	4	0.130	0.0	0.5
26	3.04	0.96	0	4	0.130	0.0	0.5
27	3.16	0.88	2	4	0.120	0.0	0.5
28	3.12	0.84	1	4	0.140	0.0	1.0
29	3.18	0.91	1	4	0.120	0.0	0.5
30	3.20	0.92	2	4	0.140	0.0	0.5
31	3.28	0.94	1	4	0.200	0.0	0.5
32	3.38	0.87	1	4	0.180	0.0	0.5
33	3.18	0.93	1	4	0.180	0.0	0.5
34	3.04	0.98	0	4	0.120	0.0	0.5
35	3.06	0.93	1	4	0.170	0.0	0.5
36	3.00	0.92	1	4	0.180	0.0	1.5
37	3.00	0.89	1	4	0.170	0.0	0.5
38	3.16	0.92	1	4	0.120	0.0	0.5
39	3.08	0.96	1	4	0.110	0.0	0.5
40	3.22	0.90	1	4	0.160	0.0	0.5
41	3.20	0.85	2	4	0.120	0.0	0.5
42	3.14	0.87	1	4	0.150	0.0	0.5
43	2.96	1.06	0	4	0.130	0.0	0.5
44	3.22	0.92	1	4	0.060	0.0	0.5
45	3.22	0.88	1	4	0.100	0.0	1.0
46	3.06	1.01	0	4	0.140	0.0	1.0
47	3.16	0.88	2	4	0.140	0.0	1.0
48	3.02	0.91	1	4	0.160	0.0	1.0
49	3.04	1.06	0	4	0.120	0.0	0.5
50	3.18	0.93	1	4	0.110	0.0	0.5
