generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.88	1	4	0.360	0.0	0.5
1	2.74	0.77	1	4	0.260	0.0	1.0
2	3.10	0.92	1	4	0.270	0.0	1.0
3	3.40	0.75	2	4	0.230	0.0	0.5
4	3.20	1.00	1	4	0.210	0.0	1.0
5	3.20	1.06	0	4	0.150	0.0	1.0
6	3.38	0.72	2	4	0.130	0.0	1.0
7	3.30	0.90	0	4	0.140	0.0	0.5
8	3.48	0.73	2	4	0.080	0.0	0.5
9	3.44	0.75	2	4	0.190	0.0	1.0
10	3.40	0.87	0	4	0.230	0.0	1.0
11	3.38	0.91	0	4	0.190	0.0	0.5
12	3.40	0.82	1	4	0.140	0.0	1.0
13	3.22	1.06	0	4	0.140	0.0	0.5
14	3.40	0.77	1	4	0.160	0.0	1.0
15	3.24	0.93	0	4	0.150	0.0	1.0
16	3.40	0.94	0	4	0.190	0.0	1.0
17	3.34	0.84	1	4	0.140	0.0	0.5
18	3.54	0.81	0	4	0.150	0.0	1.0
19	3.36	0.93	1	4	0.120	0.0	0.5
20	3.34	0.99	0	4	0.150	0.0	0.5
21	3.42	0.90	1	4	0.140	0.0	1.0
22	3.40	0.82	1	4	0.120	0.0	0.5
23	3.52	0.70	1	4	0.160	0.0	1.5
24	3.26	1.00	0	4	0.160	0.0	1.0
25	3.34	0.91	0	4	0.120	0.0	0.5
26	3.40	0.85	0	4	0.120	0.0	0.5
27	3.40	0.77	1	4	0.150	0.0	0.5
28	3.08	1.07	0	4	0.210	0.0	1.0
29	3.40	0.80	1	4	0.140	0.0	1.0
30	3.64	0.59	2	4	0.160	0.0	1.0
31	3.54	0.73	1	4	0.110	0.0	0.5
32	3.46	0.73	1	4	0.110	0.0	0.5
33	3.46	0.88	0	4	0.130	0.0	1.0
34	3.42	0.92	0	4	0.110	0.0	0.5
35	3.28	0.92	1	4	0.180	0.0	0.5
36	3.48	0.75	2	4	0.170	0.0	0.5
37	3.46	0.75	2	4	0.160	0.0	1.0
38	3.46	0.73	2	4	0.100	0.0	0.5
39	3.50	0.85	0	4	0.170	0.0	1.0
40	3.46	0.83	2	4	0.170	0.0	0.5
41	3.46	0.92	0	4	0.100	0.0	0.5
42	3.32	1.09	0	4	0.160	0.0	1.0
43	3.34	0.74	2	4	0.110	0.0	0.5
44	3.48	0.73	1	4	0.200	0.0	1.0
45	3.40	0.89	1	4	0.190	0.0	0.5
46	3.40	0.94	0	4	0.220	0.0	0.5
47	3.42	0.96	0	4	0.160	0.0	1.0
48	3.34	0.91	1	4	0.130	0.0	1.0
49	3.50	0.73	1	4	0.130	0.0	1.0
50	3.44	0.80	1	4	0.130	0.0	0.5
