generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	1.21	0	4	0.320	0.0	0.5
1	2.74	1.09	0	4	0.250	0.0	0.5
2	3.04	1.20	0	4	0.210	0.0	1.0
3	3.38	1.09	0	4	0.170	0.0	1.0
4	3.40	0.98	1	4	0.140	0.0	0.5
5	3.46	0.98	1	4	0.070	0.0	0.5
6	3.16	1.08	0	4	0.170	0.0	0.5
7	3.50	0.94	1	4	0.130	0.0	0.5
8	3.48	0.98	0	4	0.110	0.0	0.5
9	3.38	1.09	0	4	0.090	0.0	0.5
10	3.26	1.25	0	4	0.140	0.0	0.5
11	3.26	1.18	0	4	0.110	0.0	1.0
12	3.24	1.12	0	4	0.160	0.0	0.5
13	3.28	1.13	0	4	0.120	0.0	0.5
14	3.58	0.87	1	4	0.170	0.0	0.5
15	3.42	1.12	0	4	0.200	0.0	0.5
16	3.62	0.94	0	4	0.130	0.0	0.5
17	3.56	0.94	1	4	0.090	0.0	0.5
18	3.70	0.88	0	4	0.110	0.0	0.5
19	3.58	0.98	0	4	0.110	0.0	0.5
20	3.54	1.00	0	4	0.090	0.0	1.0
21	3.52	0.92	1	4	0.080	0.0	0.5
22	3.70	0.81	0	4	0.060	0.0	0.5
23	3.52	0.96	1	4	0.150	0.0	1.0
24	3.72	0.72	1	4	0.150	0.0	1.0
25	3.46	1.02	1	4	0.150	0.0	0.5
26	3.20	1.34	0	4	0.150	0.0	1.0
27	3.34	1.09	0	4	0.130	0.0	0.5
28	3.46	1.04	0	4	0.110	0.0	0.5
29	3.58	0.87	1	4	0.110	0.0	0.5
30	3.16	1.22	0	4	0.140	0.0	0.5
31	3.60	0.94	1	4	0.140	0.0	0.5
32	3.38	1.07	1	4	0.170	0.0	1.0
33	3.54	0.83	1	4	0.210	0.0	1.0
34	3.50	0.98	0	4	0.180	0.0	1.0
35	3.36	1.11	1	4	0.170	0.0	1.0
36	3.50	0.98	0	4	0.130	0.0	0.5
37	3.40	1.06	1	4	0.170	0.0	0.5
38	3.46	0.98	1	4	0.160	0.0	1.0
39	3.36	1.02	1	4	0.170	0.0	1.0
40	3.36	1.07	0	4	0.150	0.0	0.5
41	3.46	0.98	0	4	0.130	0.0	0.5
42	3.72	0.69	1	4	0.120	0.0	0.5
43	3.42	1.06	0	4	0.140	0.0	0.5
44	3.64	0.84	1	4	0.090	0.0	0.5
45	3.40	0.94	1	4	0.150	0.0	0.5
46	3.50	0.88	0	4	0.120	0.0	0.5
47	3.20	1.30	0	4	0.110	0.0	0.5
48	3.26	1.18	0	4	0.160	0.0	0.5
49	3.40	1.02	0	4	0.170	0.0	0.5
50	3.36	1.05	1	4	0.170	0.0	0.5
