generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.74	1	4	0.350	0.0	1.0
1	2.42	0.90	0	4	0.240	0.0	0.5
2	2.64	0.79	1	4	0.250	0.0	1.0
3	3.04	0.80	1	4	0.220	0.0	1.0
4	3.26	0.72	2	4	0.150	0.0	1.0
5	3.08	0.96	0	4	0.080	0.0	0.5
6	3.14	1.00	0	4	0.130	0.0	0.5
7	3.08	1.02	1	4	0.090	0.0	0.5
8	3.38	0.72	2	4	0.120	0.0	0.5
9	3.16	0.95	1	4	0.160	0.0	0.5
10	3.16	0.88	0	4	0.130	0.0	0.5
11	3.32	0.73	2	4	0.070	0.0	0.5
12	3.26	0.93	0	4	0.130	0.0	0.5
13	3.20	0.85	1	4	0.120	0.0	1.0
14	3.08	0.98	0	4	0.170	0.0	1.0
15	3.28	0.85	1	4	0.150	0.0	0.5
16	3.22	0.76	2	4	0.110	0.0	1.0
17	3.16	0.81	1	4	0.170	0.0	0.5
18	3.16	0.76	1	4	0.100	0.0	1.0
19	3.12	0.97	1	4	0.150	0.0	0.5
20	3.30	0.78	1	4	0.120	0.0	1.0
21	3.16	0.83	1	4	0.120	0.0	0.5
22	3.26	0.87	1	4	0.110	0.0	1.0
23	3.40	0.69	2	4	0.080	0.0	0.5
24	3.28	0.78	1	4	0.100	0.0	0.5
25	3.26	0.74	1	4	0.130	0.0	1.0
26	3.24	0.74	1	4	0.120	0.0	0.5
27	3.22	0.88	0	4	0.110	0.0	0.5
28	3.30	0.73	1	4	0.150	0.0	1.0
29	3.30	0.75	1	4	0.060	0.0	0.5
30	3.08	0.89	1	4	0.160	0.0	0.5
31	3.40	0.60	2	4	0.170	0.0	1.0
32	3.44	0.80	1	4	0.130	0.0	0.5
33	3.12	1.03	0	4	0.190	0.0	0.5
34	3.30	0.90	0	4	0.140	0.0	0.5
35	3.22	0.86	1	4	0.140	0.0	1.0
36	3.24	0.88	0	4	0.090	0.0	0.5
37	3.36	0.69	2	4	0.140	0.0	1.0
38	3.42	0.70	1	4	0.090	0.0	0.5
39	3.30	0.73	1	4	0.120	0.0	0.5
40	3.20	0.82	1	4	0.130	0.0	0.5
41	3.32	0.95	0	4	0.090	0.0	0.5
42	3.12	0.93	1	4	0.090	0.0	0.5
43	3.34	0.84	1	4	0.080	0.0	0.5
44	3.38	0.85	0	4	0.160	0.0	0.5
45	3.26	0.82	1	4	0.130	0.0	0.5
46	3.38	0.85	1	4	0.160	0.0	1.0
47	3.32	0.81	2	4	0.090	0.0	0.5
48	3.18	0.82	1	4	0.120	0.0	1.0
49	3.10	0.92	1	4	0.120	0.0	1.0
50	3.40	0.69	2	4	0.090	0.0	0.5
