generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.87	0	4	0.350	0.0	1.0
1	2.56	0.80	1	4	0.330	0.0	0.5
2	2.82	0.84	1	4	0.300	0.0	0.5
3	3.00	1.11	0	4	0.330	0.0	1.0
4	3.06	1.01	1	4	0.220	0.0	0.5
5	3.32	0.81	2	4	0.190	0.0	0.5
6	3.38	0.89	1	4	0.110	0.0	0.5
7	3.18	1.09	0	4	0.110	0.0	0.5
8	3.32	0.88	1	4	0.090	0.0	0.5
9	3.24	0.88	1	4	0.120	0.0	0.5
10	3.40	0.80	1	4	0.100	0.0	0.5
11	3.14	0.89	1	4	0.060	0.0	0.5
12	3.26	0.84	1	4	0.140	0.0	0.5
13	3.42	0.75	2	4	0.160	0.0	0.5
14	3.26	0.93	1	4	0.170	0.0	0.5
15	3.10	1.06	1	4	0.110	0.0	0.5
16	3.10	0.96	1	4	0.110	0.0	0.5
17	3.22	0.88	1	4	0.090	0.0	0.5
18	2.88	1.12	0	4	0.090	0.0	0.5
19	3.28	0.87	2	4	0.120	0.0	0.5
20	3.12	1.11	0	4	0.140	0.0	1.0
21	3.18	1.01	0	4	0.110	0.0	0.5
22	3.14	0.87	1	4	0.130	0.0	0.5
23	3.44	0.70	2	4	0.130	0.0	0.5
24	3.36	0.87	1	4	0.100	0.0	0.5
25	3.30	0.90	0	4	0.080	0.0	0.5
26	3.40	0.85	1	4	0.100	0.0	0.5
27	3.54	0.75	2	4	0.120	0.0	0.5
28	3.42	0.80	2	4	0.130	0.0	0.5
29	3.30	0.98	1	4	0.110	0.0	0.5
30	3.30	0.90	0	4	0.100	0.0	0.5
31	3.18	0.97	1	4	0.130	0.0	0.5
32	3.34	0.86	1	4	0.130	0.0	0.5
33	3.36	0.84	1	4	0.110	0.0	0.5
34	3.06	1.01	1	4	0.140	0.0	0.5
35	3.36	0.93	0	4	0.110	0.0	0.5
36	3.24	0.97	0	4	0.140	0.0	0.5
37	3.22	1.01	0	4	0.140	0.0	0.5
38	3.32	0.90	1	4	0.150	0.0	0.5
39	3.32	0.90	1	4	0.100	0.0	0.5
40	3.14	1.02	0	4	0.130	0.0	0.5
41	3.08	1.13	0	4	0.110	0.0	0.5
42	3.20	0.89	1	4	0.180	0.0	1.0
43	3.24	0.99	1	4	0.100	0.0	0.5
44	3.50	0.75	2	4	0.140	0.0	0.5
45	3.28	0.98	0	4	0.160	0.0	0.5
46	3.34	0.82	2	4	0.130	0.0	0.5
47	3.36	0.82	1	4	0.140	0.0	0.5
48	3.36	0.84	1	4	0.140	0.0	1.0
49	3.00	1.13	1	4	0.130	0.0	0.5
50	3.16	0.95	0	4	0.090	0.0	0.5
