generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.60	1.10	0	4	0.380	0.0	0.5
1	3.18	0.93	1	4	0.250	0.0	0.5
2	3.44	1.04	0	4	0.230	0.0	0.5
3	3.22	1.17	0	4	0.140	0.0	0.5
4	3.42	1.00	1	4	0.230	0.0	1.0
5	3.16	1.10	0	4	0.110	0.0	1.0
6	3.48	0.90	0	4	0.120	0.0	0.5
7	3.06	1.12	0	4	0.100	0.0	0.5
8	3.42	0.90	1	4	0.140	0.0	0.5
9	3.16	1.03	1	4	0.120	0.0	0.5
10	3.44	0.80	1	4	0.150	0.0	1.0
11	3.26	0.98	0	4	0.170	0.0	1.0
12	3.20	1.18	0	4	0.200	0.0	1.0
13	3.30	1.00	1	4	0.080	0.0	0.5
14	3.20	1.08	0	4	0.120	0.0	1.0
15	3.22	1.08	1	4	0.150	0.0	1.0
16	3.22	1.04	0	4	0.110	0.0	0.5
17	3.16	0.99	1	4	0.170	0.0	1.0
18	3.16	1.12	0	4	0.130	0.0	0.5
19	3.00	1.20	0	4	0.140	0.0	0.5
20	3.28	1.00	1	4	0.140	0.0	0.5
21	3.20	1.15	0	4	0.110	0.0	0.5
22	3.20	1.04	0	4	0.130	0.0	1.0
23	3.16	0.99	1	4	0.130	0.0	0.5
24	3.26	1.02	1	4	0.140	0.0	0.5
25	3.28	0.94	1	4	0.140	0.0	1.0
26	3.24	1.03	0	4	0.140	0.0	1.0
27	3.18	1.18	0	4	0.140	0.0	0.5
28	3.08	1.34	0	4	0.130	0.0	0.5
29	3.22	1.01	0	4	0.130	0.0	0.5
30	3.38	0.94	0	4	0.150	0.0	0.5
31	3.20	1.08	1	4	0.130	0.0	0.5
32	3.24	0.97	1	4	0.090	0.0	0.5
33	3.38	0.94	0	4	0.140	0.0	0.5
34	3.20	1.11	1	4	0.170	0.0	0.5
35	3.22	1.10	0	4	0.130	0.0	0.5
36	3.34	1.14	0	4	0.110	0.0	0.5
37	3.22	1.04	1	4	0.130	0.0	0.5
38	3.38	1.11	0	4	0.120	0.0	0.5
39	3.34	1.01	0	4	0.150	0.0	0.5
40	3.48	0.81	0	4	0.170	0.0	1.0
41	3.20	1.30	0	4	0.150	0.0	0.5
42	3.40	0.87	1	4	0.120	0.0	0.5
43	3.54	0.85	1	4	0.160	0.0	0.5
44	3.30	1.00	0	4	0.110	0.0	0.5
45	3.28	1.08	1	4	0.120	0.0	0.5
46	3.28	1.08	0	4	0.090	0.0	0.5
47	3.34	1.05	0	4	0.110	0.0	1.0
48	3.32	0.97	0	4	0.130	0.0	0.5
49	3.26	0.96	1	4	0.150	0.0	1.5
50	3.52	0.90	0	4	0.130	0.0	0.5
