generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.80	1	4	0.390	0.0	0.5
1	2.44	0.92	0	4	0.340	0.0	1.0
2	2.66	0.93	1	4	0.210	0.0	0.5
3	2.98	0.91	1	4	0.190	0.0	0.5
4	3.24	0.95	1	4	0.200	0.0	0.5
5	3.32	0.76	2	4	0.120	0.0	0.5
6	3.34	0.82	2	4	0.150	0.0	0.5
7	3.22	0.97	0	4	0.120	0.0	0.5
8	3.24	0.93	0	4	0.150	0.0	0.5
9	3.14	0.96	0	4	0.120	0.0	0.5
10	3.26	0.82	2	4	0.110	0.0	0.5
11	3.16	0.83	1	4	0.160	0.0	1.0
12	3.14	0.96	1	4	0.150	0.0	1.0
13	3.50	0.67	2	4	0.150	0.0	0.5
14	3.14	0.96	1	4	0.200	0.0	1.0
15	3.16	0.86	1	4	0.170	0.0	0.5
16	3.30	0.88	1	4	0.120	0.0	0.5
17	3.28	0.85	1	4	0.100	0.0	0.5
18	3.18	0.89	1	4	0.110	0.0	0.5
19	3.10	1.08	0	4	0.150	0.0	1.0
20	3.40	0.77	1	4	0.120	0.0	1.0
21	3.08	1.02	0	4	0.060	0.0	0.5
22	3.12	0.95	0	4	0.150	0.0	1.0
23	3.10	1.00	1	4	0.100	0.0	0.5
24	3.34	0.89	0	4	0.130	0.0	1.0
25	3.18	0.89	0	4	0.110	0.0	0.5
26	3.20	0.85	1	4	0.160	0.0	0.5
27	3.22	0.88	1	4	0.150	0.0	0.5
28	3.38	0.87	0	4	0.140	0.0	0.5
29	3.16	0.95	0	4	0.100	0.0	0.5
30	3.38	0.77	2	4	0.140	0.0	0.5
31	3.16	0.83	1	4	0.110	0.0	0.5
32	3.36	0.84	1	4	0.110	0.0	0.5
33	3.22	0.92	1	4	0.170	0.0	1.0
34	3.44	0.90	1	4	0.180	0.0	0.5
35	3.18	1.03	0	4	0.120	0.0	0.5
36	3.24	0.81	1	4	0.070	0.0	1.0
37	3.14	1.02	0	4	0.100	0.0	0.5
38	3.38	0.63	2	4	0.110	0.0	0.5
39	3.28	0.83	1	4	0.130	0.0	0.5
40	3.28	0.92	0	4	0.160	0.0	0.5
41	3.18	0.86	0	4	0.110	0.0	1.0
42	3.12	1.01	0	4	0.110	0.0	0.5
43	3.00	1.10	0	4	0.100	0.0	0.5
44	3.14	0.94	0	4	0.070	0.0	0.5
45	3.20	0.92	0	4	0.150	0.0	0.5
46	3.18	1.05	0	4	0.150	0.0	1.5
47	3.22	0.92	1	4	0.050	0.0	0.5
48	3.10	0.90	1	4	0.090	0.0	0.5
49	3.06	0.99	0	4	0.140	0.0	0.5
50	3.22	0.88	0	4	0.160	0.0	0.5
