generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.80	0	3	0.350	0.0	1.0
1	2.44	0.70	0	3	0.310	0.0	0.5
2	2.42	0.72	0	3	0.250	0.0	1.0
3	2.52	0.67	1	4	0.220	0.0	1.0
4	2.60	0.75	1	4	0.140	0.0	0.5
5	2.62	0.89	0	4	0.130	0.0	0.5
6	2.98	0.84	1	4	0.140	0.0	0.5
7	3.00	1.02	1	4	0.160	0.0	0.5
8	3.20	0.96	0	4	0.140	0.0	0.5
9	3.06	1.08	0	4	0.120	0.0	0.5
10	3.08	1.02	0	4	0.110	0.0	0.5
11	3.16	1.07	0	4	0.060	0.0	0.5
12	3.14	0.82	1	4	0.130	0.0	1.0
13	3.14	0.94	1	4	0.100	0.0	0.5
14	3.04	1.09	0	4	0.130	0.0	0.5
15	3.22	0.97	1	4	0.090	0.0	0.5
16	3.06	1.10	0	4	0.180	0.0	0.5
17	3.10	1.00	0	4	0.170	0.0	0.5
18	3.16	1.01	0	4	0.170	0.0	0.5
19	3.18	0.99	0	4	0.180	0.0	0.5
20	3.04	0.80	1	4	0.130	0.0	0.5
21	3.28	0.92	0	4	0.160	0.0	1.0
22	3.22	1.01	0	4	0.140	0.0	0.5
23	3.40	0.72	2	4	0.180	0.0	1.0
24	3.16	0.86	1	4	0.160	0.0	1.0
25	3.06	0.97	1	4	0.110	0.0	0.5
26	3.10	1.17	0	4	0.110	0.0	0.5
27	3.00	1.02	0	4	0.090	0.0	0.5
28	3.12	1.09	0	4	0.070	0.0	0.5
29	3.12	0.95	0	4	0.120	0.0	0.5
30	2.86	1.11	0	4	0.090	0.0	1.0
31	3.14	0.82	1	4	0.130	0.0	1.5
32	2.72	1.23	0	4	0.150	0.0	0.5
33	2.94	1.05	0	4	0.140	0.0	0.5
34	2.96	1.11	0	4	0.110	0.0	0.5
35	3.06	1.03	0	4	0.150	0.0	1.0
36	3.00	1.00	1	4	0.170	0.0	1.0
37	2.84	1.25	0	4	0.180	0.0	1.5
38	3.20	0.96	0	4	0.100	0.0	0.5
39	3.26	0.89	1	4	0.140	0.0	0.5
40	3.20	1.06	0	4	0.170	0.0	0.5
41	2.84	1.22	0	4	0.200	0.0	1.0
42	3.08	1.04	1	4	0.170	0.0	0.5
43	3.40	1.02	0	4	0.160	0.0	0.5
44	3.12	1.01	0	4	0.220	0.0	1.0
45	3.30	0.81	2	4	0.150	0.0	0.5
46	3.08	1.15	0	4	0.150	0.0	0.5
47	3.16	1.08	0	4	0.120	0.0	0.5
48	3.20	1.11	0	4	0.120	0.0	0.5
49	3.10	1.02	0	4	0.170	0.0	1.0
50	3.18	0.89	2	4	0.110	0.0	0.5
