generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	0.96	1	4	0.440	0.0	1.0
1	2.76	1.18	0	4	0.390	0.0	1.0
2	3.02	1.05	0	4	0.320	0.0	0.5
3	3.00	1.04	0	4	0.310	0.0	0.5
4	3.34	0.95	1	4	0.360	0.0	0.5
5	3.18	1.24	0	4	0.320	0.0	0.5
6	3.14	1.13	0	4	0.270	0.0	0.5
7	2.64	1.34	0	4	0.260	0.0	0.5
8	2.90	1.22	0	4	0.180	0.0	0.5
9	2.96	1.17	0	4	0.200	0.0	0.5
10	2.60	1.18	0	4	0.190	0.0	1.0
11	3.00	1.10	0	4	0.190	0.0	0.5
12	2.72	1.27	0	4	0.200	0.0	0.5
13	2.68	1.26	0	4	0.180	0.0	0.5
14	2.96	1.25	0	4	0.160	0.0	1.0
15	2.86	1.13	0	4	0.140	0.0	0.5
16	2.88	1.24	0	4	0.200	0.0	0.5
17	3.10	1.04	0	4	0.190	0.0	0.5
18	2.88	1.23	0	4	0.200	0.0	1.0
19	2.64	1.35	0	4	0.170	0.0	1.0
20	2.82	1.24	0	4	0.140	0.0	0.5
21	2.76	1.24	0	4	0.200	0.0	0.5
22	2.86	1.22	0	4	0.210	0.0	1.5
23	2.96	1.20	0	4	0.180	0.0	1.0
24	2.94	1.07	0	4	0.170	0.0	0.5
25	2.80	1.30	0	4	0.200	0.0	0.5
26	2.98	1.12	0	4	0.160	0.0	0.5
27	2.80	1.28	0	4	0.170	0.0	1.0
28	2.96	1.11	1	4	0.150	0.0	0.5
29	2.74	1.38	0	4	0.160	0.0	0.5
30	2.60	1.33	0	4	0.180	0.0	0.5
31	2.82	1.19	0	4	0.240	0.0	0.5
32	2.58	1.28	0	4	0.190	0.0	0.5
33	2.96	1.18	0	4	0.220	0.0	0.5
34	3.10	1.14	0	4	0.230	0.0	0.5
35	2.82	1.31	0	4	0.200	0.0	0.5
36	2.84	1.25	0	4	0.180	0.0	0.5
37	2.88	1.29	0	4	0.220	0.0	0.5
38	3.08	1.11	0	4	0.150	0.0	0.5
39	3.10	0.94	0	4	0.140	0.0	1.0
40	2.94	1.14	0	4	0.220	0.0	0.5
41	2.86	1.20	0	4	0.170	0.0	0.5
42	2.80	1.22	0	4	0.140	0.0	0.5
43	2.58	1.40	0	4	0.240	0.0	0.5
44	2.98	1.09	0	4	0.140	0.0	0.5
45	2.76	1.24	0	4	0.170	0.0	0.5
46	3.04	1.23	0	4	0.150	0.0	1.0
47	2.84	1.27	0	4	0.130	0.0	0.5
48	2.92	1.04	0	4	0.130	0.0	0.5
49	2.72	1.27	0	4	0.170	0.0	0.5
50	3.06	1.14	0	4	0.160	0.0	0.5
