generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.48	1.14	0	4	0.370	0.0	0.5
1	2.72	1.20	0	4	0.330	0.0	0.5
2	3.04	1.30	0	4	0.290	0.0	0.5
3	3.28	1.17	0	4	0.250	0.0	0.5
4	3.10	1.14	0	4	0.180	0.0	0.5
5	3.36	0.82	1	4	0.160	0.0	1.0
6	2.90	1.36	0	4	0.100	0.0	0.5
7	3.30	0.96	1	4	0.140	0.0	0.5
8	2.86	1.18	0	4	0.110	0.0	1.0
9	3.16	1.24	0	4	0.180	0.0	1.5
10	3.22	1.06	0	4	0.130	0.0	0.5
11	3.24	1.11	0	4	0.110	0.0	0.5
12	3.08	1.18	0	4	0.150	0.0	0.5
13	3.12	1.09	1	4	0.100	0.0	0.5
14	2.96	1.18	0	4	0.160	0.0	0.5
15	2.92	1.25	0	4	0.170	0.0	0.5
16	3.12	1.05	0	4	0.140	0.0	0.5
17	3.24	1.01	1	4	0.110	0.0	0.5
18	3.16	1.03	1	4	0.180	0.0	0.5
19	3.14	1.02	1	4	0.160	0.0	0.5
20	3.32	0.93	1	4	0.090	0.0	0.5
21	2.94	1.26	0	4	0.190	0.0	1.0
22	2.68	1.42	0	4	0.160	0.0	0.5
23	3.44	0.88	1	4	0.160	0.0	0.5
24	3.32	0.93	1	4	0.110	0.0	0.5
25	2.80	1.37	0	4	0.140	0.0	0.5
26	3.00	1.15	0	4	0.200	0.0	0.5
27	3.08	1.15	0	4	0.130	0.0	0.5
28	3.32	0.97	0	4	0.110	0.0	0.5
29	3.30	1.00	0	4	0.070	0.0	0.5
30	3.16	1.10	0	4	0.150	0.0	1.0
31	3.20	1.23	0	4	0.110	0.0	0.5
32	3.18	1.07	0	4	0.200	0.0	1.5
33	3.22	1.04	0	4	0.220	0.0	1.0
34	3.02	1.26	0	4	0.160	0.0	0.5
35	3.06	1.27	0	4	0.130	0.0	0.5
36	3.30	1.04	0	4	0.120	0.0	0.5
37	3.08	1.20	0	4	0.170	0.0	0.5
38	3.08	1.23	0	4	0.200	0.0	1.0
39	3.16	1.01	0	4	0.200	0.0	0.5
40	3.14	1.18	0	4	0.180	0.0	1.0
41	3.02	1.24	0	4	0.160	0.0	0.5
42	3.20	1.11	0	4	0.160	0.0	0.5
43	3.36	0.97	0	4	0.100	0.0	0.5
44	3.32	1.05	0	4	0.080	0.0	0.5
45	3.42	0.78	1	4	0.110	0.0	0.5
46	3.16	1.10	1	4	0.150	0.0	0.5
47	3.32	1.01	1	4	0.100	0.0	0.5
48	3.12	1.23	0	4	0.220	0.0	1.0
49	2.98	1.30	0	4	0.150	0.0	0.5
50	2.96	1.17	0	4	0.160	0.0	0.5
