generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.26	0	4	0.370	0.0	1.0
1	2.60	1.25	0	4	0.280	0.0	0.5
2	2.90	1.08	0	4	0.250	0.0	0.5
3	2.68	1.33	0	4	0.200	0.0	0.5
4	2.44	1.55	0	4	0.200	0.0	1.0
5	2.72	1.39	0	4	0.190	0.0	0.5
6	2.94	1.45	0	4	0.230	0.0	1.0
7	2.94	1.42	0	4	0.180	0.0	0.5
8	2.70	1.53	0	4	0.210	0.0	0.5
9	2.66	1.44	0	4	0.160	0.0	1.0
10	2.94	1.29	0	4	0.200	0.0	0.5
11	2.64	1.56	0	4	0.160	0.0	0.5
12	2.78	1.57	0	4	0.180	0.0	1.0
13	2.82	1.41	0	4	0.180	0.0	1.0
14	2.94	1.41	0	4	0.160	0.0	0.5
15	2.70	1.50	0	4	0.190	0.0	0.5
16	2.76	1.30	0	4	0.150	0.0	0.5
17	2.62	1.34	0	4	0.140	0.0	0.5
18	2.60	1.47	0	4	0.120	0.0	1.0
19	2.46	1.54	0	4	0.170	0.0	1.0
20	2.86	1.36	0	4	0.150	0.0	0.5
21	2.84	1.43	0	4	0.200	0.0	1.0
22	2.64	1.41	0	4	0.240	0.0	1.0
23	3.18	1.24	0	4	0.160	0.0	0.5
24	2.88	1.37	0	4	0.240	0.0	1.5
25	2.76	1.42	0	4	0.180	0.0	1.0
26	2.66	1.31	0	4	0.130	0.0	0.5
27	2.40	1.43	0	4	0.190	0.0	1.0
28	3.00	1.37	0	4	0.180	0.0	0.5
29	2.78	1.25	0	4	0.130	0.0	1.0
30	3.14	1.20	0	4	0.160	0.0	1.0
31	2.76	1.41	0	4	0.130	0.0	0.5
32	2.70	1.43	0	4	0.100	0.0	0.5
33	2.78	1.39	0	4	0.130	0.0	1.0
34	2.84	1.32	0	4	0.170	0.0	0.5
35	2.90	1.40	0	4	0.240	0.0	1.0
36	2.68	1.50	0	4	0.140	0.0	0.5
37	2.70	1.45	0	4	0.180	0.0	0.5
38	2.76	1.23	0	4	0.160	0.0	0.5
39	2.56	1.50	0	4	0.210	0.0	1.0
40	3.14	1.25	0	4	0.190	0.0	1.0
41	2.72	1.47	0	4	0.160	0.0	0.5
42	2.70	1.55	0	4	0.210	0.0	1.5
43	2.66	1.42	0	4	0.110	0.0	0.5
44	2.48	1.47	0	4	0.150	0.0	0.5
45	2.72	1.47	0	4	0.170	0.0	0.5
46	2.86	1.22	0	4	0.130	0.0	1.0
47	3.04	1.31	0	4	0.200	0.0	1.0
48	2.50	1.59	0	4	0.230	0.0	1.5
49	2.86	1.33	0	4	0.190	0.0	0.5
50	2.42	1.50	0	4	0.160	0.0	1.0
