generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.48	1.06	0	4	0.360	0.0	0.5
1	3.24	0.88	1	4	0.270	0.0	0.5
2	3.16	1.24	0	4	0.200	0.0	0.5
3	3.40	0.92	0	4	0.190	0.0	1.0
4	3.64	0.69	1	4	0.130	0.0	1.0
5	3.56	0.92	1	4	0.100	0.0	1.0
6	3.40	0.94	1	4	0.100	0.0	0.5
7	3.28	0.92	1	4	0.110	0.0	0.5
8	3.56	0.85	0	4	0.100	0.0	1.0
9	3.54	0.75	1	4	0.100	0.0	0.5
10	3.28	1.04	0	4	0.140	0.0	1.0
11	3.36	0.95	1	4	0.120	0.0	0.5
12	3.54	0.94	1	4	0.140	0.0	0.5
13	3.78	0.54	2	4	0.080	0.0	1.0
14	3.64	0.74	1	4	0.100	0.0	0.5
15	3.64	0.77	1	4	0.100	0.0	0.5
16	3.58	0.83	0	4	0.090	0.0	0.5
17	3.48	0.94	1	4	0.120	0.0	1.0
18	3.52	0.88	1	4	0.060	0.0	0.5
19	3.64	0.66	2	4	0.080	0.0	0.5
20	3.54	0.90	0	4	0.070	0.0	0.5
21	3.42	0.96	0	4	0.120	0.0	0.5
22	3.46	0.90	0	4	0.060	0.0	0.5
23	3.38	0.89	1	4	0.140	0.0	0.5
24	3.62	0.77	1	4	0.110	0.0	0.5
25	3.48	0.90	1	4	0.100	0.0	0.5
26	3.24	1.05	1	4	0.080	0.0	0.5
27	3.66	0.71	2	4	0.080	0.0	0.5
28	3.28	1.02	1	4	0.120	0.0	1.0
29	3.54	0.78	0	4	0.090	0.0	0.5
30	3.52	0.90	0	4	0.110	0.0	0.5
31	3.46	0.90	1	4	0.150	0.0	0.5
32	3.42	1.10	0	4	0.170	0.0	0.5
33	3.42	0.96	0	4	0.120	0.0	0.5
34	3.42	1.00	0	4	0.110	0.0	0.5
35	3.72	0.69	1	4	0.080	0.0	0.5
36	3.62	0.82	1	4	0.090	0.0	0.5
37	3.50	1.02	0	4	0.120	0.0	0.5
38	3.60	0.75	1	4	0.110	0.0	0.5
39	3.52	1.00	0	4	0.100	0.0	0.5
40	3.66	0.68	2	4	0.090	0.0	0.5
41	3.38	0.96	1	4	0.110	0.0	0.5
42	3.48	1.04	0	4	0.120	0.0	1.0
43	3.60	0.77	1	4	0.080	0.0	1.0
44	3.70	0.57	2	4	0.140	0.0	1.0
45	3.56	0.88	1	4	0.160	0.0	1.0
46	3.40	0.92	1	4	0.110	0.0	0.5
47	3.30	1.20	0	4	0.110	0.0	0.5
48	3.28	1.04	1	4	0.160	0.0	0.5
49	3.50	0.92	0	4	0.160	0.0	1.0
50	3.52	0.88	0	4	0.140	0.0	1.0
