generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.72	1	4	0.320	0.0	0.5
1	2.72	0.75	1	4	0.220	0.0	0.5
2	2.90	1.00	0	4	0.210	0.0	0.5
3	3.00	1.04	0	4	0.240	0.0	0.5
4	3.04	1.00	1	4	0.230	0.0	1.5
5	3.20	0.94	1	4	0.170	0.0	0.5
6	3.14	0.96	1	4	0.150	0.0	1.0
7	3.06	1.05	0	4	0.160	0.0	0.5
8	3.24	0.99	0	4	0.090	0.0	0.5
9	2.84	1.12	0	4	0.140	0.0	0.5
10	3.02	0.97	1	4	0.100	0.0	0.5
11	3.02	1.07	0	4	0.120	0.0	0.5
12	3.04	1.04	0	4	0.130	0.0	0.5
13	3.10	0.83	1	4	0.160	0.0	0.5
14	2.96	1.02	0	4	0.120	0.0	0.5
15	3.26	0.93	0	4	0.100	0.0	0.5
16	3.24	0.84	1	4	0.110	0.0	0.5
17	2.98	0.99	1	4	0.140	0.0	0.5
18	3.14	0.92	1	4	0.160	0.0	0.5
19	3.20	1.08	0	4	0.150	0.0	0.5
20	3.06	0.86	1	4	0.160	0.0	1.0
21	2.92	1.07	0	4	0.180	0.0	0.5
22	3.22	0.90	1	4	0.180	0.0	0.5
23	3.08	0.89	1	4	0.140	0.0	0.5
24	3.10	0.83	1	4	0.120	0.0	0.5
25	3.12	0.91	1	4	0.090	0.0	0.5
26	3.06	1.07	1	4	0.150	0.0	0.5
27	3.06	0.99	0	4	0.160	0.0	0.5
28	2.96	0.98	1	4	0.080	0.0	0.5
29	3.06	0.97	0	4	0.160	0.0	0.5
30	3.18	0.91	1	4	0.180	0.0	0.5
31	3.16	0.90	1	4	0.200	0.0	0.5
32	3.18	1.05	1	4	0.200	0.0	0.5
33	3.24	0.79	0	4	0.180	0.0	0.5
34	2.84	1.16	0	4	0.140	0.0	0.5
35	2.82	1.07	1	4	0.160	0.0	0.5
36	2.86	0.96	1	4	0.130	0.0	0.5
37	3.10	0.83	1	4	0.110	0.0	0.5
38	3.16	0.97	1	4	0.150	0.0	0.5
39	3.10	1.00	1	4	0.140	0.0	1.0
40	3.08	1.11	0	4	0.190	0.0	0.5
41	3.22	0.90	1	4	0.120	0.0	0.5
42	3.22	0.78	2	4	0.110	0.0	0.5
43	3.08	0.98	0	4	0.120	0.0	0.5
44	3.08	1.02	1	4	0.110	0.0	0.5
45	3.20	0.94	1	4	0.120	0.0	0.5
46	3.10	1.10	1	4	0.130	0.0	0.5
47	2.94	1.05	0	4	0.180	0.0	0.5
48	3.04	0.98	1	4	0.190	0.0	0.5
49	3.24	1.07	0	4	0.190	0.0	0.5
50	3.08	0.96	1	4	0.180	0.0	0.5
