generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.93	0	4	0.380	0.0	0.5
1	2.70	0.85	1	4	0.260	0.0	0.5
2	2.86	0.94	0	4	0.140	0.0	0.5
3	3.24	0.76	1	4	0.150	0.0	0.5
4	3.30	0.90	0	4	0.140	0.0	0.5
5	3.32	0.76	1	4	0.080	0.0	0.5
6	3.46	0.75	1	4	0.130	0.0	0.5
7	3.20	0.92	0	4	0.180	0.0	1.0
8	3.20	1.00	0	4	0.150	0.0	1.0
9	3.36	0.77	1	4	0.150	0.0	1.5
10	3.28	0.80	2	4	0.080	0.0	1.0
11	3.30	1.00	0	4	0.110	0.0	1.0
12	3.28	0.96	1	4	0.120	0.0	0.5
13	3.42	0.87	0	4	0.110	0.0	0.5
14	3.28	1.06	0	4	0.140	0.0	1.0
15	3.32	0.81	1	4	0.120	0.0	0.5
16	3.22	0.92	1	4	0.140	0.0	0.5
17	3.36	0.79	1	4	0.110	0.0	0.5
18	3.36	0.71	2	4	0.130	0.0	1.0
19	3.28	0.90	1	4	0.120	0.0	0.5
20	3.20	1.06	0	4	0.130	0.0	0.5
21	3.26	0.87	1	4	0.170	0.0	1.0
22	3.46	0.70	2	4	0.140	0.0	0.5
23	3.44	0.78	0	4	0.110	0.0	0.5
24	3.34	0.95	0	4	0.160	0.0	0.5
25	3.46	0.90	0	4	0.120	0.0	0.5
26	3.30	1.02	0	4	0.130	0.0	0.5
27	3.32	0.90	1	4	0.090	0.0	0.5
28	3.30	0.96	0	4	0.100	0.0	1.0
29	3.50	0.73	2	4	0.130	0.0	1.0
30	3.48	0.92	0	4	0.110	0.0	0.5
31	3.32	0.99	0	4	0.160	0.0	1.0
32	3.26	0.96	1	4	0.130	0.0	0.5
33	3.34	0.86	0	4	0.170	0.0	0.5
34	3.56	0.67	2	4	0.100	0.0	0.5
35	3.22	1.08	0	4	0.140	0.0	1.0
36	3.24	0.88	1	4	0.080	0.0	0.5
37	3.20	1.02	0	4	0.140	0.0	1.0
38	3.28	0.85	1	4	0.100	0.0	0.5
39	3.34	0.84	1	4	0.170	0.0	0.5
40	3.30	0.90	0	4	0.100	0.0	0.5
41	3.48	0.75	2	4	0.080	0.0	0.5
42	3.36	0.84	1	4	0.120	0.0	0.5
43	3.42	0.83	0	4	0.100	0.0	0.5
44	3.32	0.81	1	4	0.150	0.0	1.0
45	3.18	0.89	1	4	0.130	0.0	0.5
46	3.24	0.86	1	4	0.150	0.0	0.5
47	3.28	0.98	0	4	0.150	0.0	0.5
48	3.44	0.85	1	4	0.120	0.0	0.5
49	3.06	1.03	0	4	0.150	0.0	0.5
50	3.30	0.85	1	4	0.140	0.0	1.0
