generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.00	0	4	0.320	0.0	1.0
1	2.62	1.15	0	4	0.280	0.0	0.5
2	2.68	1.38	0	4	0.350	0.0	0.5
3	3.20	1.10	0	4	0.350	0.0	0.5
4	3.46	0.94	0	4	0.320	0.0	0.5
5	3.06	1.30	0	4	0.170	0.0	0.5
6	3.32	0.88	2	4	0.160	0.0	0.5
7	3.28	1.00	0	4	0.160	0.0	0.5
8	3.26	1.25	0	4	0.190	0.0	1.0
9	3.40	0.82	1	4	0.070	0.0	0.5
10	3.56	0.83	1	4	0.140	0.0	0.5
11	3.58	0.70	2	4	0.130	0.0	1.0
12	3.60	0.72	1	4	0.150	0.0	0.5
13	3.40	0.98	0	4	0.120	0.0	0.5
14	3.62	0.69	1	4	0.110	0.0	0.5
15	3.22	1.08	0	4	0.110	0.0	0.5
16	3.58	0.78	1	4	0.190	0.0	0.5
17	3.32	1.16	0	4	0.210	0.0	0.5
18	3.32	1.05	1	4	0.210	0.0	0.5
19	3.06	1.33	0	4	0.130	0.0	0.5
20	3.44	1.00	0	4	0.110	0.0	0.5
21	3.28	1.20	0	4	0.110	0.0	1.0
22	3.58	0.78	2	4	0.110	0.0	0.5
23	3.26	1.09	0	4	0.130	0.0	0.5
24	3.18	1.01	1	4	0.140	0.0	0.5
25	3.08	1.31	0	4	0.200	0.0	0.5
26	2.92	1.37	0	4	0.200	0.0	0.5
27	3.06	1.21	0	4	0.140	0.0	0.5
28	3.16	1.14	0	4	0.150	0.0	0.5
29	3.22	1.19	0	4	0.190	0.0	0.5
30	3.24	1.05	0	4	0.130	0.0	0.5
31	3.18	1.13	0	4	0.150	0.0	0.5
32	3.28	1.02	1	4	0.160	0.0	0.5
33	3.66	0.62	2	4	0.100	0.0	0.5
34	3.60	0.85	0	4	0.150	0.0	0.5
35	3.24	1.05	0	4	0.160	0.0	0.5
36	3.38	0.94	0	4	0.150	0.0	1.0
37	3.40	1.02	0	4	0.120	0.0	0.5
38	3.34	1.05	0	4	0.110	0.0	0.5
39	3.60	0.77	1	4	0.130	0.0	0.5
40	3.40	1.08	0	4	0.140	0.0	0.5
41	3.38	1.09	0	4	0.120	0.0	0.5
42	3.54	0.78	1	4	0.140	0.0	0.5
43	3.30	1.20	0	4	0.150	0.0	0.5
44	3.36	0.97	0	4	0.100	0.0	0.5
45	3.04	1.26	0	4	0.080	0.0	0.5
46	3.28	1.15	0	4	0.120	0.0	0.5
47	3.68	0.79	0	4	0.090	0.0	0.5
48	3.38	1.00	1	4	0.130	0.0	1.0
49	3.18	1.16	0	4	0.090	0.0	0.5
50	3.18	1.14	0	4	0.150	0.0	0.5
