generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	0.75	1	4	0.380	0.0	1.0
1	2.66	0.68	1	4	0.240	0.0	0.5
2	2.56	0.98	0	4	0.260	0.0	0.5
3	2.98	1.01	0	4	0.350	0.0	0.5
4	3.20	1.00	0	4	0.300	0.0	0.5
5	3.36	0.87	1	4	0.340	0.0	1.0
6	3.26	0.91	1	4	0.400	0.0	1.0
7	3.44	0.80	2	4	0.260	0.0	0.5
8	3.36	1.02	0	4	0.270	0.0	0.5
9	3.20	0.89	1	4	0.110	0.0	0.5
10	3.26	0.93	0	4	0.170	0.0	0.5
11	3.22	1.01	0	4	0.150	0.0	0.5
12	3.30	0.90	1	4	0.160	0.0	0.5
13	3.14	0.92	0	4	0.130	0.0	1.0
14	2.98	0.95	1	4	0.170	0.0	0.5
15	3.14	0.80	0	4	0.130	0.0	0.5
16	3.10	0.90	0	4	0.170	0.0	1.0
17	3.22	0.88	0	4	0.160	0.0	0.5
18	3.18	0.82	1	4	0.140	0.0	0.5
19	3.24	0.88	1	4	0.160	0.0	0.5
20	3.04	0.96	1	4	0.160	0.0	0.5
21	3.08	1.02	0	4	0.130	0.0	0.5
22	2.94	1.01	0	4	0.140	0.0	0.5
23	3.02	0.91	1	4	0.160	0.0	1.0
24	3.24	0.81	1	4	0.150	0.0	1.0
25	3.30	0.83	1	4	0.100	0.0	0.5
26	3.14	0.89	1	4	0.140	0.0	0.5
27	3.16	0.92	0	4	0.180	0.0	1.0
28	3.28	0.83	1	4	0.120	0.0	1.0
29	3.04	1.02	0	4	0.060	0.0	0.5
30	3.26	0.77	1	4	0.090	0.0	0.5
31	3.26	0.80	1	4	0.150	0.0	1.0
32	2.94	0.97	0	4	0.170	0.0	1.0
33	3.36	0.74	1	4	0.130	0.0	0.5
34	3.00	0.98	0	4	0.150	0.0	1.0
35	3.10	0.92	1	4	0.150	0.0	0.5
36	3.22	0.94	0	4	0.110	0.0	0.5
37	3.30	0.92	1	4	0.150	0.0	1.0
38	2.92	1.09	0	4	0.160	0.0	0.5
39	3.14	0.89	1	4	0.160	0.0	0.5
40	3.14	0.80	1	4	0.100	0.0	0.5
41	3.32	0.81	1	4	0.100	0.0	0.5
42	3.06	0.95	0	4	0.160	0.0	1.0
43	3.30	0.75	2	4	0.160	0.0	1.0
44	3.22	0.78	2	4	0.120	0.0	0.5
45	3.20	0.77	1	4	0.180	0.0	1.0
46	3.08	1.23	0	4	0.140	0.0	1.0
47	2.94	1.01	0	4	0.200	0.0	1.0
48	3.28	0.80	1	4	0.080	0.0	0.5
49	3.26	0.91	0	4	0.160	0.0	0.5
50	3.22	0.94	1	4	0.160	0.0	0.5
