generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.32	0	4	0.310	0.0	1.0
1	3.00	1.23	0	4	0.230	0.0	1.0
2	3.48	0.92	1	4	0.190	0.0	1.0
3	3.60	0.89	0	4	0.120	0.0	0.5
4	3.86	0.40	2	4	0.080	0.0	0.5
5	3.64	1.00	0	4	0.100	0.0	0.5
6	3.32	1.17	0	4	0.160	0.0	0.5
7	3.66	0.76	0	4	0.070	0.0	0.5
8	3.40	1.04	0	4	0.230	0.0	0.5
9	3.66	0.62	2	4	0.080	0.0	0.5
10	3.74	0.74	0	4	0.090	0.0	0.5
11	3.42	1.17	0	4	0.160	0.0	1.0
12	3.36	1.14	0	4	0.110	0.0	0.5
13	3.68	0.65	2	4	0.140	0.0	0.5
14	3.44	1.13	0	4	0.110	0.0	0.5
15	3.74	0.66	1	4	0.130	0.0	1.0
16	3.54	0.88	0	4	0.160	0.0	1.0
17	3.26	1.16	0	4	0.160	0.0	0.5
18	3.56	0.85	1	4	0.140	0.0	0.5
19	3.68	0.88	0	4	0.090	0.0	0.5
20	3.68	0.73	1	4	0.120	0.0	1.0
21	3.56	1.06	0	4	0.140	0.0	0.5
22	3.20	1.30	0	4	0.110	0.0	0.5
23	3.72	0.69	1	4	0.110	0.0	0.5
24	3.56	0.78	1	4	0.120	0.0	0.5
25	3.52	1.06	0	4	0.120	0.0	0.5
26	3.48	1.02	1	4	0.110	0.0	0.5
27	3.76	0.68	0	4	0.070	0.0	0.5
28	3.60	0.82	0	4	0.140	0.0	0.5
29	3.78	0.54	2	4	0.120	0.0	1.0
30	3.38	1.16	0	4	0.090	0.0	0.5
31	3.78	0.54	2	4	0.120	0.0	1.5
32	3.68	0.73	1	4	0.150	0.0	0.5
33	3.66	0.71	1	4	0.070	0.0	0.5
34	3.50	1.06	0	4	0.120	0.0	0.5
35	3.64	0.82	1	4	0.130	0.0	0.5
36	3.50	0.98	0	4	0.140	0.0	0.5
37	3.28	1.18	0	4	0.180	0.0	1.5
38	3.52	0.83	1	4	0.150	0.0	0.5
39	3.44	1.06	0	4	0.140	0.0	1.0
40	3.44	1.04	0	4	0.100	0.0	0.5
41	3.68	0.71	1	4	0.110	0.0	0.5
42	3.44	1.17	0	4	0.140	0.0	1.0
43	3.66	0.89	0	4	0.130	0.0	0.5
44	3.66	0.82	0	4	0.150	0.0	1.0
45	3.50	1.06	0	4	0.100	0.0	0.5
46	3.58	0.94	0	4	0.120	0.0	0.5
47	3.48	1.04	0	4	0.150	0.0	0.5
48	3.56	0.90	1	4	0.110	0.0	1.0
49	3.58	0.78	1	4	0.160	0.0	0.5
50	3.50	0.90	1	4	0.090	0.0	0.5
