generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.82	0	4	0.350	0.0	0.5
1	2.58	0.85	1	4	0.310	0.0	0.5
2	2.64	1.05	1	4	0.260	0.0	0.5
3	3.00	1.15	0	4	0.350	0.0	0.5
4	3.16	1.07	0	4	0.280	0.0	0.5
5	3.20	0.92	1	4	0.220	0.0	1.0
6	3.22	1.03	1	4	0.120	0.0	0.5
7	3.34	1.05	0	4	0.170	0.0	0.5
8	3.40	0.75	2	4	0.110	0.0	0.5
9	3.38	0.77	2	4	0.080	0.0	0.5
10	3.22	0.99	0	4	0.120	0.0	0.5
11	3.20	0.82	0	4	0.110	0.0	1.0
12	3.46	0.78	1	4	0.110	0.0	1.0
13	3.14	1.00	0	4	0.120	0.0	1.0
14	3.16	0.97	1	4	0.190	0.0	1.0
15	3.36	0.79	1	4	0.110	0.0	1.0
16	3.28	0.85	1	4	0.100	0.0	0.5
17	3.22	0.88	1	4	0.180	0.0	0.5
18	3.44	0.83	2	4	0.200	0.0	1.0
19	3.12	0.95	1	4	0.160	0.0	1.0
20	3.22	1.04	0	4	0.130	0.0	0.5
21	3.20	1.00	1	4	0.110	0.0	0.5
22	3.30	0.83	1	4	0.110	0.0	1.0
23	3.20	0.96	0	4	0.140	0.0	1.0
24	3.18	1.01	1	4	0.080	0.0	0.5
25	3.08	1.02	1	4	0.090	0.0	0.5
26	3.20	0.98	1	4	0.110	0.0	0.5
27	3.22	0.94	0	4	0.120	0.0	0.5
28	3.30	0.94	1	4	0.160	0.0	1.0
29	3.28	0.87	1	4	0.140	0.0	0.5
30	3.34	0.84	1	4	0.090	0.0	0.5
31	3.26	0.84	1	4	0.130	0.0	0.5
32	3.08	1.02	1	4	0.100	0.0	0.5
33	3.32	0.93	1	4	0.120	0.0	1.0
34	3.40	0.94	1	4	0.130	0.0	1.0
35	3.38	0.85	1	4	0.080	0.0	1.0
36	3.24	0.88	1	4	0.090	0.0	0.5
37	3.34	0.84	1	4	0.090	0.0	0.5
38	3.34	0.84	1	4	0.120	0.0	1.0
39	3.40	0.87	1	4	0.070	0.0	0.5
40	3.36	0.84	1	4	0.150	0.0	1.0
41	3.38	1.07	0	4	0.160	0.0	1.0
42	3.46	0.78	1	4	0.100	0.0	1.0
43	3.14	0.96	0	4	0.140	0.0	0.5
44	3.20	0.87	1	4	0.140	0.0	1.0
45	3.34	0.71	2	4	0.090	0.0	0.5
46	3.28	0.80	1	4	0.100	0.0	0.5
47	3.16	0.95	1	4	0.140	0.0	1.0
48	3.22	0.81	1	4	0.130	0.0	0.5
49	3.22	0.99	1	4	0.130	0.0	0.5
50	3.14	1.06	0	4	0.190	0.0	1.5
