generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.18	0	4	0.320	0.0	0.5
1	2.92	1.15	0	4	0.260	0.0	0.5
2	3.30	1.04	0	4	0.230	0.0	0.5
3	3.44	0.98	0	4	0.170	0.0	0.5
4	3.36	1.02	0	4	0.210	0.0	0.5
5	3.52	1.08	0	4	0.120	0.0	1.0
6	3.34	0.91	1	4	0.140	0.0	0.5
7	3.52	1.02	0	4	0.130	0.0	1.0
8	3.14	1.18	0	4	0.130	0.0	0.5
9	3.52	0.88	1	4	0.210	0.0	1.0
10	3.54	0.85	1	4	0.080	0.0	1.0
11	3.50	0.92	0	4	0.120	0.0	0.5
12	3.54	0.92	1	4	0.130	0.0	1.0
13	3.44	1.12	0	4	0.150	0.0	0.5
14	3.42	1.10	0	4	0.150	0.0	1.0
15	3.44	1.00	0	4	0.150	0.0	1.0
16	3.30	1.15	0	4	0.110	0.0	0.5
17	3.62	0.77	1	4	0.140	0.0	1.0
18	3.58	0.92	0	4	0.100	0.0	0.5
19	3.40	1.08	0	4	0.140	0.0	0.5
20	3.34	0.97	1	4	0.160	0.0	1.5
21	3.30	1.10	0	4	0.160	0.0	1.0
22	3.54	0.92	0	4	0.130	0.0	1.0
23	3.62	0.80	1	4	0.100	0.0	1.0
24	3.52	0.88	0	4	0.120	0.0	1.0
25	3.56	0.85	1	4	0.080	0.0	0.5
26	3.48	1.02	0	4	0.160	0.0	1.5
27	3.78	0.64	1	4	0.170	0.0	1.0
28	3.36	1.07	0	4	0.100	0.0	1.0
29	3.58	0.83	1	4	0.100	0.0	0.5
30	3.66	0.74	1	4	0.100	0.0	0.5
31	3.40	0.92	1	4	0.130	0.0	0.5
32	3.32	1.05	0	4	0.130	0.0	1.0
33	3.40	0.85	1	4	0.200	0.0	0.5
34	3.72	0.63	1	4	0.130	0.0	0.5
35	3.30	1.17	0	4	0.130	0.0	0.5
36	3.60	0.77	1	4	0.110	0.0	0.5
37	3.54	0.94	0	4	0.150	0.0	1.0
38	3.52	0.90	1	4	0.080	0.0	0.5
39	3.80	0.53	2	4	0.190	0.0	1.0
40	3.46	0.92	1	4	0.130	0.0	0.5
41	3.58	0.78	1	4	0.150	0.0	0.5
42	3.54	1.02	0	4	0.090	0.0	0.5
43	3.62	0.75	1	4	0.150	0.0	1.0
44	3.56	0.85	0	4	0.140	0.0	1.0
45	3.46	0.90	1	4	0.120	0.0	0.5
46	3.46	1.02	0	4	0.140	0.0	0.5
47	3.58	0.92	0	4	0.140	0.0	1.0
48	3.60	0.89	1	4	0.120	0.0	0.5
49	3.54	0.88	1	4	0.120	0.0	0.5
50	3.58	0.83	1	4	0.160	0.0	0.5
