generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.95	1	4	0.370	0.0	1.0
1	2.68	0.97	0	4	0.310	0.0	0.5
2	2.92	1.23	0	4	0.380	0.0	0.5
3	3.18	1.07	0	4	0.410	0.0	0.5
4	3.48	0.73	1	4	0.430	0.0	0.5
5	3.56	0.88	1	4	0.470	0.0	0.5
6	3.48	0.88	1	4	0.440	0.0	0.5
7	3.36	0.82	2	4	0.370	0.0	1.0
8	3.38	1.06	0	4	0.410	0.0	1.0
9	3.26	1.02	0	4	0.310	0.0	0.5
10	3.36	1.07	0	4	0.260	0.0	0.5
11	3.18	0.97	1	4	0.170	0.0	0.5
12	3.34	0.84	1	4	0.200	0.0	1.0
13	3.18	1.03	0	4	0.160	0.0	0.5
14	3.28	0.90	1	4	0.170	0.0	1.5
15	3.10	0.96	1	4	0.190	0.0	1.0
16	3.16	1.12	0	4	0.130	0.0	0.5
17	3.32	1.01	0	4	0.180	0.0	0.5
18	3.40	0.82	1	4	0.110	0.0	0.5
19	3.34	0.82	2	4	0.130	0.0	1.0
20	3.34	0.86	1	4	0.110	0.0	0.5
21	3.34	0.84	0	4	0.160	0.0	1.0
22	2.94	1.01	0	4	0.090	0.0	0.5
23	3.36	0.74	1	4	0.200	0.0	1.0
24	3.34	0.97	0	4	0.100	0.0	0.5
25	3.56	0.70	1	4	0.100	0.0	0.5
26	3.34	0.79	2	4	0.140	0.0	1.0
27	3.12	0.99	1	4	0.180	0.0	1.0
28	3.38	0.85	1	4	0.090	0.0	0.5
29	3.12	0.89	1	4	0.080	0.0	0.5
30	3.18	0.86	1	4	0.120	0.0	1.0
31	3.22	0.88	1	4	0.160	0.0	0.5
32	3.30	0.88	1	4	0.150	0.0	0.5
33	3.20	0.98	0	4	0.140	0.0	1.0
34	3.38	0.72	1	4	0.090	0.0	0.5
35	3.44	0.75	1	4	0.140	0.0	0.5
36	3.18	0.79	2	4	0.100	0.0	1.0
37	3.18	0.99	0	4	0.130	0.0	0.5
38	3.44	0.75	2	4	0.070	0.0	0.5
39	3.36	0.84	1	4	0.100	0.0	0.5
40	3.24	0.84	1	4	0.170	0.0	1.0
41	3.06	0.95	1	4	0.120	0.0	0.5
42	3.20	0.87	1	4	0.130	0.0	0.5
43	3.26	0.80	2	4	0.170	0.0	1.0
44	3.20	0.89	1	4	0.130	0.0	1.0
45	3.40	0.80	1	4	0.130	0.0	0.5
46	3.50	0.67	2	4	0.080	0.0	0.5
47	3.42	0.85	0	4	0.160	0.0	0.5
48	3.30	0.90	1	4	0.150	0.0	0.5
49	3.30	0.88	1	4	0.160	0.0	1.0
50	3.40	0.87	1	4	0.090	0.0	0.5
