generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.82	0	4	0.360	0.0	0.5
1	2.32	0.71	1	4	0.280	0.0	0.5
2	2.58	0.98	0	4	0.320	0.0	1.0
3	2.88	1.11	0	4	0.420	0.0	0.5
4	2.76	1.26	0	4	0.400	0.0	0.5
5	2.66	1.46	0	4	0.400	0.0	0.5
6	2.60	1.55	0	4	0.430	0.0	0.5
7	2.90	1.19	0	4	0.420	0.0	0.5
8	2.88	1.18	0	4	0.410	0.0	0.5
9	2.76	1.27	0	4	0.360	0.0	0.5
10	2.56	1.40	0	4	0.380	0.0	0.5
11	2.78	1.29	0	4	0.370	0.0	0.5
12	2.72	1.30	0	4	0.340	0.0	1.0
13	2.44	1.51	0	4	0.340	0.0	0.5
14	2.76	1.30	0	4	0.260	0.0	0.5
15	2.56	1.37	0	4	0.240	0.0	0.5
16	2.56	1.31	0	4	0.170	0.0	0.5
17	2.60	1.30	0	4	0.280	0.0	0.5
18	2.44	1.51	0	4	0.310	0.0	1.0
19	3.08	1.21	0	4	0.200	0.0	0.5
20	2.80	1.33	0	4	0.210	0.0	0.5
21	2.54	1.42	0	4	0.240	0.0	0.5
22	2.66	1.35	0	4	0.260	0.0	0.5
23	2.82	1.11	0	4	0.240	0.0	0.5
24	2.66	1.34	0	4	0.300	0.0	0.5
25	2.84	1.22	0	4	0.260	0.0	0.5
26	2.84	1.29	0	4	0.180	0.0	0.5
27	2.68	1.27	0	4	0.230	0.0	0.5
28	2.48	1.36	0	4	0.230	0.0	0.5
29	2.52	1.49	0	4	0.210	0.0	0.5
30	2.50	1.30	0	4	0.200	0.0	0.5
31	2.38	1.35	0	4	0.190	0.0	0.5
32	2.40	1.39	0	4	0.210	0.0	0.5
33	3.00	1.08	0	4	0.270	0.0	0.5
34	2.72	1.43	0	4	0.240	0.0	0.5
35	2.80	1.34	0	4	0.180	0.0	0.5
36	2.60	1.30	0	4	0.210	0.0	0.5
37	2.62	1.31	0	4	0.210	0.0	0.5
38	2.50	1.40	0	4	0.230	0.0	0.5
39	2.80	1.25	0	4	0.240	0.0	0.5
40	2.42	1.47	0	4	0.210	0.0	0.5
41	2.48	1.28	0	4	0.190	0.0	0.5
42	2.68	1.30	0	4	0.220	0.0	0.5
43	2.80	1.25	0	4	0.270	0.0	0.5
44	2.78	1.35	0	4	0.180	0.0	0.5
45	2.58	1.36	0	4	0.200	0.0	0.5
46	2.36	1.47	0	4	0.230	0.0	1.0
47	2.58	1.31	0	4	0.240	0.0	1.0
48	2.62	1.28	0	4	0.260	0.0	1.0
49	2.50	1.35	0	4	0.200	0.0	0.5
50	2.84	1.22	0	4	0.250	0.0	0.5
