generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.62	1.07	0	4	0.370	0.0	0.5
1	3.10	1.22	0	4	0.230	0.0	0.5
2	2.94	1.35	0	4	0.220	0.0	0.5
3	3.04	1.26	0	4	0.150	0.0	1.0
4	3.52	0.96	0	4	0.130	0.0	1.0
5	3.54	0.90	1	4	0.140	0.0	1.0
6	3.36	1.13	0	4	0.070	0.0	1.0
7	3.52	0.98	0	4	0.120	0.0	1.0
8	3.38	1.13	0	4	0.100	0.0	0.5
9	3.40	1.04	1	4	0.100	0.0	1.0
10	3.56	0.94	0	4	0.060	0.0	1.0
11	3.46	1.08	0	4	0.100	0.0	0.5
12	3.18	1.13	1	4	0.150	0.0	1.0
13	3.34	1.01	0	4	0.190	0.0	0.5
14	3.60	0.85	1	4	0.150	0.0	1.0
15	3.44	1.15	0	4	0.080	0.0	1.0
16	3.62	0.85	1	4	0.110	0.0	0.5
17	3.30	1.15	1	4	0.150	0.0	1.0
18	3.54	0.94	0	4	0.150	0.0	1.0
19	3.50	0.94	1	4	0.140	0.0	1.0
20	3.26	1.05	1	4	0.120	0.0	0.5
21	3.46	1.02	0	4	0.120	0.0	0.5
22	3.32	1.21	0	4	0.110	0.0	1.0
23	3.36	1.09	0	4	0.090	0.0	1.0
24	3.74	0.63	1	4	0.090	0.0	0.5
25	3.60	1.00	0	4	0.120	0.0	0.5
26	3.22	1.27	0	4	0.130	0.0	0.5
27	3.78	0.58	1	4	0.090	0.0	0.5
28	3.58	0.80	1	4	0.100	0.0	0.5
29	3.50	0.98	0	4	0.130	0.0	0.5
30	3.48	0.98	0	4	0.130	0.0	0.5
31	3.74	0.63	1	4	0.110	0.0	0.5
32	3.46	0.98	1	4	0.100	0.0	0.5
33	3.66	0.74	1	4	0.130	0.0	0.5
34	3.38	1.16	0	4	0.170	0.0	1.0
35	3.28	1.11	0	4	0.160	0.0	0.5
36	3.36	0.97	0	4	0.150	0.0	1.0
37	3.24	1.07	1	4	0.160	0.0	1.0
38	3.42	1.00	1	4	0.090	0.0	0.5
39	3.54	0.81	1	4	0.110	0.0	1.0
40	3.52	1.02	0	4	0.070	0.0	0.5
41	3.46	1.15	0	4	0.110	0.0	0.5
42	3.46	0.90	1	4	0.140	0.0	1.0
43	3.42	1.00	1	4	0.150	0.0	1.5
44	3.20	1.17	0	4	0.100	0.0	0.5
45	3.48	0.88	1	4	0.120	0.0	1.0
46	3.32	1.03	1	4	0.100	0.0	0.5
47	3.56	0.92	1	4	0.140	0.0	0.5
48	3.54	0.88	1	4	0.130	0.0	0.5
49	3.20	1.11	1	4	0.150	0.0	0.5
50	3.24	1.21	0	4	0.100	0.0	0.5
