generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.11	0	4	0.340	0.0	0.5
1	2.78	1.19	0	4	0.240	0.0	1.0
2	2.76	1.19	1	4	0.210	0.0	0.5
3	3.06	1.08	1	4	0.190	0.0	0.5
4	3.46	0.81	1	4	0.240	0.0	0.5
5	3.32	1.09	0	4	0.170	0.0	0.5
6	3.28	1.08	1	4	0.130	0.0	0.5
7	2.84	1.36	0	4	0.090	0.0	0.5
8	2.98	1.29	0	4	0.160	0.0	0.5
9	3.02	1.10	1	4	0.080	0.0	0.5
10	3.02	1.24	0	4	0.130	0.0	0.5
11	3.16	1.12	0	4	0.130	0.0	0.5
12	3.02	1.17	0	4	0.070	0.0	0.5
13	3.06	1.12	0	4	0.090	0.0	0.5
14	3.18	1.23	0	4	0.110	0.0	0.5
15	2.76	1.46	0	4	0.190	0.0	0.5
16	3.08	1.18	0	4	0.190	0.0	0.5
17	2.82	1.29	1	4	0.170	0.0	0.5
18	2.88	1.21	0	4	0.180	0.0	0.5
19	2.78	1.32	0	4	0.100	0.0	0.5
20	2.88	1.18	1	4	0.110	0.0	0.5
21	3.00	1.17	0	4	0.190	0.0	1.0
22	2.94	1.22	0	4	0.140	0.0	0.5
23	2.94	1.27	0	4	0.100	0.0	0.5
24	2.82	1.32	0	4	0.070	0.0	0.5
25	2.92	1.13	0	4	0.120	0.0	0.5
26	3.06	1.08	0	4	0.150	0.0	0.5
27	2.88	1.23	0	4	0.210	0.0	1.0
28	2.90	1.30	0	4	0.140	0.0	0.5
29	3.12	1.35	0	4	0.100	0.0	0.5
30	2.96	1.30	0	4	0.180	0.0	0.5
31	3.00	1.30	1	4	0.180	0.0	1.0
32	2.88	1.26	0	4	0.200	0.0	0.5
33	2.68	1.39	0	4	0.130	0.0	0.5
34	2.82	1.34	0	4	0.130	0.0	0.5
35	3.06	1.12	0	4	0.100	0.0	0.5
36	2.88	1.32	0	4	0.190	0.0	0.5
37	3.04	1.25	0	4	0.060	0.0	0.5
38	3.14	1.10	0	4	0.140	0.0	0.5
39	3.28	1.08	0	4	0.190	0.0	0.5
40	2.94	1.27	0	4	0.100	0.0	0.5
41	3.30	1.20	0	4	0.140	0.0	0.5
42	3.02	1.24	0	4	0.150	0.0	0.5
43	3.12	1.35	0	4	0.100	0.0	0.5
44	3.04	1.30	0	4	0.100	0.0	0.5
45	3.20	1.13	0	4	0.080	0.0	0.5
46	3.12	1.11	1	4	0.100	0.0	0.5
47	3.20	1.20	0	4	0.150	0.0	0.5
48	3.04	1.15	0	4	0.120	0.0	0.5
49	3.20	1.10	1	4	0.120	0.0	0.5
50	3.16	1.12	0	4	0.120	0.0	0.5
