generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.76	1	4	0.360	0.0	1.0
1	2.48	0.70	1	4	0.290	0.0	1.0
2	2.56	0.61	1	4	0.210	0.0	0.5
3	2.58	0.67	1	4	0.200	0.0	0.5
4	2.58	0.64	1	4	0.200	0.0	1.0
5	2.56	0.70	1	4	0.140	0.0	0.5
6	2.74	0.72	1	4	0.130	0.0	1.0
7	2.86	0.77	2	4	0.180	0.0	1.0
8	2.92	0.93	1	4	0.200	0.0	0.5
9	2.88	0.97	1	4	0.230	0.0	1.0
10	2.78	1.01	1	4	0.160	0.0	0.5
11	2.96	0.77	1	4	0.220	0.0	1.0
12	3.02	0.81	1	4	0.220	0.0	1.5
13	2.94	0.93	1	4	0.200	0.0	1.0
14	3.22	0.86	1	4	0.120	0.0	0.5
15	2.94	0.93	1	4	0.210	0.0	1.5
16	3.14	0.82	1	4	0.150	0.0	1.0
17	3.14	0.87	1	4	0.170	0.0	1.0
18	3.02	0.97	1	4	0.130	0.0	0.5
19	2.86	1.02	1	4	0.140	0.0	0.5
20	2.86	0.96	1	4	0.210	0.0	1.5
21	2.94	0.90	1	4	0.250	0.0	1.5
22	3.10	0.85	1	4	0.190	0.0	1.0
23	3.12	0.89	1	4	0.230	0.0	1.0
24	3.20	0.72	2	4	0.160	0.0	0.5
25	3.02	0.93	0	4	0.170	0.0	1.0
26	3.16	0.73	2	4	0.200	0.0	1.0
27	2.84	0.97	1	4	0.140	0.0	0.5
28	3.00	1.00	0	4	0.190	0.0	0.5
29	3.20	0.94	0	4	0.170	0.0	1.0
30	3.08	0.87	1	4	0.170	0.0	1.5
31	3.18	0.86	1	4	0.140	0.0	0.5
32	2.98	0.86	2	4	0.110	0.0	1.0
33	2.98	1.01	1	4	0.130	0.0	0.5
34	2.94	0.97	0	4	0.170	0.0	1.0
35	3.16	0.78	1	4	0.100	0.0	0.5
36	2.94	0.99	1	4	0.120	0.0	0.5
37	3.06	0.90	1	4	0.130	0.0	0.5
38	3.20	0.92	1	4	0.180	0.0	1.5
39	2.96	1.00	1	4	0.140	0.0	1.5
40	3.12	0.84	1	4	0.190	0.0	1.0
41	3.34	0.82	2	4	0.120	0.0	0.5
42	3.08	1.09	0	4	0.160	0.0	1.0
43	3.26	0.91	0	4	0.140	0.0	1.0
44	3.08	1.07	0	4	0.120	0.0	1.0
45	3.14	0.87	1	4	0.100	0.0	0.5
46	3.12	0.86	1	4	0.130	0.0	1.0
47	2.98	0.99	1	4	0.210	0.0	1.5
48	3.20	0.87	1	4	0.120	0.0	0.5
49	3.10	0.94	1	4	0.140	0.0	1.5
50	2.92	1.00	0	4	0.140	0.0	1.0
