generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.24	0	4	0.330	0.0	0.5
1	2.66	1.16	0	4	0.310	0.0	1.0
2	2.94	1.10	1	4	0.290	0.0	1.0
3	3.30	1.06	0	4	0.250	0.0	0.5
4	3.18	1.05	0	4	0.160	0.0	0.5
5	3.46	0.83	1	4	0.050	0.0	0.5
6	3.16	1.07	0	4	0.140	0.0	1.0
7	3.24	1.11	0	4	0.100	0.0	0.5
8	3.26	1.18	0	4	0.120	0.0	1.0
9	3.32	1.14	0	4	0.180	0.0	1.0
10	3.44	0.94	1	4	0.090	0.0	0.5
11	3.24	1.07	0	4	0.110	0.0	0.5
12	3.34	1.09	0	4	0.120	0.0	0.5
13	2.88	1.32	0	4	0.170	0.0	0.5
14	3.34	1.05	0	4	0.110	0.0	0.5
15	3.18	1.13	0	4	0.160	0.0	0.5
16	3.60	0.82	1	4	0.110	0.0	0.5
17	3.40	0.98	1	4	0.070	0.0	0.5
18	3.38	1.00	0	4	0.130	0.0	1.0
19	3.22	1.01	1	4	0.130	0.0	0.5
20	3.34	1.01	0	4	0.160	0.0	0.5
21	3.28	1.02	0	4	0.100	0.0	1.0
22	3.16	1.14	1	4	0.120	0.0	0.5
23	3.46	0.98	1	4	0.090	0.0	0.5
24	3.36	1.18	0	4	0.150	0.0	0.5
25	3.48	0.94	0	4	0.130	0.0	0.5
26	3.22	1.08	0	4	0.090	0.0	0.5
27	3.60	0.69	2	4	0.120	0.0	0.5
28	3.40	0.94	1	4	0.110	0.0	0.5
29	3.40	0.87	1	4	0.150	0.0	1.0
30	3.48	0.92	0	4	0.110	0.0	0.5
31	3.20	0.96	1	4	0.090	0.0	0.5
32	3.24	1.07	0	4	0.130	0.0	0.5
33	3.38	0.94	0	4	0.150	0.0	0.5
34	3.50	0.85	1	4	0.110	0.0	0.5
35	3.30	0.98	1	4	0.060	0.0	0.5
36	3.26	1.09	0	4	0.130	0.0	0.5
37	3.32	0.90	1	4	0.170	0.0	0.5
38	3.28	0.96	1	4	0.140	0.0	0.5
39	3.50	0.85	1	4	0.100	0.0	0.5
40	3.34	1.16	0	4	0.160	0.0	1.0
41	3.46	0.83	0	4	0.110	0.0	0.5
42	3.48	0.85	1	4	0.110	0.0	0.5
43	3.24	1.14	0	4	0.100	0.0	0.5
44	3.20	1.15	0	4	0.170	0.0	0.5
45	3.28	0.90	1	4	0.090	0.0	0.5
46	3.30	1.04	0	4	0.160	0.0	0.5
47	3.58	0.67	2	4	0.140	0.0	1.0
48	3.24	1.03	1	4	0.090	0.0	0.5
49	3.36	1.05	0	4	0.110	0.0	0.5
50	3.50	0.64	2	4	0.100	0.0	0.5
