generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	1.15	0	4	0.370	0.0	0.5
1	2.72	1.17	1	4	0.300	0.0	0.5
2	2.98	1.19	0	4	0.320	0.0	0.5
3	3.02	1.30	0	4	0.340	0.0	0.5
4	2.92	1.28	0	4	0.190	0.0	0.5
5	3.30	0.94	0	4	0.200	0.0	1.5
6	3.32	0.76	1	4	0.180	0.0	0.5
7	3.34	0.74	1	4	0.160	0.0	1.0
8	3.14	0.96	1	4	0.150	0.0	0.5
9	3.26	0.89	1	4	0.150	0.0	1.0
10	3.18	0.77	1	4	0.090	0.0	0.5
11	3.26	0.89	1	4	0.150	0.0	0.5
12	3.22	0.99	0	4	0.130	0.0	0.5
13	3.32	0.97	0	4	0.160	0.0	0.5
14	3.28	0.90	1	4	0.110	0.0	0.5
15	3.06	0.97	1	4	0.110	0.0	0.5
16	3.18	0.95	1	4	0.160	0.0	0.5
17	3.46	0.75	1	4	0.100	0.0	0.5
18	3.24	0.95	0	4	0.100	0.0	0.5
19	3.40	0.87	0	4	0.070	0.0	0.5
20	3.10	0.96	1	4	0.150	0.0	0.5
21	3.16	1.05	0	4	0.150	0.0	1.0
22	3.36	0.82	1	4	0.180	0.0	0.5
23	3.16	0.99	1	4	0.120	0.0	0.5
24	3.32	1.05	0	4	0.110	0.0	0.5
25	3.18	1.07	1	4	0.090	0.0	0.5
26	3.14	1.10	0	4	0.110	0.0	0.5
27	3.46	0.88	1	4	0.110	0.0	0.5
28	3.20	1.13	0	4	0.120	0.0	0.5
29	2.96	1.23	0	4	0.160	0.0	1.0
30	3.28	0.87	1	4	0.160	0.0	1.0
31	3.20	0.98	0	4	0.160	0.0	0.5
32	3.48	0.85	0	4	0.130	0.0	0.5
33	3.32	0.95	0	4	0.130	0.0	0.5
34	3.48	0.70	1	4	0.130	0.0	0.5
35	3.26	1.00	1	4	0.110	0.0	0.5
36	3.18	0.97	1	4	0.100	0.0	0.5
37	3.42	0.85	1	4	0.110	0.0	0.5
38	3.12	1.11	0	4	0.160	0.0	1.0
39	3.52	0.78	1	4	0.150	0.0	0.5
40	3.22	1.04	1	4	0.160	0.0	0.5
41	3.18	0.99	1	4	0.130	0.0	0.5
42	3.38	0.98	1	4	0.120	0.0	0.5
43	3.48	0.75	1	4	0.100	0.0	0.5
44	3.42	0.96	1	4	0.140	0.0	0.5
45	3.46	0.92	1	4	0.090	0.0	0.5
46	3.12	1.14	1	4	0.140	0.0	0.5
47	3.22	1.06	0	4	0.110	0.0	0.5
48	3.30	0.92	1	4	0.160	0.0	1.0
49	3.38	0.91	0	4	0.100	0.0	0.5
50	3.18	0.97	1	4	0.130	0.0	0.5
