generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.31	0	4	0.330	0.0	0.5
1	2.66	1.18	0	4	0.310	0.0	0.5
2	3.02	1.09	0	4	0.270	0.0	0.5
3	3.32	0.90	0	4	0.130	0.0	0.5
4	3.16	1.14	0	4	0.140	0.0	0.5
5	3.06	1.36	0	4	0.100	0.0	0.5
6	3.42	0.92	1	4	0.140	0.0	0.5
7	3.44	1.08	0	4	0.130	0.0	1.0
8	3.26	1.09	0	4	0.220	0.0	1.0
9	3.50	0.92	0	4	0.100	0.0	1.0
10	3.38	1.09	0	4	0.100	0.0	1.0
11	3.52	0.78	1	4	0.150	0.0	1.0
12	3.56	0.70	1	4	0.120	0.0	1.0
13	3.56	0.94	0	4	0.120	0.0	0.5
14	3.50	0.85	0	4	0.080	0.0	0.5
15	3.26	0.96	0	4	0.140	0.0	0.5
16	3.36	1.09	0	4	0.110	0.0	1.0
17	3.40	1.00	0	4	0.120	0.0	1.0
18	3.26	1.02	0	4	0.170	0.0	1.0
19	3.50	0.64	2	4	0.120	0.0	0.5
20	3.42	0.78	1	4	0.170	0.0	1.0
21	3.42	0.98	0	4	0.110	0.0	1.0
22	3.66	0.55	2	4	0.160	0.0	1.0
23	3.64	0.69	1	4	0.120	0.0	1.0
24	3.54	0.64	2	4	0.180	0.0	1.0
25	3.48	0.73	1	4	0.090	0.0	1.0
26	3.36	1.11	0	4	0.130	0.0	1.0
27	3.08	1.21	0	4	0.120	0.0	1.0
28	3.32	0.99	0	4	0.100	0.0	0.5
29	3.24	1.14	0	4	0.120	0.0	1.0
30	3.40	0.89	0	4	0.170	0.0	1.0
31	3.58	0.83	0	4	0.100	0.0	0.5
32	3.34	0.97	0	4	0.120	0.0	0.5
33	3.38	1.06	0	4	0.110	0.0	0.5
34	3.32	1.07	0	4	0.140	0.0	0.5
35	3.28	1.11	0	4	0.140	0.0	1.0
36	3.16	1.14	0	4	0.150	0.0	1.0
37	3.34	0.89	0	4	0.110	0.0	0.5
38	3.54	0.73	0	4	0.150	0.0	1.0
39	3.32	1.01	0	4	0.140	0.0	1.0
40	3.46	0.92	0	4	0.100	0.0	0.5
41	3.28	1.02	0	4	0.130	0.0	0.5
42	3.34	1.07	0	4	0.140	0.0	0.5
43	3.42	0.96	0	4	0.190	0.0	1.5
44	3.60	0.60	2	4	0.110	0.0	1.0
45	3.48	0.85	0	4	0.190	0.0	1.0
46	3.58	0.80	1	4	0.120	0.0	0.5
47	3.32	1.19	0	4	0.150	0.0	0.5
48	3.32	1.07	0	4	0.070	0.0	1.0
49	3.52	1.08	0	4	0.090	0.0	1.0
50	3.30	1.15	0	4	0.110	0.0	0.5
