generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.21	0	4	0.390	0.0	1.0
1	2.74	1.11	1	4	0.230	0.0	0.5
2	2.86	1.15	0	4	0.200	0.0	0.5
3	2.72	1.28	0	4	0.220	0.0	0.5
4	2.98	1.19	0	4	0.250	0.0	1.0
5	2.88	1.19	0	4	0.170	0.0	0.5
6	2.90	1.20	0	4	0.170	0.0	0.5
7	2.74	1.29	0	4	0.160	0.0	0.5
8	2.54	1.25	0	4	0.180	0.0	0.5
9	2.92	1.20	0	4	0.160	0.0	0.5
10	2.98	1.22	0	4	0.160	0.0	0.5
11	2.78	1.25	0	4	0.160	0.0	1.0
12	2.92	1.28	0	4	0.170	0.0	1.5
13	2.86	1.33	0	4	0.100	0.0	0.5
14	2.82	1.23	0	4	0.150	0.0	1.0
15	2.72	1.30	0	4	0.140	0.0	0.5
16	2.88	1.23	0	4	0.180	0.0	1.0
17	2.52	1.42	0	4	0.160	0.0	0.5
18	3.30	1.10	0	4	0.220	0.0	0.5
19	2.80	1.26	0	4	0.180	0.0	0.5
20	3.22	0.99	0	4	0.180	0.0	1.0
21	2.62	1.40	0	4	0.220	0.0	1.5
22	2.74	1.37	0	4	0.210	0.0	1.0
23	2.56	1.33	0	4	0.120	0.0	1.0
24	2.70	1.36	0	4	0.150	0.0	0.5
25	2.62	1.40	0	4	0.170	0.0	0.5
26	2.54	1.27	0	4	0.200	0.0	0.5
27	2.76	1.14	0	4	0.190	0.0	0.5
28	2.72	1.18	0	4	0.110	0.0	0.5
29	2.98	1.21	0	4	0.180	0.0	0.5
30	3.00	1.39	0	4	0.150	0.0	0.5
31	2.70	1.37	0	4	0.160	0.0	1.0
32	2.72	1.36	0	4	0.140	0.0	1.0
33	2.92	1.32	0	4	0.150	0.0	0.5
34	2.72	1.30	0	4	0.180	0.0	1.0
35	2.80	1.15	0	4	0.190	0.0	1.0
36	2.80	1.23	0	4	0.150	0.0	1.0
37	2.64	1.29	0	4	0.130	0.0	0.5
38	2.70	1.37	0	4	0.150	0.0	0.5
39	2.90	1.28	0	4	0.140	0.0	1.0
40	2.98	1.22	0	4	0.180	0.0	0.5
41	3.06	1.26	0	4	0.160	0.0	0.5
42	3.20	0.96	1	4	0.120	0.0	0.5
43	2.82	1.31	0	4	0.180	0.0	0.5
44	3.24	1.01	1	4	0.120	0.0	0.5
45	2.96	1.41	0	4	0.130	0.0	0.5
46	2.76	1.27	0	4	0.160	0.0	0.5
47	2.94	1.12	0	4	0.180	0.0	0.5
48	2.70	1.20	0	4	0.090	0.0	0.5
49	2.64	1.37	0	4	0.190	0.0	0.5
50	2.66	1.38	0	4	0.150	0.0	0.5
