generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.57	1	3	0.390	0.0	1.0
1	2.40	0.53	1	3	0.290	0.0	0.5
2	2.46	0.70	1	3	0.170	0.0	0.5
3	2.40	0.77	1	4	0.080	0.0	0.5
4	2.60	0.89	1	4	0.120	0.0	0.5
5	2.90	0.90	1	4	0.120	0.0	0.5
6	2.82	0.97	1	4	0.200	0.0	0.5
7	2.94	0.88	1	4	0.140	0.0	0.5
8	3.00	0.96	1	4	0.120	0.0	0.5
9	2.88	0.99	1	4	0.150	0.0	0.5
10	3.02	1.03	1	4	0.130	0.0	0.5
11	3.20	0.89	1	4	0.130	0.0	0.5
12	2.90	0.96	1	4	0.110	0.0	0.5
13	3.06	0.93	1	4	0.130	0.0	0.5
14	3.12	0.89	1	4	0.160	0.0	0.5
15	3.06	0.93	1	4	0.110	0.0	0.5
16	2.92	0.93	1	4	0.130	0.0	0.5
17	3.12	0.97	1	4	0.130	0.0	0.5
18	3.08	0.93	1	4	0.130	0.0	0.5
19	3.18	0.84	1	4	0.110	0.0	0.5
20	2.96	0.92	1	4	0.120	0.0	0.5
21	2.94	0.93	2	4	0.070	0.0	0.5
22	3.16	0.86	1	4	0.100	0.0	0.5
23	2.92	0.96	1	4	0.110	0.0	0.5
24	2.88	0.95	1	4	0.130	0.0	1.0
25	3.10	0.88	1	4	0.150	0.0	0.5
26	3.00	0.92	1	4	0.140	0.0	0.5
27	3.04	0.89	1	4	0.160	0.0	1.0
28	3.08	0.96	0	4	0.160	0.0	0.5
29	2.90	0.96	1	4	0.170	0.0	0.5
30	3.08	0.84	1	4	0.140	0.0	0.5
31	2.94	0.95	1	4	0.140	0.0	0.5
32	3.10	0.98	1	4	0.110	0.0	0.5
33	3.08	0.89	1	4	0.120	0.0	0.5
34	3.16	0.99	1	4	0.140	0.0	0.5
35	3.00	1.00	1	4	0.120	0.0	0.5
36	3.02	1.01	1	4	0.080	0.0	0.5
37	3.04	1.00	1	4	0.140	0.0	0.5
38	2.94	0.90	1	4	0.170	0.0	0.5
39	3.22	0.97	1	4	0.110	0.0	0.5
40	2.88	1.03	1	4	0.100	0.0	0.5
41	3.14	1.06	0	4	0.100	0.0	0.5
42	3.02	0.84	1	4	0.140	0.0	0.5
43	2.86	1.02	1	4	0.110	0.0	0.5
44	3.18	0.86	1	4	0.120	0.0	0.5
45	3.20	0.85	1	4	0.100	0.0	0.5
46	3.12	0.91	1	4	0.100	0.0	0.5
47	3.16	0.88	1	4	0.110	0.0	1.0
48	3.20	0.96	1	4	0.120	0.0	0.5
49	3.18	0.86	1	4	0.120	0.0	0.5
50	3.08	0.98	1	4	0.130	0.0	0.5
