generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.69	1	4	0.340	0.0	1.0
1	2.48	0.78	1	4	0.220	0.0	0.5
2	2.66	0.84	1	4	0.220	0.0	1.0
3	3.06	0.90	1	4	0.130	0.0	0.5
4	2.86	0.94	1	4	0.150	0.0	1.0
5	3.16	0.81	1	4	0.130	0.0	1.0
6	2.96	0.94	1	4	0.140	0.0	0.5
7	3.06	0.90	1	4	0.180	0.0	1.0
8	2.92	0.98	1	4	0.170	0.0	0.5
9	3.26	0.84	1	4	0.100	0.0	0.5
10	2.94	0.86	2	4	0.090	0.0	0.5
11	2.90	0.94	1	4	0.140	0.0	0.5
12	2.78	1.01	1	4	0.080	0.0	0.5
13	2.84	0.99	1	4	0.100	0.0	0.5
14	2.84	0.88	1	4	0.100	0.0	0.5
15	3.02	0.84	2	4	0.100	0.0	0.5
16	3.00	0.94	1	4	0.140	0.0	0.5
17	2.92	0.91	1	4	0.110	0.0	0.5
18	3.10	0.88	1	4	0.120	0.0	0.5
19	2.82	0.91	1	4	0.140	0.0	1.0
20	2.86	0.82	2	4	0.180	0.0	0.5
21	2.90	0.92	1	4	0.170	0.0	1.0
22	3.04	0.85	1	4	0.200	0.0	1.0
23	3.22	0.86	1	4	0.150	0.0	1.0
24	2.98	0.93	1	4	0.140	0.0	1.0
25	2.84	0.99	1	4	0.180	0.0	1.0
26	3.00	0.92	1	4	0.070	0.0	0.5
27	3.14	0.89	1	4	0.120	0.0	0.5
28	3.24	0.86	2	4	0.080	0.0	0.5
29	3.30	0.88	1	4	0.090	0.0	0.5
30	2.76	1.07	0	4	0.120	0.0	0.5
31	3.16	0.81	2	4	0.120	0.0	0.5
32	3.04	0.96	1	4	0.110	0.0	1.0
33	3.02	0.84	2	4	0.120	0.0	0.5
34	3.12	0.93	1	4	0.080	0.0	0.5
35	3.30	0.78	2	4	0.090	0.0	0.5
36	3.22	0.86	2	4	0.100	0.0	0.5
37	3.08	0.96	1	4	0.040	0.0	0.5
38	3.02	0.86	1	4	0.120	0.0	1.0
39	2.96	0.87	2	4	0.100	0.0	0.5
40	2.98	0.91	1	4	0.100	0.0	0.5
41	3.08	0.96	1	4	0.070	0.0	0.5
42	3.10	0.88	1	4	0.110	0.0	0.5
43	3.28	0.90	1	4	0.090	0.0	1.0
44	3.24	0.91	1	4	0.050	0.0	0.5
45	3.26	0.80	2	4	0.130	0.0	0.5
46	3.30	0.81	2	4	0.090	0.0	0.5
47	3.16	0.90	1	4	0.110	0.0	0.5
48	3.06	0.93	1	4	0.140	0.0	1.0
49	3.16	0.92	1	4	0.090	0.0	0.5
50	2.94	0.88	2	4	0.110	0.0	0.5
