generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	1.49	0	4	0.390	0.0	0.5
1	2.98	1.32	0	4	0.250	0.0	0.5
2	3.48	0.96	0	4	0.220	0.0	0.5
3	3.38	1.13	0	4	0.150	0.0	0.5
4	3.70	0.64	1	4	0.100	0.0	0.5
5	3.48	0.96	0	4	0.070	0.0	0.5
6	3.46	0.90	0	4	0.100	0.0	0.5
7	3.54	0.92	0	4	0.100	0.0	0.5
8	3.04	1.18	0	4	0.160	0.0	0.5
9	3.34	1.07	0	4	0.160	0.0	0.5
10	2.94	1.43	0	4	0.150	0.0	0.5
11	3.54	1.10	0	4	0.130	0.0	0.5
12	3.00	1.36	0	4	0.150	0.0	0.5
13	3.22	1.06	0	4	0.090	0.0	0.5
14	3.56	0.78	0	4	0.150	0.0	1.0
15	3.46	0.98	0	4	0.080	0.0	0.5
16	3.40	0.98	0	4	0.160	0.0	0.5
17	3.32	1.21	0	4	0.120	0.0	0.5
18	3.42	0.96	0	4	0.150	0.0	0.5
19	3.14	1.33	0	4	0.130	0.0	0.5
20	3.42	1.00	0	4	0.130	0.0	0.5
21	3.72	0.66	1	4	0.100	0.0	0.5
22	3.66	0.71	0	4	0.050	0.0	0.5
23	3.50	1.06	0	4	0.080	0.0	0.5
24	3.26	1.20	0	4	0.100	0.0	0.5
25	3.56	0.90	0	4	0.160	0.0	0.5
26	3.32	1.14	0	4	0.100	0.0	0.5
27	3.20	1.02	0	4	0.080	0.0	0.5
28	3.40	0.82	0	4	0.190	0.0	1.0
29	3.40	1.20	0	4	0.150	0.0	1.0
30	3.18	1.26	0	4	0.150	0.0	1.5
31	3.18	1.11	0	4	0.140	0.0	0.5
32	3.42	1.02	0	4	0.120	0.0	0.5
33	3.48	0.98	0	4	0.090	0.0	0.5
34	3.38	0.87	0	4	0.100	0.0	0.5
35	3.64	0.84	0	4	0.060	0.0	0.5
36	3.54	0.92	0	4	0.120	0.0	0.5
37	3.54	0.67	1	4	0.120	0.0	1.0
38	3.26	1.18	0	4	0.080	0.0	0.5
39	3.32	1.22	0	4	0.070	0.0	0.5
40	3.60	0.89	0	4	0.090	0.0	1.0
41	3.22	1.30	0	4	0.120	0.0	1.0
42	3.48	0.90	0	4	0.120	0.0	0.5
43	3.58	0.87	0	4	0.110	0.0	0.5
44	3.36	1.07	0	4	0.140	0.0	0.5
45	3.30	1.20	0	4	0.090	0.0	0.5
46	3.56	0.90	0	4	0.120	0.0	0.5
47	3.56	0.90	0	4	0.060	0.0	0.5
48	3.22	1.17	0	4	0.100	0.0	0.5
49	3.48	0.96	0	4	0.100	0.0	0.5
50	3.30	1.17	0	4	0.130	0.0	1.0
