generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.63	1	4	0.350	0.0	1.0
1	2.54	0.64	1	4	0.340	0.0	1.0
2	2.80	0.72	1	4	0.230	0.0	1.0
3	2.80	0.82	0	4	0.280	0.0	1.0
4	2.90	0.88	1	4	0.220	0.0	1.0
5	2.94	0.95	1	4	0.150	0.0	1.0
6	2.92	0.98	1	4	0.130	0.0	0.5
7	3.10	0.73	2	4	0.110	0.0	0.5
8	3.24	0.95	1	4	0.090	0.0	0.5
9	3.26	0.93	1	4	0.110	0.0	0.5
10	3.06	0.97	1	4	0.110	0.0	0.5
11	3.18	0.91	1	4	0.110	0.0	1.0
12	3.12	0.89	1	4	0.120	0.0	0.5
13	3.30	0.85	1	4	0.100	0.0	1.0
14	3.28	0.80	1	4	0.110	0.0	0.5
15	3.26	0.77	2	4	0.160	0.0	1.0
16	3.12	0.86	1	4	0.160	0.0	0.5
17	3.38	0.85	1	4	0.100	0.0	1.0
18	3.12	0.84	1	4	0.100	0.0	0.5
19	3.30	0.78	2	4	0.120	0.0	1.5
20	3.18	0.97	0	4	0.110	0.0	0.5
21	3.36	0.69	2	4	0.150	0.0	0.5
22	3.20	0.72	2	4	0.130	0.0	1.0
23	3.08	1.02	1	4	0.150	0.0	0.5
24	3.16	0.99	1	4	0.110	0.0	1.0
25	3.14	0.94	1	4	0.140	0.0	1.0
26	2.96	1.00	1	4	0.130	0.0	0.5
27	3.16	0.90	1	4	0.090	0.0	0.5
28	3.16	0.95	1	4	0.110	0.0	0.5
29	2.90	0.90	1	4	0.160	0.0	0.5
30	3.14	0.85	2	4	0.130	0.0	1.0
31	3.26	0.84	1	4	0.130	0.0	0.5
32	3.10	0.83	1	4	0.120	0.0	0.5
33	3.16	0.78	1	4	0.070	0.0	0.5
34	3.20	0.85	1	4	0.120	0.0	0.5
35	3.16	0.88	1	4	0.140	0.0	0.5
36	3.04	0.98	1	4	0.120	0.0	0.5
37	3.30	0.85	1	4	0.090	0.0	0.5
38	3.28	0.80	1	4	0.120	0.0	0.5
39	3.26	0.91	1	4	0.110	0.0	1.0
40	3.28	0.92	1	4	0.140	0.0	1.0
41	3.22	0.92	1	4	0.110	0.0	0.5
42	3.30	0.90	1	4	0.060	0.0	0.5
43	3.42	0.80	1	4	0.070	0.0	0.5
44	3.28	0.90	1	4	0.090	0.0	0.5
45	3.18	0.99	1	4	0.090	0.0	0.5
46	3.10	1.06	0	4	0.150	0.0	0.5
47	3.28	0.83	1	4	0.110	0.0	1.0
48	3.22	0.83	1	4	0.140	0.0	0.5
49	3.10	0.92	1	4	0.160	0.0	0.5
50	3.10	0.85	1	4	0.100	0.0	0.5
