generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	1.15	0	4	0.320	0.0	0.5
1	2.32	0.90	0	4	0.270	0.0	0.5
2	2.58	0.94	0	4	0.220	0.0	0.5
3	2.54	1.04	0	4	0.170	0.0	1.5
4	2.64	0.95	0	4	0.180	0.0	1.0
5	2.84	0.90	1	4	0.150	0.0	0.5
6	2.72	1.17	0	4	0.170	0.0	0.5
7	2.86	1.13	0	4	0.200	0.0	1.0
8	2.48	1.54	0	4	0.220	0.0	0.5
9	2.74	1.34	0	4	0.210	0.0	0.5
10	2.66	1.41	0	4	0.220	0.0	0.5
11	2.26	1.49	0	4	0.170	0.0	1.0
12	2.72	1.18	0	4	0.150	0.0	0.5
13	2.62	1.50	0	4	0.160	0.0	1.0
14	2.86	1.27	0	4	0.160	0.0	0.5
15	2.90	1.10	0	4	0.240	0.0	1.0
16	2.54	1.45	0	4	0.200	0.0	0.5
17	2.42	1.48	0	4	0.150	0.0	0.5
18	2.66	1.44	0	4	0.210	0.0	0.5
19	2.26	1.56	0	4	0.200	0.0	0.5
20	2.30	1.40	0	4	0.130	0.0	1.0
21	2.42	1.47	0	4	0.180	0.0	0.5
22	2.20	1.46	0	4	0.220	0.0	0.5
23	2.42	1.39	0	4	0.220	0.0	1.0
24	2.32	1.46	0	4	0.160	0.0	0.5
25	2.44	1.46	0	4	0.130	0.0	0.5
26	2.32	1.41	0	4	0.180	0.0	0.5
27	2.64	1.35	0	4	0.250	0.0	0.5
28	2.50	1.33	0	4	0.120	0.0	0.5
29	2.80	1.36	0	4	0.190	0.0	0.5
30	2.66	1.52	0	4	0.190	0.0	0.5
31	2.34	1.45	0	4	0.200	0.0	0.5
32	2.28	1.50	0	4	0.220	0.0	0.5
33	2.50	1.51	0	4	0.190	0.0	0.5
34	2.42	1.51	0	4	0.220	0.0	0.5
35	2.68	1.27	0	4	0.280	0.0	1.0
36	2.44	1.30	0	4	0.170	0.0	0.5
37	2.52	1.46	0	4	0.170	0.0	1.0
38	2.40	1.44	0	4	0.210	0.0	0.5
39	2.34	1.42	0	4	0.200	0.0	0.5
40	2.22	1.47	0	4	0.160	0.0	1.0
41	2.48	1.24	0	4	0.190	0.0	0.5
42	2.66	1.27	0	4	0.250	0.0	0.5
43	2.42	1.47	0	4	0.180	0.0	0.5
44	2.70	1.27	0	4	0.180	0.0	0.5
45	2.66	1.27	0	4	0.190	0.0	0.5
46	2.92	1.20	0	4	0.140	0.0	0.5
47	2.58	1.42	0	4	0.170	0.0	0.5
48	2.80	1.34	0	4	0.210	0.0	0.5
49	2.60	1.40	0	4	0.200	0.0	0.5
50	2.74	1.28	0	4	0.160	0.0	0.5
