generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.05	0	4	0.320	0.0	0.5
1	2.30	0.92	0	4	0.300	0.0	1.0
2	2.58	1.23	0	4	0.340	0.0	1.0
3	2.88	1.24	0	4	0.270	0.0	0.5
4	2.84	1.50	0	4	0.210	0.0	0.5
5	2.86	1.40	0	4	0.170	0.0	0.5
6	2.82	1.29	0	4	0.180	0.0	0.5
7	2.94	1.16	0	4	0.160	0.0	1.0
8	2.98	1.07	0	4	0.150	0.0	0.5
9	3.06	1.05	0	4	0.200	0.0	0.5
10	3.16	1.05	1	4	0.150	0.0	0.5
11	2.86	1.25	0	4	0.140	0.0	0.5
12	2.88	1.21	0	4	0.160	0.0	1.0
13	2.78	1.20	0	4	0.170	0.0	0.5
14	3.10	1.02	0	4	0.120	0.0	0.5
15	2.94	1.14	0	4	0.100	0.0	1.0
16	3.06	1.08	1	4	0.070	0.0	0.5
17	3.02	1.09	1	4	0.110	0.0	0.5
18	3.06	1.19	0	4	0.160	0.0	0.5
19	3.04	1.18	0	4	0.120	0.0	0.5
20	2.88	1.29	0	4	0.110	0.0	0.5
21	2.80	1.17	0	4	0.070	0.0	0.5
22	2.72	1.34	0	4	0.130	0.0	1.0
23	3.00	1.18	0	4	0.160	0.0	0.5
24	3.02	1.19	0	4	0.150	0.0	0.5
25	2.90	1.12	0	4	0.190	0.0	1.0
26	2.98	1.14	0	4	0.160	0.0	0.5
27	3.04	1.04	1	4	0.080	0.0	0.5
28	3.02	1.17	0	4	0.070	0.0	0.5
29	3.02	1.12	0	4	0.120	0.0	0.5
30	3.00	1.23	0	4	0.110	0.0	1.0
31	3.00	1.10	1	4	0.100	0.0	0.5
32	3.26	1.07	0	4	0.130	0.0	0.5
33	2.90	1.27	0	4	0.080	0.0	0.5
34	2.80	1.30	0	4	0.150	0.0	0.5
35	2.86	1.17	0	4	0.130	0.0	0.5
36	2.94	1.10	0	4	0.160	0.0	1.0
37	3.20	1.15	0	4	0.140	0.0	0.5
38	3.00	1.31	0	4	0.110	0.0	0.5
39	2.92	1.11	1	4	0.210	0.0	0.5
40	2.90	1.17	0	4	0.130	0.0	1.0
41	3.04	1.09	0	4	0.200	0.0	1.0
42	3.10	1.17	1	4	0.160	0.0	1.0
43	3.08	1.15	0	4	0.130	0.0	1.0
44	3.10	1.14	0	4	0.120	0.0	0.5
45	3.08	1.25	0	4	0.130	0.0	0.5
46	2.92	1.23	0	4	0.120	0.0	0.5
47	2.92	1.16	1	4	0.080	0.0	0.5
48	3.04	1.09	1	4	0.160	0.0	1.0
49	2.96	1.26	0	4	0.160	0.0	0.5
50	2.96	1.17	0	4	0.070	0.0	0.5
