generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.29	0	4	0.320	0.0	0.5
1	2.32	1.09	0	4	0.360	0.0	1.5
2	2.30	1.12	0	4	0.280	0.0	0.5
3	2.68	1.21	0	4	0.270	0.0	0.5
4	2.46	1.46	0	4	0.340	0.0	0.5
5	2.90	1.28	0	4	0.350	0.0	0.5
6	2.92	1.29	0	4	0.300	0.0	0.5
7	2.92	1.35	0	4	0.290	0.0	0.5
8	2.40	1.55	0	4	0.150	0.0	0.5
9	2.84	1.27	0	4	0.140	0.0	0.5
10	3.18	1.16	0	4	0.100	0.0	0.5
11	2.48	1.37	0	4	0.240	0.0	1.0
12	2.66	1.29	0	4	0.190	0.0	0.5
13	2.58	1.37	0	4	0.170	0.0	0.5
14	2.82	1.31	0	4	0.140	0.0	0.5
15	2.80	1.37	0	4	0.160	0.0	0.5
16	2.78	1.29	0	4	0.130	0.0	0.5
17	2.54	1.58	0	4	0.140	0.0	0.5
18	2.70	1.45	0	4	0.180	0.0	0.5
19	3.02	1.17	0	4	0.180	0.0	0.5
20	2.76	1.36	0	4	0.190	0.0	0.5
21	2.36	1.61	0	4	0.180	0.0	0.5
22	2.74	1.23	0	4	0.150	0.0	0.5
23	2.60	1.41	0	4	0.170	0.0	0.5
24	2.60	1.31	0	4	0.210	0.0	0.5
25	2.34	1.44	0	4	0.170	0.0	0.5
26	2.62	1.41	0	4	0.200	0.0	0.5
27	2.88	1.45	0	4	0.230	0.0	0.5
28	2.32	1.59	0	4	0.240	0.0	0.5
29	2.42	1.40	0	4	0.190	0.0	0.5
30	2.40	1.56	0	4	0.120	0.0	0.5
31	2.38	1.45	0	4	0.260	0.0	0.5
32	2.46	1.42	0	4	0.200	0.0	0.5
33	2.82	1.26	0	4	0.240	0.0	0.5
34	3.06	1.21	0	4	0.210	0.0	0.5
35	2.78	1.46	0	4	0.150	0.0	0.5
36	2.24	1.42	0	4	0.130	0.0	0.5
37	2.30	1.37	0	4	0.160	0.0	0.5
38	2.48	1.39	0	4	0.210	0.0	0.5
39	2.42	1.39	0	4	0.130	0.0	0.5
40	2.76	1.26	0	4	0.140	0.0	0.5
41	2.32	1.55	0	4	0.160	0.0	0.5
42	2.36	1.49	0	4	0.190	0.0	0.5
43	2.86	1.08	0	4	0.200	0.0	0.5
44	2.48	1.43	0	4	0.180	0.0	0.5
45	3.04	1.25	0	4	0.170	0.0	1.0
46	2.64	1.35	0	4	0.210	0.0	0.5
47	2.84	1.30	0	4	0.230	0.0	0.5
48	2.90	1.25	0	4	0.200	0.0	0.5
49	2.48	1.39	0	4	0.210	0.0	0.5
50	2.74	1.37	0	4	0.150	0.0	0.5
