generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.12	0	4	0.460	0.0	1.0
1	2.22	1.27	0	4	0.320	0.0	0.5
2	2.42	1.23	0	4	0.240	0.0	0.5
3	2.80	1.04	1	4	0.300	0.0	1.0
4	3.12	1.05	1	4	0.300	0.0	0.5
5	2.76	1.30	0	4	0.180	0.0	0.5
6	3.08	1.06	0	4	0.220	0.0	0.5
7	3.04	1.15	0	4	0.190	0.0	1.0
8	2.96	1.13	0	4	0.120	0.0	0.5
9	2.90	1.02	1	4	0.120	0.0	0.5
10	2.82	1.11	0	4	0.170	0.0	1.0
11	2.94	1.03	1	4	0.190	0.0	1.5
12	3.08	1.04	1	4	0.160	0.0	0.5
13	2.88	1.23	0	4	0.130	0.0	0.5
14	2.96	1.28	0	4	0.140	0.0	0.5
15	2.72	1.11	0	4	0.130	0.0	0.5
16	2.78	1.22	0	4	0.070	0.0	0.5
17	3.18	0.99	1	4	0.130	0.0	0.5
18	2.80	1.18	0	4	0.180	0.0	0.5
19	3.02	1.10	0	4	0.130	0.0	1.0
20	3.14	0.96	2	4	0.270	0.0	1.5
21	2.88	1.09	0	4	0.180	0.0	0.5
22	2.86	1.23	0	4	0.140	0.0	1.0
23	2.72	1.00	1	4	0.140	0.0	1.0
24	2.78	1.19	0	4	0.180	0.0	1.0
25	2.92	1.07	1	4	0.140	0.0	0.5
26	3.10	1.12	0	4	0.120	0.0	0.5
27	2.94	0.97	1	4	0.150	0.0	0.5
28	2.88	1.03	1	4	0.090	0.0	0.5
29	3.22	1.14	0	4	0.170	0.0	0.5
30	2.66	1.01	0	4	0.150	0.0	1.0
31	2.84	1.08	1	4	0.110	0.0	0.5
32	3.00	1.11	0	4	0.140	0.0	0.5
33	3.34	1.09	0	4	0.110	0.0	1.0
34	3.08	1.23	0	4	0.110	0.0	0.5
35	3.08	1.00	1	4	0.140	0.0	1.0
36	2.84	1.19	0	4	0.180	0.0	0.5
37	2.88	1.19	0	4	0.150	0.0	0.5
38	2.98	1.10	0	4	0.150	0.0	0.5
39	2.86	1.30	0	4	0.170	0.0	1.5
40	2.84	1.19	0	4	0.110	0.0	0.5
41	3.04	1.09	0	4	0.190	0.0	1.0
42	2.70	1.25	0	4	0.110	0.0	0.5
43	2.92	1.00	1	4	0.150	0.0	0.5
44	2.60	1.15	0	4	0.140	0.0	0.5
45	2.76	1.29	0	4	0.190	0.0	1.0
46	2.86	1.13	0	4	0.120	0.0	0.5
47	3.16	1.07	0	4	0.140	0.0	0.5
48	2.82	1.29	0	4	0.160	0.0	0.5
49	3.20	1.10	0	4	0.120	0.0	0.5
50	2.68	1.22	0	4	0.170	0.0	1.0
