generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.15	0	3	0.330	0.0	0.5
1	2.34	0.84	1	4	0.230	0.0	1.0
2	2.40	0.89	0	4	0.100	0.0	1.0
3	2.54	0.90	0	4	0.120	0.0	1.0
4	2.24	1.19	0	4	0.190	0.0	1.0
5	2.48	1.12	0	4	0.230	0.0	0.5
6	2.24	1.32	0	4	0.210	0.0	0.5
7	2.66	1.31	0	4	0.330	0.0	1.0
8	2.76	1.32	0	4	0.330	0.0	1.0
9	2.92	1.18	0	4	0.340	0.0	0.5
10	2.62	1.37	0	4	0.270	0.0	0.5
11	2.76	1.29	0	4	0.240	0.0	1.5
12	2.56	1.42	0	4	0.220	0.0	0.5
13	2.74	1.26	0	4	0.200	0.0	0.5
14	2.86	1.10	0	4	0.250	0.0	0.5
15	2.58	1.17	0	4	0.180	0.0	0.5
16	2.56	1.36	0	4	0.200	0.0	1.0
17	2.70	1.35	0	4	0.200	0.0	0.5
18	3.00	1.11	0	4	0.180	0.0	0.5
19	3.04	1.13	0	4	0.220	0.0	0.5
20	2.80	1.23	0	4	0.210	0.0	0.5
21	2.56	1.42	0	4	0.160	0.0	0.5
22	2.60	1.33	0	4	0.200	0.0	0.5
23	2.52	1.42	0	4	0.200	0.0	1.0
24	2.28	1.34	0	4	0.240	0.0	0.5
25	2.92	1.20	0	4	0.170	0.0	0.5
26	2.62	1.43	0	4	0.200	0.0	0.5
27	2.74	1.31	0	4	0.200	0.0	0.5
28	2.54	1.45	0	4	0.270	0.0	1.0
29	2.68	1.38	0	4	0.140	0.0	0.5
30	2.46	1.36	0	4	0.200	0.0	1.0
31	2.62	1.26	0	4	0.190	0.0	1.0
32	2.72	1.22	0	4	0.180	0.0	1.0
33	2.60	1.33	0	4	0.200	0.0	1.0
34	2.74	1.20	0	4	0.170	0.0	0.5
35	2.46	1.37	0	4	0.170	0.0	0.5
36	2.58	1.44	0	4	0.190	0.0	0.5
37	2.74	1.25	0	4	0.180	0.0	0.5
38	2.56	1.36	0	4	0.180	0.0	0.5
39	2.60	1.43	0	4	0.180	0.0	0.5
40	2.64	1.37	0	4	0.180	0.0	0.5
41	2.54	1.33	0	4	0.280	0.0	1.0
42	2.62	1.41	0	4	0.260	0.0	0.5
43	2.64	1.38	0	4	0.250	0.0	0.5
44	2.48	1.43	0	4	0.220	0.0	0.5
45	2.72	1.30	0	4	0.170	0.0	0.5
46	2.88	1.19	0	4	0.150	0.0	0.5
47	2.68	1.29	0	4	0.140	0.0	0.5
48	2.64	1.31	0	4	0.190	0.0	0.5
49	2.40	1.36	0	4	0.230	0.0	1.0
50	2.52	1.33	0	4	0.180	0.0	0.5
