generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.00	0	4	0.400	0.0	0.5
1	2.58	0.90	0	4	0.390	0.0	0.5
2	2.78	1.06	0	4	0.360	0.0	0.5
3	2.74	1.37	0	4	0.400	0.0	0.5
4	2.82	1.49	0	4	0.400	0.0	0.5
5	3.06	1.17	0	4	0.390	0.0	0.5
6	2.90	1.40	0	4	0.310	0.0	0.5
7	2.84	1.24	0	4	0.240	0.0	0.5
8	2.80	1.37	0	4	0.240	0.0	0.5
9	2.92	1.41	0	4	0.230	0.0	0.5
10	2.92	1.38	0	4	0.180	0.0	0.5
11	2.58	1.37	0	4	0.160	0.0	0.5
12	2.72	1.33	0	4	0.130	0.0	0.5
13	2.98	1.29	0	4	0.190	0.0	1.0
14	2.58	1.42	0	4	0.150	0.0	1.0
15	2.76	1.24	0	4	0.150	0.0	0.5
16	2.96	1.09	0	4	0.130	0.0	0.5
17	3.34	0.93	0	4	0.160	0.0	0.5
18	3.04	1.20	0	4	0.150	0.0	0.5
19	3.08	1.23	0	4	0.120	0.0	1.0
20	3.22	1.08	0	4	0.130	0.0	0.5
21	2.80	1.43	0	4	0.190	0.0	0.5
22	2.76	1.41	0	4	0.190	0.0	0.5
23	2.80	1.36	0	4	0.170	0.0	0.5
24	3.28	1.15	0	4	0.150	0.0	0.5
25	3.24	1.11	0	4	0.140	0.0	0.5
26	2.84	1.19	0	4	0.120	0.0	0.5
27	3.06	1.14	0	4	0.130	0.0	0.5
28	2.92	1.25	0	4	0.120	0.0	0.5
29	3.20	1.17	0	4	0.120	0.0	0.5
30	2.94	1.14	0	4	0.180	0.0	0.5
31	2.80	1.40	0	4	0.180	0.0	0.5
32	2.94	1.29	0	4	0.180	0.0	0.5
33	2.78	1.35	0	4	0.130	0.0	0.5
34	2.84	1.25	0	4	0.190	0.0	1.0
35	2.70	1.36	0	4	0.130	0.0	0.5
36	3.10	1.08	0	4	0.130	0.0	0.5
37	2.70	1.30	0	4	0.170	0.0	1.0
38	3.02	1.17	0	4	0.220	0.0	0.5
39	3.02	1.24	0	4	0.200	0.0	0.5
40	2.98	1.32	0	4	0.180	0.0	0.5
41	2.94	1.29	0	4	0.190	0.0	0.5
42	2.82	1.34	0	4	0.130	0.0	0.5
43	2.66	1.44	0	4	0.190	0.0	0.5
44	3.04	1.26	0	4	0.110	0.0	0.5
45	3.08	1.11	0	4	0.170	0.0	0.5
46	3.00	1.22	0	4	0.250	0.0	1.5
47	2.72	1.22	0	4	0.180	0.0	0.5
48	2.90	1.43	0	4	0.190	0.0	0.5
49	3.04	1.28	0	4	0.200	0.0	0.5
50	2.58	1.46	0	4	0.140	0.0	0.5
