generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.36	0	4	0.400	0.0	1.0
1	2.92	1.13	0	4	0.310	0.0	1.0
2	3.10	1.22	0	4	0.220	0.0	1.0
3	3.50	0.88	0	4	0.080	0.0	0.5
4	3.44	0.94	0	4	0.140	0.0	0.5
5	3.52	0.92	0	4	0.130	0.0	1.0
6	3.54	0.78	0	4	0.110	0.0	0.5
7	3.50	0.67	1	4	0.090	0.0	0.5
8	3.34	0.93	0	4	0.140	0.0	1.0
9	3.14	1.30	0	4	0.120	0.0	1.0
10	3.64	0.69	1	4	0.090	0.0	1.0
11	3.38	0.98	0	4	0.130	0.0	1.0
12	3.34	1.03	0	4	0.100	0.0	1.0
13	3.40	0.96	0	4	0.150	0.0	0.5
14	3.44	0.75	1	4	0.140	0.0	0.5
15	3.18	1.18	0	4	0.130	0.0	1.0
16	3.16	1.17	0	4	0.160	0.0	1.0
17	3.62	0.63	1	4	0.150	0.0	1.0
18	3.42	1.10	0	4	0.090	0.0	0.5
19	3.46	0.90	0	4	0.100	0.0	0.5
20	3.12	1.32	0	4	0.190	0.0	1.0
21	3.22	1.15	0	4	0.150	0.0	0.5
22	3.38	0.94	0	4	0.110	0.0	1.0
23	3.28	1.13	0	4	0.110	0.0	0.5
24	3.48	0.85	1	4	0.110	0.0	0.5
25	3.52	0.85	0	4	0.140	0.0	0.5
26	3.38	1.06	0	4	0.170	0.0	0.5
27	3.30	1.20	0	4	0.150	0.0	1.0
28	3.58	0.60	2	4	0.170	0.0	1.5
29	3.64	0.48	3	4	0.120	0.0	1.0
30	3.62	0.69	1	4	0.080	0.0	1.0
31	3.28	1.13	0	4	0.180	0.0	1.0
32	3.52	0.85	0	4	0.130	0.0	1.0
33	3.38	1.07	0	4	0.090	0.0	0.5
34	3.54	0.78	0	4	0.120	0.0	1.0
35	3.50	0.78	1	4	0.080	0.0	0.5
36	3.30	1.08	0	4	0.160	0.0	1.0
37	3.54	0.81	0	4	0.080	0.0	0.5
38	3.44	0.67	2	4	0.130	0.0	0.5
39	3.26	1.15	0	4	0.140	0.0	0.5
40	3.48	1.08	0	4	0.070	0.0	0.5
41	3.54	0.94	0	4	0.120	0.0	1.0
42	3.42	0.94	0	4	0.130	0.0	0.5
43	3.42	1.00	0	4	0.140	0.0	1.0
44	3.22	1.24	0	4	0.140	0.0	1.5
45	3.22	1.27	0	4	0.150	0.0	0.5
46	3.30	1.14	0	4	0.160	0.0	1.0
47	3.44	0.90	0	4	0.190	0.0	1.0
48	3.42	1.10	0	4	0.100	0.0	0.5
49	3.78	0.64	0	4	0.080	0.0	1.0
50	3.40	1.11	0	4	0.140	0.0	0.5
