generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.14	0	4	0.390	0.0	1.5
1	2.62	1.18	0	4	0.310	0.0	1.5
2	2.82	1.35	0	4	0.270	0.0	0.5
3	3.12	1.21	0	4	0.300	0.0	0.5
4	3.34	1.09	0	4	0.250	0.0	0.5
5	3.02	1.36	0	4	0.180	0.0	0.5
6	2.96	1.20	0	4	0.180	0.0	1.0
7	2.74	1.23	0	4	0.160	0.0	0.5
8	3.04	1.17	0	4	0.170	0.0	0.5
9	2.88	1.18	0	4	0.140	0.0	0.5
10	2.86	1.18	0	4	0.140	0.0	0.5
11	3.22	0.94	0	4	0.140	0.0	0.5
12	3.08	0.98	1	4	0.140	0.0	1.0
13	3.08	1.15	0	4	0.120	0.0	1.0
14	3.22	0.88	1	4	0.160	0.0	0.5
15	3.14	1.02	1	4	0.210	0.0	1.0
16	3.10	1.06	0	4	0.140	0.0	0.5
17	3.00	1.18	0	4	0.130	0.0	0.5
18	3.00	1.20	0	4	0.140	0.0	0.5
19	3.06	1.24	0	4	0.100	0.0	0.5
20	3.04	1.13	0	4	0.150	0.0	1.0
21	3.04	0.92	1	4	0.130	0.0	0.5
22	2.98	1.14	0	4	0.140	0.0	1.0
23	3.08	0.98	1	4	0.180	0.0	1.0
24	2.96	1.15	0	4	0.170	0.0	1.0
25	3.08	0.98	1	4	0.160	0.0	0.5
26	3.14	1.00	0	4	0.120	0.0	1.0
27	3.18	1.03	0	4	0.130	0.0	1.0
28	3.12	1.03	0	4	0.090	0.0	0.5
29	2.84	1.19	0	4	0.190	0.0	1.0
30	2.96	1.18	0	4	0.110	0.0	0.5
31	3.08	1.16	0	4	0.110	0.0	1.0
32	3.18	1.21	0	4	0.200	0.0	0.5
33	3.04	1.00	1	4	0.130	0.0	1.0
34	3.04	1.18	0	4	0.140	0.0	1.0
35	2.94	1.22	0	4	0.180	0.0	1.0
36	3.24	1.01	0	4	0.110	0.0	1.0
37	3.04	1.09	0	4	0.140	0.0	0.5
38	3.14	1.11	0	4	0.190	0.0	0.5
39	3.26	0.96	1	4	0.120	0.0	0.5
40	3.12	1.03	0	4	0.160	0.0	1.0
41	3.18	0.93	1	4	0.210	0.0	1.0
42	3.00	1.20	0	4	0.100	0.0	0.5
43	3.00	1.22	0	4	0.110	0.0	0.5
44	3.12	1.14	0	4	0.130	0.0	0.5
45	2.90	1.12	0	4	0.100	0.0	0.5
46	3.08	1.04	1	4	0.130	0.0	1.0
47	2.88	1.38	0	4	0.130	0.0	1.0
48	2.96	1.09	0	4	0.110	0.0	1.0
49	3.12	1.03	1	4	0.130	0.0	0.5
50	3.28	0.94	1	4	0.150	0.0	0.5
