generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.16	0	4	0.350	0.0	0.5
1	2.56	1.24	0	4	0.280	0.0	0.5
2	3.00	1.11	1	4	0.260	0.0	0.5
3	3.08	1.09	0	4	0.190	0.0	0.5
4	3.50	0.81	1	4	0.120	0.0	1.0
5	3.24	1.14	0	4	0.130	0.0	0.5
6	3.42	1.00	1	4	0.100	0.0	0.5
7	3.38	0.94	1	4	0.130	0.0	1.0
8	3.38	1.00	0	4	0.130	0.0	1.0
9	3.40	1.04	0	4	0.100	0.0	0.5
10	3.34	1.05	1	4	0.090	0.0	0.5
11	3.40	0.92	1	4	0.090	0.0	1.0
12	3.58	0.78	1	4	0.130	0.0	0.5
13	3.46	0.88	1	4	0.090	0.0	0.5
14	3.48	0.75	1	4	0.130	0.0	1.0
15	3.30	1.04	0	4	0.090	0.0	0.5
16	3.52	0.70	1	4	0.120	0.0	1.0
17	3.42	1.00	0	4	0.120	0.0	0.5
18	3.34	0.95	1	4	0.130	0.0	1.0
19	3.44	0.94	1	4	0.120	0.0	0.5
20	3.26	1.16	0	4	0.160	0.0	1.5
21	3.58	0.83	0	4	0.190	0.0	1.5
22	3.30	1.00	0	4	0.100	0.0	0.5
23	3.40	1.02	0	4	0.120	0.0	1.0
24	3.36	0.87	1	4	0.090	0.0	0.5
25	3.42	0.92	1	4	0.160	0.0	1.0
26	3.58	0.96	0	4	0.160	0.0	0.5
27	3.18	1.09	1	4	0.100	0.0	0.5
28	3.28	1.13	1	4	0.140	0.0	0.5
29	3.48	1.00	0	4	0.090	0.0	0.5
30	3.42	0.98	1	4	0.080	0.0	0.5
31	3.44	0.88	1	4	0.130	0.0	0.5
32	3.16	1.12	0	4	0.190	0.0	1.0
33	3.58	0.75	1	4	0.150	0.0	0.5
34	3.48	0.90	1	4	0.130	0.0	0.5
35	3.42	0.92	1	4	0.100	0.0	0.5
36	3.42	0.75	1	4	0.150	0.0	0.5
37	3.28	0.96	1	4	0.170	0.0	1.0
38	3.34	0.89	1	4	0.170	0.0	0.5
39	3.14	1.11	0	4	0.080	0.0	1.0
40	3.26	1.15	0	4	0.120	0.0	1.0
41	3.06	1.22	0	4	0.130	0.0	0.5
42	3.12	1.29	0	4	0.150	0.0	0.5
43	3.36	0.93	1	4	0.120	0.0	0.5
44	3.44	0.88	1	4	0.090	0.0	0.5
45	3.36	0.89	1	4	0.080	0.0	0.5
46	3.30	1.00	1	4	0.110	0.0	0.5
47	3.42	0.92	0	4	0.090	0.0	0.5
48	3.32	1.07	0	4	0.130	0.0	0.5
49	3.42	1.00	1	4	0.150	0.0	0.5
50	3.54	0.85	1	4	0.090	0.0	1.0
