generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.16	0	4	0.370	0.0	1.0
1	2.42	0.96	0	4	0.270	0.0	0.5
2	2.60	1.13	0	4	0.230	0.0	1.0
3	2.54	1.27	0	4	0.230	0.0	0.5
4	2.86	1.30	0	4	0.310	0.0	0.5
5	2.58	1.31	0	4	0.290	0.0	0.5
6	2.80	1.40	0	4	0.310	0.0	0.5
7	2.66	1.44	0	4	0.240	0.0	0.5
8	2.68	1.36	0	4	0.250	0.0	0.5
9	2.72	1.30	0	4	0.330	0.0	0.5
10	2.78	1.35	0	4	0.200	0.0	0.5
11	2.56	1.44	0	4	0.170	0.0	0.5
12	2.58	1.51	0	4	0.200	0.0	0.5
13	2.78	1.33	0	4	0.180	0.0	0.5
14	2.30	1.53	0	4	0.140	0.0	0.5
15	2.66	1.44	0	4	0.180	0.0	0.5
16	2.70	1.35	0	4	0.150	0.0	0.5
17	2.50	1.49	0	4	0.180	0.0	0.5
18	2.86	1.39	0	4	0.240	0.0	0.5
19	2.50	1.59	0	4	0.170	0.0	0.5
20	2.70	1.36	0	4	0.220	0.0	1.0
21	2.38	1.48	0	4	0.140	0.0	0.5
22	2.86	1.20	0	4	0.180	0.0	0.5
23	2.78	1.46	0	4	0.190	0.0	0.5
24	2.82	1.47	0	4	0.260	0.0	1.0
25	2.84	1.22	0	4	0.200	0.0	0.5
26	2.96	1.37	0	4	0.170	0.0	0.5
27	2.74	1.41	0	4	0.150	0.0	0.5
28	2.50	1.58	0	4	0.230	0.0	0.5
29	2.80	1.44	0	4	0.210	0.0	0.5
30	2.56	1.56	0	4	0.210	0.0	0.5
31	2.70	1.43	0	4	0.180	0.0	0.5
32	2.62	1.60	0	4	0.200	0.0	0.5
33	2.48	1.37	0	4	0.150	0.0	0.5
34	2.60	1.43	0	4	0.170	0.0	0.5
35	3.14	1.23	0	4	0.130	0.0	0.5
36	3.04	1.11	0	4	0.100	0.0	0.5
37	2.44	1.50	0	4	0.150	0.0	1.0
38	2.52	1.49	0	4	0.140	0.0	0.5
39	2.76	1.41	0	4	0.140	0.0	0.5
40	2.78	1.32	0	4	0.170	0.0	0.5
41	2.64	1.37	0	4	0.160	0.0	0.5
42	2.82	1.29	0	4	0.160	0.0	0.5
43	2.82	1.32	0	4	0.200	0.0	0.5
44	2.76	1.49	0	4	0.230	0.0	0.5
45	2.70	1.36	0	4	0.190	0.0	0.5
46	2.98	1.22	0	4	0.190	0.0	0.5
47	2.94	1.33	0	4	0.200	0.0	0.5
48	2.66	1.34	0	4	0.160	0.0	0.5
49	2.66	1.37	0	4	0.210	0.0	0.5
50	2.88	1.19	0	4	0.220	0.0	0.5
