generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.14	0	4	0.290	0.0	0.5
1	2.46	1.19	0	4	0.240	0.0	0.5
2	3.16	0.97	0	4	0.210	0.0	0.5
3	3.26	1.09	0	4	0.160	0.0	0.5
4	3.60	0.82	0	4	0.190	0.0	1.0
5	3.40	0.92	0	4	0.090	0.0	0.5
6	3.50	0.90	1	4	0.130	0.0	0.5
7	3.30	1.14	1	4	0.150	0.0	0.5
8	3.48	0.90	1	4	0.140	0.0	1.0
9	3.54	0.85	1	4	0.130	0.0	0.5
10	3.44	1.06	0	4	0.130	0.0	0.5
11	3.48	1.02	1	4	0.100	0.0	1.0
12	3.34	1.09	0	4	0.110	0.0	0.5
13	3.56	0.96	0	4	0.150	0.0	1.0
14	3.16	1.14	0	4	0.090	0.0	0.5
15	3.32	1.12	0	4	0.120	0.0	0.5
16	3.60	0.82	1	4	0.110	0.0	0.5
17	3.26	1.18	0	4	0.150	0.0	1.0
18	3.42	0.96	1	4	0.140	0.0	1.5
19	3.26	1.21	0	4	0.090	0.0	1.0
20	3.38	0.96	1	4	0.160	0.0	0.5
21	3.26	1.02	1	4	0.100	0.0	0.5
22	3.36	0.91	1	4	0.090	0.0	0.5
23	3.52	0.75	1	4	0.090	0.0	0.5
24	3.48	0.94	0	4	0.100	0.0	0.5
25	3.30	1.14	0	4	0.120	0.0	0.5
26	3.36	1.00	1	4	0.180	0.0	1.0
27	3.30	0.96	1	4	0.130	0.0	0.5
28	3.32	0.93	1	4	0.080	0.0	0.5
29	3.42	0.96	0	4	0.110	0.0	0.5
30	3.40	0.96	1	4	0.120	0.0	0.5
31	3.28	1.08	1	4	0.080	0.0	0.5
32	3.28	1.00	1	4	0.110	0.0	0.5
33	3.50	0.90	1	4	0.140	0.0	0.5
34	3.56	0.88	1	4	0.130	0.0	1.0
35	3.50	0.88	1	4	0.150	0.0	1.0
36	3.30	1.08	0	4	0.120	0.0	0.5
37	3.48	0.81	1	4	0.150	0.0	1.0
38	3.40	0.94	1	4	0.140	0.0	1.0
39	3.38	0.98	0	4	0.130	0.0	0.5
40	3.40	1.04	0	4	0.090	0.0	0.5
41	3.44	1.02	0	4	0.120	0.0	0.5
42	3.20	1.22	0	4	0.170	0.0	0.5
43	3.30	0.92	1	4	0.130	0.0	0.5
44	3.28	1.04	1	4	0.100	0.0	0.5
45	3.32	1.01	0	4	0.120	0.0	0.5
46	2.72	1.41	0	4	0.180	0.0	1.0
47	3.36	1.16	0	4	0.130	0.0	0.5
48	3.46	1.06	0	4	0.080	0.0	0.5
49	3.32	1.01	0	4	0.100	0.0	0.5
50	3.22	1.15	0	4	0.160	0.0	0.5
