generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.39	0	4	0.410	0.0	1.0
1	2.26	1.49	0	4	0.290	0.0	1.0
2	2.54	1.42	0	4	0.300	0.0	1.0
3	3.12	1.11	0	4	0.250	0.0	1.0
4	2.84	1.58	0	4	0.120	0.0	0.5
5	2.94	1.27	0	4	0.210	0.0	0.5
6	3.38	0.96	0	4	0.160	0.0	0.5
7	3.16	1.29	0	4	0.160	0.0	0.5
8	3.00	1.50	0	4	0.160	0.0	1.5
9	3.32	0.99	0	4	0.150	0.0	1.0
10	3.24	1.12	0	4	0.120	0.0	1.0
11	2.92	1.38	0	4	0.140	0.0	0.5
12	3.10	1.33	0	4	0.140	0.0	0.5
13	3.10	1.25	0	4	0.160	0.0	0.5
14	3.24	1.26	0	4	0.170	0.0	0.5
15	3.24	1.36	0	4	0.170	0.0	0.5
16	3.14	1.33	0	4	0.140	0.0	0.5
17	2.96	1.44	0	4	0.160	0.0	1.0
18	2.94	1.54	0	4	0.140	0.0	0.5
19	3.10	1.37	0	4	0.140	0.0	0.5
20	3.14	1.30	0	4	0.200	0.0	0.5
21	3.34	1.18	0	4	0.210	0.0	1.0
22	3.50	1.04	0	4	0.140	0.0	1.0
23	3.06	1.33	0	4	0.180	0.0	1.0
24	2.96	1.51	0	4	0.140	0.0	0.5
25	3.40	0.96	1	4	0.160	0.0	0.5
26	3.14	1.20	0	4	0.190	0.0	0.5
27	3.20	1.18	0	4	0.170	0.0	0.5
28	3.32	1.09	0	4	0.210	0.0	0.5
29	3.12	1.23	0	4	0.150	0.0	0.5
30	3.12	1.21	0	4	0.150	0.0	0.5
31	3.64	0.93	0	4	0.100	0.0	1.0
32	3.22	1.24	0	4	0.140	0.0	1.0
33	3.36	0.97	1	4	0.130	0.0	0.5
34	3.34	1.05	0	4	0.100	0.0	0.5
35	3.02	1.46	0	4	0.150	0.0	0.5
36	2.80	1.51	0	4	0.150	0.0	0.5
37	3.06	1.24	0	4	0.160	0.0	0.5
38	3.20	1.39	0	4	0.080	0.0	0.5
39	3.16	1.10	0	4	0.170	0.0	1.0
40	3.18	1.21	0	4	0.130	0.0	0.5
41	3.24	1.09	0	4	0.090	0.0	0.5
42	2.92	1.44	0	4	0.090	0.0	0.5
43	3.06	1.36	0	4	0.170	0.0	0.5
44	3.20	1.26	0	4	0.130	0.0	1.0
45	3.06	1.33	0	4	0.150	0.0	0.5
46	2.84	1.32	0	4	0.120	0.0	0.5
47	3.46	0.83	1	4	0.130	0.0	0.5
48	3.20	1.11	0	4	0.130	0.0	0.5
49	3.12	1.19	0	4	0.140	0.0	1.0
50	3.16	1.17	0	4	0.160	0.0	0.5
