generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.11	0	4	0.360	0.0	0.5
1	2.44	1.02	0	4	0.260	0.0	1.0
2	2.40	0.98	0	4	0.190	0.0	0.5
3	2.62	1.00	0	4	0.230	0.0	1.0
4	2.60	1.26	0	4	0.170	0.0	0.5
5	3.06	1.14	0	4	0.160	0.0	0.5
6	2.96	1.17	0	4	0.170	0.0	0.5
7	3.30	0.75	1	4	0.170	0.0	0.5
8	3.22	0.86	1	4	0.130	0.0	0.5
9	3.12	1.09	0	4	0.080	0.0	1.0
10	3.18	0.97	0	4	0.100	0.0	1.0
11	3.24	0.95	1	4	0.090	0.0	0.5
12	2.92	1.02	1	4	0.170	0.0	1.0
13	3.00	0.98	0	4	0.170	0.0	0.5
14	3.24	0.84	1	4	0.090	0.0	0.5
15	3.00	1.04	0	4	0.100	0.0	0.5
16	2.90	1.20	0	4	0.140	0.0	1.0
17	3.34	0.76	1	4	0.070	0.0	1.0
18	3.08	0.98	0	4	0.130	0.0	0.5
19	2.90	1.12	0	4	0.130	0.0	1.5
20	3.08	0.96	1	4	0.100	0.0	1.0
21	3.24	0.81	1	4	0.140	0.0	0.5
22	3.10	0.98	0	4	0.100	0.0	1.0
23	2.96	1.18	0	4	0.100	0.0	0.5
24	3.26	0.93	1	4	0.090	0.0	0.5
25	3.34	0.84	0	4	0.070	0.0	0.5
26	3.28	0.92	1	4	0.070	0.0	0.5
27	3.22	0.88	1	4	0.140	0.0	1.0
28	3.20	0.92	0	4	0.140	0.0	0.5
29	3.02	0.99	0	4	0.090	0.0	1.0
30	3.22	0.83	0	4	0.100	0.0	1.5
31	3.08	0.93	0	4	0.090	0.0	1.0
32	2.98	1.05	0	4	0.120	0.0	0.5
33	2.90	1.04	1	4	0.100	0.0	0.5
34	3.00	1.00	0	4	0.130	0.0	0.5
35	3.08	1.02	0	4	0.140	0.0	0.5
36	2.96	1.00	1	4	0.090	0.0	0.5
37	3.16	0.81	1	4	0.130	0.0	0.5
38	3.14	0.98	0	4	0.100	0.0	1.5
39	3.00	1.10	0	4	0.090	0.0	0.5
40	3.02	1.05	0	4	0.100	0.0	0.5
41	2.94	1.12	0	4	0.100	0.0	0.5
42	2.98	1.03	0	4	0.110	0.0	1.0
43	3.12	0.84	0	4	0.110	0.0	1.0
44	2.96	0.96	1	4	0.150	0.0	1.0
45	3.20	0.87	1	4	0.160	0.0	1.0
46	3.00	1.11	0	4	0.150	0.0	0.5
47	2.96	1.08	0	4	0.080	0.0	0.5
48	2.98	1.01	0	4	0.130	0.0	1.5
49	3.00	1.00	1	4	0.080	0.0	0.5
50	3.32	0.71	1	4	0.100	0.0	0.5
