generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.09	0	4	0.340	0.0	1.0
1	2.24	1.09	0	4	0.310	0.0	0.5
2	2.40	1.18	0	4	0.270	0.0	0.5
3	2.94	1.16	0	4	0.340	0.0	1.0
4	2.78	1.33	0	4	0.300	0.0	0.5
5	2.86	1.33	0	4	0.270	0.0	1.0
6	2.92	1.37	0	4	0.250	0.0	0.5
7	2.98	1.22	0	4	0.240	0.0	0.5
8	2.58	1.31	0	4	0.210	0.0	0.5
9	2.98	1.16	0	4	0.250	0.0	0.5
10	2.66	1.45	0	4	0.240	0.0	0.5
11	2.90	1.12	0	4	0.210	0.0	0.5
12	2.42	1.50	0	4	0.230	0.0	1.0
13	2.24	1.49	0	4	0.170	0.0	0.5
14	2.62	1.29	0	4	0.190	0.0	1.0
15	2.72	1.28	0	4	0.210	0.0	1.0
16	2.58	1.44	0	4	0.230	0.0	0.5
17	2.50	1.36	0	4	0.190	0.0	0.5
18	2.62	1.31	0	4	0.170	0.0	0.5
19	2.40	1.37	0	4	0.260	0.0	1.0
20	2.36	1.34	0	4	0.190	0.0	1.0
21	2.20	1.37	0	4	0.170	0.0	0.5
22	2.42	1.39	0	4	0.180	0.0	1.0
23	2.28	1.51	0	4	0.210	0.0	0.5
24	2.32	1.35	0	4	0.170	0.0	0.5
25	2.62	1.38	0	4	0.190	0.0	0.5
26	2.38	1.45	0	4	0.160	0.0	1.0
27	2.30	1.51	0	4	0.200	0.0	1.0
28	2.68	1.38	0	4	0.250	0.0	0.5
29	2.62	1.50	0	4	0.150	0.0	0.5
30	2.40	1.39	0	4	0.170	0.0	1.0
31	2.64	1.31	0	4	0.170	0.0	0.5
32	2.64	1.23	0	4	0.150	0.0	0.5
33	2.68	1.35	0	4	0.190	0.0	1.0
34	2.84	1.24	0	4	0.190	0.0	1.0
35	2.60	1.40	0	4	0.150	0.0	0.5
36	2.60	1.23	0	4	0.200	0.0	1.0
37	2.30	1.36	0	4	0.200	0.0	0.5
38	2.92	1.18	0	4	0.210	0.0	0.5
39	2.30	1.55	0	4	0.190	0.0	0.5
40	2.72	1.28	0	4	0.220	0.0	0.5
41	2.86	1.22	0	4	0.240	0.0	0.5
42	2.64	1.29	0	4	0.220	0.0	1.0
43	2.84	1.17	0	4	0.140	0.0	0.5
44	2.76	1.30	0	4	0.180	0.0	1.0
45	2.56	1.28	0	4	0.190	0.0	0.5
46	2.92	1.02	0	4	0.250	0.0	1.0
47	2.54	1.46	0	4	0.200	0.0	0.5
48	2.44	1.43	0	4	0.200	0.0	1.0
49	2.58	1.39	0	4	0.220	0.0	0.5
50	2.36	1.40	0	4	0.130	0.0	0.5
