generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.63	1	3	0.350	0.0	1.0
1	2.50	0.54	1	3	0.200	0.0	0.5
2	2.56	0.70	1	4	0.170	0.0	0.5
3	2.60	0.69	1	4	0.170	0.0	1.0
4	2.52	0.81	1	4	0.240	0.0	1.0
5	2.60	0.82	1	4	0.200	0.0	0.5
6	2.64	0.79	1	4	0.210	0.0	1.0
7	2.84	0.70	2	4	0.220	0.0	1.0
8	2.70	0.94	1	4	0.230	0.0	1.0
9	2.86	0.94	1	4	0.170	0.0	1.0
10	2.82	1.03	0	4	0.130	0.0	0.5
11	2.76	0.88	1	4	0.120	0.0	0.5
12	2.86	0.80	2	4	0.140	0.0	0.5
13	2.98	0.86	1	4	0.160	0.0	0.5
14	3.00	0.87	2	4	0.110	0.0	1.0
15	2.76	0.91	1	4	0.110	0.0	0.5
16	2.90	0.94	1	4	0.130	0.0	0.5
17	3.02	0.95	1	4	0.160	0.0	0.5
18	3.20	0.89	1	4	0.070	0.0	1.0
19	2.96	0.92	1	4	0.070	0.0	0.5
20	3.00	0.87	1	4	0.100	0.0	0.5
21	3.34	0.76	2	4	0.070	0.0	0.5
22	3.08	0.84	2	4	0.060	0.0	0.5
23	3.10	0.90	1	4	0.140	0.0	0.5
24	2.90	0.96	0	4	0.170	0.0	0.5
25	3.12	0.91	1	4	0.120	0.0	0.5
26	2.90	1.00	1	4	0.120	0.0	0.5
27	2.86	1.00	1	4	0.120	0.0	0.5
28	3.12	0.82	1	4	0.140	0.0	0.5
29	3.16	0.88	1	4	0.090	0.0	0.5
30	2.98	0.91	1	4	0.200	0.0	0.5
31	3.12	0.86	1	4	0.090	0.0	0.5
32	3.06	0.88	1	4	0.110	0.0	0.5
33	2.92	0.89	1	4	0.120	0.0	1.0
34	2.96	0.92	1	4	0.100	0.0	0.5
35	3.08	0.87	2	4	0.110	0.0	0.5
36	3.00	0.85	2	4	0.130	0.0	1.0
37	3.04	0.82	1	4	0.180	0.0	1.0
38	3.02	0.93	1	4	0.160	0.0	1.0
39	2.86	0.92	1	4	0.100	0.0	0.5
40	3.18	0.86	1	4	0.080	0.0	0.5
41	3.14	0.89	1	4	0.070	0.0	1.0
42	2.90	0.92	2	4	0.150	0.0	1.0
43	2.90	0.98	1	4	0.100	0.0	0.5
44	3.24	0.84	2	4	0.100	0.0	0.5
45	2.94	0.81	2	4	0.140	0.0	0.5
46	3.02	0.95	1	4	0.140	0.0	0.5
47	3.10	0.88	1	4	0.090	0.0	0.5
48	2.96	0.89	1	4	0.160	0.0	0.5
49	2.94	0.88	2	4	0.120	0.0	0.5
50	3.04	0.98	1	4	0.080	0.0	0.5
