generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.15	0	4	0.330	0.0	0.5
1	2.88	1.03	1	4	0.280	0.0	0.5
2	3.24	0.99	0	4	0.350	0.0	1.0
3	3.20	1.17	0	4	0.260	0.0	0.5
4	3.26	0.98	1	4	0.240	0.0	0.5
5	3.14	1.08	0	4	0.220	0.0	0.5
6	3.12	1.09	0	4	0.150	0.0	0.5
7	2.92	1.16	0	4	0.080	0.0	0.5
8	2.90	1.10	0	4	0.120	0.0	0.5
9	3.04	1.11	0	4	0.170	0.0	1.0
10	3.00	1.02	1	4	0.120	0.0	0.5
11	2.96	1.09	0	4	0.150	0.0	0.5
12	3.32	0.86	1	4	0.140	0.0	0.5
13	2.90	1.12	1	4	0.110	0.0	0.5
14	3.06	1.17	0	4	0.120	0.0	0.5
15	2.96	1.13	0	4	0.110	0.0	0.5
16	3.14	0.89	0	4	0.100	0.0	0.5
17	2.94	1.12	1	4	0.160	0.0	1.0
18	3.12	1.19	0	4	0.130	0.0	1.0
19	2.74	1.28	0	4	0.150	0.0	1.0
20	2.92	1.04	1	4	0.150	0.0	0.5
21	3.14	1.15	0	4	0.180	0.0	1.0
22	3.20	1.02	0	4	0.140	0.0	0.5
23	3.20	1.04	0	4	0.100	0.0	0.5
24	2.96	0.98	0	4	0.160	0.0	1.0
25	3.26	0.91	1	4	0.120	0.0	0.5
26	3.28	0.83	1	4	0.090	0.0	0.5
27	2.98	1.10	1	4	0.120	0.0	1.0
28	2.98	1.10	0	4	0.110	0.0	0.5
29	2.96	1.15	0	4	0.160	0.0	0.5
30	3.12	1.01	0	4	0.100	0.0	0.5
31	3.00	1.17	1	4	0.130	0.0	1.0
32	3.00	1.25	0	4	0.090	0.0	0.5
33	3.20	1.04	0	4	0.110	0.0	0.5
34	2.96	1.13	0	4	0.120	0.0	0.5
35	3.26	0.93	1	4	0.080	0.0	0.5
36	2.96	1.17	0	4	0.130	0.0	1.0
37	3.04	1.06	0	4	0.140	0.0	0.5
38	3.14	1.06	0	4	0.170	0.0	0.5
39	2.92	1.15	0	4	0.160	0.0	0.5
40	3.08	0.98	0	4	0.180	0.0	0.5
41	3.26	0.93	0	4	0.100	0.0	1.0
42	2.94	1.05	0	4	0.130	0.0	0.5
43	3.18	0.93	1	4	0.130	0.0	1.0
44	3.04	1.00	1	4	0.140	0.0	0.5
45	3.12	1.05	0	4	0.110	0.0	1.0
46	3.28	0.94	1	4	0.120	0.0	0.5
47	3.14	1.06	0	4	0.070	0.0	0.5
48	2.96	1.20	0	4	0.090	0.0	0.5
49	3.24	0.99	0	4	0.150	0.0	1.0
50	3.08	1.23	0	4	0.100	0.0	1.0
