generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.19	0	4	0.370	0.0	1.5
1	2.74	1.20	0	4	0.280	0.0	0.5
2	3.16	1.05	1	4	0.230	0.0	0.5
3	3.18	1.07	1	4	0.200	0.0	0.5
4	3.16	0.99	1	4	0.150	0.0	1.0
5	3.44	0.80	1	4	0.080	0.0	0.5
6	3.18	0.93	1	4	0.130	0.0	0.5
7	3.28	0.96	1	4	0.100	0.0	0.5
8	3.48	0.73	1	4	0.130	0.0	0.5
9	3.18	1.09	0	4	0.120	0.0	0.5
10	3.18	1.11	0	4	0.150	0.0	0.5
11	3.18	1.13	0	4	0.160	0.0	1.5
12	3.12	1.16	0	4	0.130	0.0	1.0
13	3.50	0.85	0	4	0.080	0.0	1.0
14	3.20	1.04	1	4	0.100	0.0	0.5
15	3.08	1.13	0	4	0.100	0.0	0.5
16	3.04	1.17	0	4	0.110	0.0	0.5
17	3.18	0.97	1	4	0.090	0.0	0.5
18	3.14	1.06	1	4	0.160	0.0	0.5
19	3.36	0.91	1	4	0.130	0.0	0.5
20	3.30	1.08	0	4	0.090	0.0	0.5
21	3.40	0.98	1	4	0.140	0.0	0.5
22	3.26	1.13	0	4	0.110	0.0	0.5
23	3.14	1.08	1	4	0.100	0.0	1.0
24	3.24	1.03	0	4	0.090	0.0	0.5
25	3.38	1.02	1	4	0.170	0.0	1.0
26	3.34	1.01	1	4	0.140	0.0	0.5
27	3.44	0.88	1	4	0.130	0.0	0.5
28	3.36	0.93	1	4	0.150	0.0	1.0
29	3.20	1.18	1	4	0.130	0.0	1.0
30	3.30	0.98	1	4	0.140	0.0	1.0
31	3.42	0.92	1	4	0.140	0.0	0.5
32	3.20	0.98	1	4	0.140	0.0	0.5
33	3.40	1.06	0	4	0.150	0.0	0.5
34	3.38	1.00	1	4	0.120	0.0	0.5
35	3.40	0.96	1	4	0.170	0.0	0.5
36	3.26	1.04	1	4	0.150	0.0	0.5
37	3.18	1.28	0	4	0.110	0.0	0.5
38	3.36	0.93	1	4	0.090	0.0	0.5
39	3.40	0.94	1	4	0.090	0.0	0.5
40	3.44	0.94	1	4	0.140	0.0	0.5
41	3.36	1.09	0	4	0.150	0.0	0.5
42	3.18	1.16	0	4	0.110	0.0	0.5
43	3.34	0.95	1	4	0.160	0.0	1.0
44	3.24	0.95	1	4	0.150	0.0	0.5
45	3.28	1.02	0	4	0.140	0.0	0.5
46	3.18	1.11	0	4	0.160	0.0	0.5
47	3.70	0.67	1	4	0.080	0.0	0.5
48	3.36	1.05	0	4	0.090	0.0	1.0
49	3.54	0.88	1	4	0.110	0.0	0.5
50	3.34	1.11	0	4	0.120	0.0	0.5
