generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.06	0	4	0.360	0.0	0.5
1	2.46	1.20	0	4	0.310	0.0	0.5
2	3.00	1.15	0	4	0.230	0.0	0.5
3	2.70	1.36	0	4	0.200	0.0	0.5
4	2.92	1.28	0	4	0.130	0.0	0.5
5	2.94	1.30	0	4	0.170	0.0	0.5
6	3.10	1.14	1	4	0.170	0.0	0.5
7	2.96	1.22	0	4	0.170	0.0	1.0
8	3.12	1.11	0	4	0.170	0.0	1.5
9	2.90	1.24	0	4	0.140	0.0	1.0
10	2.80	1.44	0	4	0.150	0.0	0.5
11	2.80	1.40	0	4	0.160	0.0	0.5
12	3.20	1.17	0	4	0.140	0.0	0.5
13	3.02	1.35	0	4	0.100	0.0	0.5
14	3.10	1.14	1	4	0.100	0.0	0.5
15	2.96	1.26	1	4	0.150	0.0	0.5
16	2.96	1.23	0	4	0.150	0.0	1.0
17	3.10	0.94	1	4	0.190	0.0	0.5
18	2.82	1.18	1	4	0.160	0.0	0.5
19	3.02	1.01	1	4	0.160	0.0	0.5
20	2.88	1.24	0	4	0.170	0.0	0.5
21	3.06	1.32	0	4	0.130	0.0	0.5
22	2.98	1.22	0	4	0.120	0.0	0.5
23	2.42	1.34	0	4	0.110	0.0	0.5
24	2.72	1.31	0	4	0.170	0.0	0.5
25	2.96	1.25	0	4	0.090	0.0	0.5
26	2.72	1.41	0	4	0.180	0.0	1.0
27	3.06	1.08	1	4	0.100	0.0	0.5
28	2.82	1.32	0	4	0.190	0.0	1.0
29	3.22	1.10	0	4	0.160	0.0	0.5
30	3.30	1.00	0	4	0.140	0.0	1.0
31	3.20	1.13	0	4	0.120	0.0	0.5
32	3.12	1.14	0	4	0.080	0.0	0.5
33	2.94	1.30	0	4	0.140	0.0	0.5
34	2.98	1.16	0	4	0.150	0.0	1.5
35	2.84	1.22	0	4	0.130	0.0	0.5
36	3.04	1.02	0	4	0.140	0.0	0.5
37	3.04	1.22	0	4	0.140	0.0	0.5
38	3.12	1.21	0	4	0.130	0.0	0.5
39	3.26	0.89	1	4	0.090	0.0	0.5
40	3.04	1.11	0	4	0.120	0.0	1.0
41	2.80	1.28	0	4	0.160	0.0	0.5
42	3.16	1.17	0	4	0.130	0.0	0.5
43	3.24	1.14	0	4	0.120	0.0	0.5
44	3.10	1.12	1	4	0.100	0.0	0.5
45	2.84	1.29	1	4	0.120	0.0	0.5
46	2.84	1.38	0	4	0.160	0.0	0.5
47	2.98	1.22	0	4	0.160	0.0	0.5
48	3.20	1.11	0	4	0.130	0.0	0.5
49	2.98	1.32	0	4	0.160	0.0	0.5
50	2.94	1.32	0	4	0.090	0.0	0.5
