generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	1.07	0	4	0.360	0.0	1.0
1	2.62	1.07	0	4	0.340	0.0	1.0
2	2.58	1.20	0	4	0.300	0.0	0.5
3	2.90	1.10	0	4	0.340	0.0	0.5
4	3.02	1.17	0	4	0.370	0.0	0.5
5	2.72	1.34	0	4	0.410	0.0	0.5
6	3.06	1.33	0	4	0.380	0.0	0.5
7	2.58	1.52	0	4	0.330	0.0	0.5
8	2.68	1.48	0	4	0.240	0.0	0.5
9	2.80	1.26	0	4	0.210	0.0	0.5
10	2.94	1.17	0	4	0.160	0.0	0.5
11	2.86	1.11	0	4	0.110	0.0	0.5
12	3.08	1.00	0	4	0.110	0.0	0.5
13	2.76	1.23	0	4	0.170	0.0	1.0
14	2.82	1.24	0	4	0.150	0.0	0.5
15	2.62	1.21	0	4	0.150	0.0	1.0
16	2.96	0.96	1	4	0.160	0.0	1.0
17	2.70	1.20	1	4	0.110	0.0	0.5
18	2.90	1.12	0	4	0.110	0.0	0.5
19	2.84	1.32	0	4	0.160	0.0	0.5
20	2.94	1.07	1	4	0.130	0.0	1.0
21	2.78	1.29	0	4	0.140	0.0	0.5
22	2.74	1.32	0	4	0.150	0.0	1.0
23	2.94	1.19	0	4	0.160	0.0	0.5
24	2.92	1.13	0	4	0.110	0.0	0.5
25	2.76	1.21	0	4	0.090	0.0	0.5
26	3.00	1.13	0	4	0.120	0.0	0.5
27	3.02	1.01	1	4	0.090	0.0	0.5
28	2.94	1.10	0	4	0.110	0.0	0.5
29	2.48	1.25	0	4	0.160	0.0	1.0
30	2.66	1.21	0	4	0.180	0.0	0.5
31	2.70	1.19	0	4	0.140	0.0	0.5
32	3.10	1.04	1	4	0.110	0.0	0.5
33	2.70	1.22	0	4	0.150	0.0	0.5
34	2.80	1.18	0	4	0.140	0.0	0.5
35	2.82	1.24	0	4	0.160	0.0	0.5
36	2.98	1.10	1	4	0.080	0.0	0.5
37	2.90	1.10	0	4	0.110	0.0	0.5
38	3.06	0.90	1	4	0.120	0.0	0.5
39	3.06	0.99	1	4	0.100	0.0	0.5
40	2.88	1.18	0	4	0.100	0.0	0.5
41	2.84	1.29	0	4	0.160	0.0	1.0
42	2.98	1.16	0	4	0.100	0.0	0.5
43	2.48	1.24	0	4	0.160	0.0	0.5
44	2.76	1.19	0	4	0.120	0.0	0.5
45	2.94	1.12	1	4	0.090	0.0	0.5
46	2.76	1.21	0	4	0.160	0.0	0.5
47	2.90	1.04	0	4	0.150	0.0	1.0
48	2.92	1.06	0	4	0.100	0.0	0.5
49	2.68	1.14	1	4	0.130	0.0	0.5
50	2.88	1.23	0	4	0.100	0.0	0.5
