generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.50	1.35	0	4	0.340	0.0	0.5
1	3.24	1.07	0	4	0.270	0.0	1.0
2	3.10	1.27	0	4	0.210	0.0	1.0
3	2.96	1.50	0	4	0.140	0.0	0.5
4	3.22	1.20	0	4	0.190	0.0	0.5
5	3.38	1.16	0	4	0.150	0.0	0.5
6	3.38	1.18	0	4	0.120	0.0	0.5
7	3.44	0.96	0	4	0.090	0.0	0.5
8	3.08	1.23	0	4	0.130	0.0	0.5
9	3.34	1.03	0	4	0.210	0.0	1.5
10	3.34	0.97	0	4	0.100	0.0	0.5
11	3.50	0.98	0	4	0.150	0.0	0.5
12	3.28	1.22	0	4	0.090	0.0	0.5
13	3.20	1.23	0	4	0.100	0.0	0.5
14	3.20	1.22	0	4	0.170	0.0	1.5
15	3.30	1.08	0	4	0.120	0.0	0.5
16	3.18	1.23	0	4	0.100	0.0	0.5
17	3.08	1.25	0	4	0.180	0.0	0.5
18	3.30	1.32	0	4	0.110	0.0	0.5
19	3.32	1.14	0	4	0.140	0.0	0.5
20	3.20	1.08	0	4	0.150	0.0	1.0
21	3.12	1.18	0	4	0.150	0.0	1.0
22	3.12	1.26	0	4	0.150	0.0	0.5
23	3.10	1.20	0	4	0.090	0.0	0.5
24	3.26	1.07	0	4	0.110	0.0	0.5
25	3.24	1.07	0	4	0.160	0.0	1.5
26	3.32	1.19	0	4	0.140	0.0	1.0
27	3.22	1.30	0	4	0.150	0.0	0.5
28	3.28	1.02	0	4	0.200	0.0	0.5
29	3.04	1.34	0	4	0.200	0.0	1.0
30	3.16	1.25	0	4	0.130	0.0	0.5
31	3.30	1.12	0	4	0.110	0.0	0.5
32	3.04	1.37	0	4	0.100	0.0	1.0
33	3.48	0.85	1	4	0.060	0.0	0.5
34	3.44	1.06	0	4	0.080	0.0	0.5
35	3.18	1.11	0	4	0.140	0.0	0.5
36	3.18	1.18	0	4	0.110	0.0	0.5
37	3.22	1.19	0	4	0.110	0.0	0.5
38	3.08	1.23	0	4	0.140	0.0	1.0
39	3.04	1.31	0	4	0.150	0.0	0.5
40	3.54	0.92	0	4	0.100	0.0	0.5
41	3.56	0.78	0	4	0.110	0.0	0.5
42	3.24	1.23	0	4	0.100	0.0	0.5
43	3.42	1.10	0	4	0.100	0.0	0.5
44	3.68	0.65	1	4	0.120	0.0	1.0
45	3.16	1.25	0	4	0.080	0.0	0.5
46	3.16	1.14	0	4	0.150	0.0	0.5
47	3.22	1.27	0	4	0.170	0.0	0.5
48	3.20	1.15	0	4	0.050	0.0	0.5
49	3.06	1.30	0	4	0.130	0.0	0.5
50	3.28	1.08	0	4	0.150	0.0	1.0
