generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.17	0	4	0.380	0.0	1.0
1	2.86	1.13	1	4	0.340	0.0	0.5
2	3.14	1.25	0	4	0.340	0.0	0.5
3	3.38	0.94	1	4	0.260	0.0	0.5
4	3.08	1.20	0	4	0.180	0.0	0.5
5	3.30	1.00	0	4	0.100	0.0	1.0
6	3.20	1.08	0	4	0.110	0.0	0.5
7	3.22	0.86	0	4	0.080	0.0	0.5
8	3.16	0.99	0	4	0.080	0.0	0.5
9	3.10	0.90	1	4	0.140	0.0	1.0
10	3.16	1.12	0	4	0.120	0.0	0.5
11	3.32	0.95	1	4	0.160	0.0	1.0
12	3.24	1.12	0	4	0.150	0.0	1.0
13	3.32	0.93	1	4	0.110	0.0	0.5
14	3.34	0.84	1	4	0.070	0.0	0.5
15	3.32	0.99	0	4	0.110	0.0	0.5
16	3.22	1.03	1	4	0.120	0.0	0.5
17	3.12	1.09	1	4	0.170	0.0	0.5
18	3.26	0.96	0	4	0.160	0.0	1.5
19	2.94	1.16	0	4	0.110	0.0	0.5
20	2.96	1.08	1	4	0.120	0.0	0.5
21	3.06	1.14	0	4	0.110	0.0	0.5
22	3.14	1.11	1	4	0.120	0.0	0.5
23	3.26	0.98	0	4	0.100	0.0	0.5
24	3.18	1.09	1	4	0.150	0.0	0.5
25	3.46	0.83	0	4	0.120	0.0	0.5
26	2.86	1.23	0	4	0.160	0.0	0.5
27	2.96	1.09	1	4	0.120	0.0	0.5
28	3.04	1.04	0	4	0.160	0.0	0.5
29	3.34	0.79	1	4	0.100	0.0	0.5
30	3.38	0.85	1	4	0.140	0.0	1.0
31	3.26	1.09	0	4	0.110	0.0	1.0
32	3.48	0.75	1	4	0.060	0.0	0.5
33	3.06	1.08	0	4	0.100	0.0	1.0
34	2.98	1.10	0	4	0.120	0.0	0.5
35	3.10	1.00	1	4	0.150	0.0	1.0
36	3.32	0.76	1	4	0.120	0.0	0.5
37	2.94	1.22	0	4	0.100	0.0	1.0
38	3.56	0.67	1	4	0.100	0.0	1.0
39	3.18	1.07	0	4	0.110	0.0	0.5
40	3.44	0.92	0	4	0.110	0.0	0.5
41	3.28	0.96	0	4	0.110	0.0	0.5
42	3.18	0.99	0	4	0.150	0.0	0.5
43	3.60	0.77	1	4	0.140	0.0	0.5
44	3.32	1.07	0	4	0.170	0.0	0.5
45	3.16	1.19	0	4	0.050	0.0	0.5
46	3.26	1.04	0	4	0.110	0.0	0.5
47	3.02	1.05	0	4	0.140	0.0	0.5
48	3.26	1.00	0	4	0.180	0.0	1.0
49	3.26	0.98	1	4	0.080	0.0	1.0
50	2.94	1.17	0	4	0.140	0.0	0.5
